0.0299999 	3.01116e+32 	0 	0 	0 	5.15061e+29 	
0.0300499 	3.01851e+32 	0 	0 	0 	5.17991e+29 	
0.0300999 	3.02586e+32 	0 	0 	0 	5.20938e+29 	
0.0301499 	3.03321e+32 	0 	0 	0 	5.23902e+29 	
0.0301999 	3.04056e+32 	0 	0 	0 	5.26884e+29 	
0.0302499 	3.0479e+32 	0 	0 	0 	5.29882e+29 	
0.0302999 	3.05525e+32 	0 	0 	0 	5.32898e+29 	
0.0303499 	3.0626e+32 	0 	0 	0 	5.35931e+29 	
0.0303999 	3.06995e+32 	0 	0 	0 	5.38982e+29 	
0.0304499 	3.07729e+32 	0 	0 	0 	5.42051e+29 	
0.0304999 	3.08464e+32 	0 	0 	0 	5.45137e+29 	
0.0305499 	3.09199e+32 	0 	0 	0 	5.48242e+29 	
0.0305999 	3.09933e+32 	0 	0 	0 	5.51365e+29 	
0.0306499 	3.10668e+32 	0 	0 	0 	5.54505e+29 	
0.0306999 	3.11403e+32 	0 	0 	0 	5.57664e+29 	
0.0307499 	3.12137e+32 	0 	0 	0 	5.60841e+29 	
0.0307999 	3.12872e+32 	0 	0 	0 	5.64037e+29 	
0.0308499 	3.13606e+32 	0 	0 	0 	5.6725e+29 	
0.0308999 	3.14341e+32 	0 	0 	0 	5.70483e+29 	
0.0309499 	3.15076e+32 	0 	0 	0 	5.73734e+29 	
0.0309999 	3.1581e+32 	0 	0 	0 	5.77005e+29 	
0.0310499 	3.16544e+32 	0 	0 	0 	5.80294e+29 	
0.0310999 	3.17279e+32 	0 	0 	0 	5.83603e+29 	
0.0311499 	3.18013e+32 	0 	0 	0 	5.8693e+29 	
0.0311999 	3.18748e+32 	0 	0 	0 	5.90277e+29 	
0.0312499 	3.19482e+32 	0 	0 	0 	5.93644e+29 	
0.0312999 	3.20217e+32 	0 	0 	0 	5.97029e+29 	
0.0313499 	3.20951e+32 	0 	0 	0 	6.00435e+29 	
0.0313999 	3.21685e+32 	0 	0 	0 	6.03859e+29 	
0.0314499 	3.2242e+32 	0 	0 	0 	6.07304e+29 	
0.0314999 	3.23154e+32 	0 	0 	0 	6.10768e+29 	
0.0315499 	3.23888e+32 	0 	0 	0 	6.14252e+29 	
0.0315999 	3.24622e+32 	0 	0 	0 	6.17757e+29 	
0.0316499 	3.25357e+32 	0 	0 	0 	6.21282e+29 	
0.0316999 	3.26091e+32 	0 	0 	0 	6.24827e+29 	
0.0317499 	3.26825e+32 	0 	0 	0 	6.28393e+29 	
0.0317999 	3.27559e+32 	0 	0 	0 	6.31979e+29 	
0.0318499 	3.28293e+32 	0 	0 	0 	6.35586e+29 	
0.0318999 	3.29028e+32 	0 	0 	0 	6.39214e+29 	
0.0319499 	3.29762e+32 	0 	0 	0 	6.42863e+29 	
0.0319999 	3.30496e+32 	0 	0 	0 	6.46532e+29 	
0.0320499 	3.3123e+32 	0 	0 	0 	6.50223e+29 	
0.0320999 	3.31964e+32 	0 	0 	0 	6.53934e+29 	
0.0321499 	3.32698e+32 	0 	0 	0 	6.57667e+29 	
0.0321999 	3.33432e+32 	0 	0 	0 	6.6142e+29 	
0.0322499 	3.34166e+32 	0 	0 	0 	6.65196e+29 	
0.0322999 	3.349e+32 	0 	0 	0 	6.68993e+29 	
0.0323499 	3.35634e+32 	0 	0 	0 	6.72812e+29 	
0.0323999 	3.36368e+32 	0 	0 	0 	6.76652e+29 	
0.0324499 	3.37102e+32 	0 	0 	0 	6.80515e+29 	
0.0324999 	3.37836e+32 	0 	0 	0 	6.844e+29 	
0.0325499 	3.3857e+32 	0 	0 	0 	6.88307e+29 	
0.0325999 	3.39303e+32 	0 	0 	0 	6.92237e+29 	
0.0326499 	3.40037e+32 	0 	0 	0 	6.96189e+29 	
0.0326999 	3.40771e+32 	0 	0 	0 	7.00163e+29 	
0.0327499 	3.41505e+32 	0 	0 	0 	7.0416e+29 	
0.0327999 	3.42239e+32 	0 	0 	0 	7.08179e+29 	
0.0328499 	3.42972e+32 	0 	0 	0 	7.12222e+29 	
0.0328999 	3.43706e+32 	0 	0 	0 	7.16286e+29 	
0.0329499 	3.4444e+32 	0 	0 	0 	7.20374e+29 	
0.0329999 	3.45173e+32 	0 	0 	0 	7.24485e+29 	
0.0330499 	3.45907e+32 	0 	0 	0 	7.28619e+29 	
0.0330999 	3.46641e+32 	0 	0 	0 	7.32776e+29 	
0.0331499 	3.47374e+32 	0 	0 	0 	7.36956e+29 	
0.0331999 	3.48108e+32 	0 	0 	0 	7.41161e+29 	
0.0332499 	3.48842e+32 	0 	0 	0 	7.45389e+29 	
0.0332999 	3.49575e+32 	0 	0 	0 	7.49641e+29 	
0.0333499 	3.50309e+32 	0 	0 	0 	7.53916e+29 	
0.0333999 	3.51042e+32 	0 	0 	0 	7.58217e+29 	
0.0334499 	3.51776e+32 	0 	0 	0 	7.62541e+29 	
0.0334999 	3.52509e+32 	0 	0 	0 	7.66889e+29 	
0.0335499 	3.53243e+32 	0 	0 	0 	7.71262e+29 	
0.0335999 	3.53976e+32 	0 	0 	0 	7.7566e+29 	
0.0336499 	3.5471e+32 	0 	0 	0 	7.80082e+29 	
0.0336999 	3.55443e+32 	0 	0 	0 	7.84528e+29 	
0.0337499 	3.56176e+32 	0 	0 	0 	7.89e+29 	
0.0337999 	3.5691e+32 	0 	0 	0 	7.93496e+29 	
0.0338499 	3.57643e+32 	0 	0 	0 	7.98017e+29 	
0.0338999 	3.58376e+32 	0 	0 	0 	8.02563e+29 	
0.0339499 	3.5911e+32 	0 	0 	0 	8.07134e+29 	
0.0339999 	3.59843e+32 	0 	0 	0 	8.11731e+29 	
0.0340499 	3.60576e+32 	0 	0 	0 	8.16353e+29 	
0.0340999 	3.6131e+32 	0 	0 	0 	8.21e+29 	
0.0341499 	3.62043e+32 	0 	0 	0 	8.25672e+29 	
0.0341999 	3.62776e+32 	0 	0 	0 	8.30371e+29 	
0.0342499 	3.63509e+32 	0 	0 	0 	8.35095e+29 	
0.0342999 	3.64242e+32 	0 	0 	0 	8.39845e+29 	
0.0343499 	3.64975e+32 	0 	0 	0 	8.44622e+29 	
0.0343999 	3.65709e+32 	0 	0 	0 	8.49425e+29 	
0.0344499 	3.66442e+32 	0 	0 	0 	8.54254e+29 	
0.0344999 	3.67175e+32 	0 	0 	0 	8.59111e+29 	
0.0345499 	3.67908e+32 	0 	0 	0 	8.63994e+29 	
0.0345999 	3.68641e+32 	0 	0 	0 	8.68903e+29 	
0.0346499 	3.69374e+32 	0 	0 	0 	8.7384e+29 	
0.0346999 	3.70107e+32 	0 	0 	0 	8.78804e+29 	
0.0347499 	3.7084e+32 	0 	0 	0 	8.83794e+29 	
0.0347999 	3.71573e+32 	0 	0 	0 	8.88812e+29 	
0.0348499 	3.72306e+32 	0 	0 	0 	8.93857e+29 	
0.0348999 	3.73039e+32 	0 	0 	0 	8.9893e+29 	
0.0349499 	3.73772e+32 	0 	0 	0 	9.0403e+29 	
0.0349999 	3.74504e+32 	0 	0 	0 	9.09157e+29 	
0.0350499 	3.75237e+32 	0 	0 	0 	9.14313e+29 	
0.0350999 	3.7597e+32 	0 	0 	0 	9.19496e+29 	
0.0351499 	3.76703e+32 	0 	0 	0 	9.24706e+29 	
0.0351999 	3.77436e+32 	0 	0 	0 	9.29945e+29 	
0.0352499 	3.78169e+32 	0 	0 	0 	9.35212e+29 	
0.0352999 	3.78901e+32 	0 	0 	0 	9.40507e+29 	
0.0353499 	3.79634e+32 	0 	0 	0 	9.4583e+29 	
0.0353999 	3.80367e+32 	0 	0 	0 	9.51181e+29 	
0.0354499 	3.81099e+32 	0 	0 	0 	9.56561e+29 	
0.0354999 	3.81832e+32 	0 	0 	0 	9.6197e+29 	
0.0355499 	3.82565e+32 	0 	0 	0 	9.67407e+29 	
0.0355999 	3.83297e+32 	0 	0 	0 	9.72873e+29 	
0.0356499 	3.8403e+32 	0 	0 	0 	9.78369e+29 	
0.0356999 	3.84763e+32 	0 	0 	0 	9.83894e+29 	
0.0357499 	3.85495e+32 	0 	0 	0 	9.89448e+29 	
0.0357999 	3.86228e+32 	0 	0 	0 	9.95033e+29 	
0.0358499 	3.8696e+32 	0 	0 	0 	1.00065e+30 	
0.0358999 	3.87693e+32 	0 	0 	0 	1.00629e+30 	
0.0359499 	3.88425e+32 	0 	0 	0 	1.01196e+30 	
0.0359999 	3.89158e+32 	0 	0 	0 	1.01767e+30 	
0.0360499 	3.8989e+32 	0 	0 	0 	1.0234e+30 	
0.0360999 	3.90623e+32 	0 	0 	0 	1.02917e+30 	
0.0361499 	3.91355e+32 	0 	0 	0 	1.03496e+30 	
0.0361999 	3.92088e+32 	0 	0 	0 	1.04079e+30 	
0.0362499 	3.9282e+32 	0 	0 	0 	1.04664e+30 	
0.0362999 	3.93552e+32 	0 	0 	0 	1.05253e+30 	
0.0363499 	3.94285e+32 	0 	0 	0 	1.05845e+30 	
0.0363999 	3.95017e+32 	0 	0 	0 	1.0644e+30 	
0.0364499 	3.95749e+32 	0 	0 	0 	1.07038e+30 	
0.0364999 	3.96481e+32 	0 	0 	0 	1.07639e+30 	
0.0365499 	3.97214e+32 	0 	0 	0 	1.08243e+30 	
0.0365999 	3.97946e+32 	0 	0 	0 	1.0885e+30 	
0.0366499 	3.98678e+32 	0 	0 	0 	1.09461e+30 	
0.0366999 	3.9941e+32 	0 	0 	0 	1.10074e+30 	
0.0367499 	4.00143e+32 	0 	0 	0 	1.10691e+30 	
0.0367999 	4.00875e+32 	0 	0 	0 	1.11311e+30 	
0.0368499 	4.01607e+32 	0 	0 	0 	1.11934e+30 	
0.0368999 	4.02339e+32 	0 	0 	0 	1.12561e+30 	
0.0369499 	4.03071e+32 	0 	0 	0 	1.1319e+30 	
0.0369999 	4.03803e+32 	0 	0 	0 	1.13823e+30 	
0.0370499 	4.04535e+32 	0 	0 	0 	1.14459e+30 	
0.0370999 	4.05267e+32 	0 	0 	0 	1.15098e+30 	
0.0371499 	4.05999e+32 	0 	0 	0 	1.15741e+30 	
0.0371999 	4.06731e+32 	0 	0 	0 	1.16387e+30 	
0.0372499 	4.07463e+32 	0 	0 	0 	1.17036e+30 	
0.0372999 	4.08195e+32 	0 	0 	0 	1.17688e+30 	
0.0373499 	4.08927e+32 	0 	0 	0 	1.18344e+30 	
0.0373999 	4.09659e+32 	0 	0 	0 	1.19003e+30 	
0.0374499 	4.10391e+32 	0 	0 	0 	1.19666e+30 	
0.0374999 	4.11123e+32 	0 	0 	0 	1.20332e+30 	
0.0375499 	4.11854e+32 	0 	0 	0 	1.21001e+30 	
0.0375999 	4.12586e+32 	0 	0 	0 	1.21674e+30 	
0.0376499 	4.13318e+32 	0 	0 	0 	1.2235e+30 	
0.0376999 	4.1405e+32 	0 	0 	0 	1.2303e+30 	
0.0377499 	4.14782e+32 	0 	0 	0 	1.23713e+30 	
0.0377999 	4.15513e+32 	0 	0 	0 	1.244e+30 	
0.0378499 	4.16245e+32 	0 	0 	0 	1.2509e+30 	
0.0378999 	4.16977e+32 	0 	0 	0 	1.25783e+30 	
0.0379499 	4.17709e+32 	0 	0 	0 	1.2648e+30 	
0.0379999 	4.1844e+32 	0 	0 	0 	1.27181e+30 	
0.0380499 	4.19172e+32 	0 	0 	0 	1.27885e+30 	
0.0380999 	4.19903e+32 	0 	0 	0 	1.28592e+30 	
0.0381499 	4.20635e+32 	0 	0 	0 	1.29303e+30 	
0.0381999 	4.21367e+32 	0 	0 	0 	1.30018e+30 	
0.0382499 	4.22098e+32 	0 	0 	0 	1.30736e+30 	
0.0382999 	4.2283e+32 	0 	0 	0 	1.31457e+30 	
0.0383499 	4.23561e+32 	0 	0 	0 	1.32183e+30 	
0.0383999 	4.24293e+32 	0 	0 	0 	1.32911e+30 	
0.0384499 	4.25024e+32 	0 	0 	0 	1.33644e+30 	
0.0384999 	4.25756e+32 	0 	0 	0 	1.3438e+30 	
0.0385499 	4.26487e+32 	0 	0 	0 	1.35119e+30 	
0.0385999 	4.27219e+32 	0 	0 	0 	1.35863e+30 	
0.0386499 	4.2795e+32 	0 	0 	0 	1.3661e+30 	
0.0386999 	4.28681e+32 	0 	0 	0 	1.3736e+30 	
0.0387499 	4.29413e+32 	0 	0 	0 	1.38114e+30 	
0.0387999 	4.30144e+32 	0 	0 	0 	1.38872e+30 	
0.0388499 	4.30875e+32 	0 	0 	0 	1.39634e+30 	
0.0388999 	4.31607e+32 	0 	0 	0 	1.40399e+30 	
0.0389499 	4.32338e+32 	0 	0 	0 	1.41168e+30 	
0.0389999 	4.33069e+32 	0 	0 	0 	1.4194e+30 	
0.0390499 	4.33801e+32 	0 	0 	0 	1.42717e+30 	
0.0390999 	4.34532e+32 	0 	0 	0 	1.43497e+30 	
0.0391499 	4.35263e+32 	0 	0 	0 	1.4428e+30 	
0.0391999 	4.35994e+32 	0 	0 	0 	1.45068e+30 	
0.0392499 	4.36725e+32 	0 	0 	0 	1.45859e+30 	
0.0392999 	4.37456e+32 	0 	0 	0 	1.46654e+30 	
0.0393499 	4.38188e+32 	0 	0 	0 	1.47453e+30 	
0.0393999 	4.38919e+32 	0 	0 	0 	1.48256e+30 	
0.0394499 	4.3965e+32 	0 	0 	0 	1.49063e+30 	
0.0394999 	4.40381e+32 	0 	0 	0 	1.49873e+30 	
0.0395499 	4.41112e+32 	0 	0 	0 	1.50688e+30 	
0.0395999 	4.41843e+32 	0 	0 	0 	1.51506e+30 	
0.0396499 	4.42574e+32 	0 	0 	0 	1.52329e+30 	
0.0396999 	4.43305e+32 	0 	0 	0 	1.53155e+30 	
0.0397499 	4.44036e+32 	0 	0 	0 	1.53985e+30 	
0.0397999 	4.44767e+32 	0 	0 	0 	1.54819e+30 	
0.0398499 	4.45498e+32 	0 	0 	0 	1.55658e+30 	
0.0398999 	4.46229e+32 	0 	0 	0 	1.565e+30 	
0.0399499 	4.46959e+32 	0 	0 	0 	1.57346e+30 	
0.0399999 	4.4769e+32 	0 	0 	0 	1.58197e+30 	
0.0400499 	4.48421e+32 	0 	0 	0 	1.59051e+30 	
0.0400999 	4.49152e+32 	0 	0 	0 	1.5991e+30 	
0.0401499 	4.49883e+32 	0 	0 	0 	1.60772e+30 	
0.0401999 	4.50613e+32 	0 	0 	0 	1.61639e+30 	
0.0402499 	4.51344e+32 	0 	0 	0 	1.6251e+30 	
0.0402999 	4.52075e+32 	0 	0 	0 	1.63385e+30 	
0.0403499 	4.52806e+32 	0 	0 	0 	1.64264e+30 	
0.0403999 	4.53536e+32 	0 	0 	0 	1.65147e+30 	
0.0404499 	4.54267e+32 	0 	0 	0 	1.66034e+30 	
0.0404999 	4.54998e+32 	0 	0 	0 	1.66926e+30 	
0.0405499 	4.55728e+32 	0 	0 	0 	1.67821e+30 	
0.0405999 	4.56459e+32 	0 	0 	0 	1.68721e+30 	
0.0406499 	4.5719e+32 	0 	0 	0 	1.69625e+30 	
0.0406999 	4.5792e+32 	0 	0 	0 	1.70534e+30 	
0.0407499 	4.58651e+32 	0 	0 	0 	1.71446e+30 	
0.0407999 	4.59381e+32 	0 	0 	0 	1.72363e+30 	
0.0408499 	4.60112e+32 	0 	0 	0 	1.73284e+30 	
0.0408999 	4.60842e+32 	0 	0 	0 	1.74209e+30 	
0.0409499 	4.61573e+32 	0 	0 	0 	1.75139e+30 	
0.0409999 	4.62303e+32 	0 	0 	0 	1.76073e+30 	
0.0410499 	4.63034e+32 	0 	0 	0 	1.77011e+30 	
0.0410999 	4.63764e+32 	0 	0 	0 	1.77954e+30 	
0.0411499 	4.64494e+32 	0 	0 	0 	1.78901e+30 	
0.0411999 	4.65225e+32 	0 	0 	0 	1.79852e+30 	
0.0412499 	4.65955e+32 	0 	0 	0 	1.80808e+30 	
0.0412999 	4.66685e+32 	0 	0 	0 	1.81768e+30 	
0.0413499 	4.67416e+32 	0 	0 	0 	1.82732e+30 	
0.0413999 	4.68146e+32 	0 	0 	0 	1.83701e+30 	
0.0414499 	4.68876e+32 	0 	0 	0 	1.84674e+30 	
0.0414999 	4.69607e+32 	0 	0 	0 	1.85652e+30 	
0.0415499 	4.70337e+32 	0 	0 	0 	1.86634e+30 	
0.0415999 	4.71067e+32 	0 	0 	0 	1.8762e+30 	
0.0416499 	4.71797e+32 	0 	0 	0 	1.88611e+30 	
0.0416999 	4.72527e+32 	0 	0 	0 	1.89606e+30 	
0.0417499 	4.73258e+32 	0 	0 	0 	1.90606e+30 	
0.0417999 	4.73988e+32 	0 	0 	0 	1.91611e+30 	
0.0418499 	4.74718e+32 	0 	0 	0 	1.92619e+30 	
0.0418999 	4.75448e+32 	0 	0 	0 	1.93633e+30 	
0.0419499 	4.76178e+32 	0 	0 	0 	1.94651e+30 	
0.0419999 	4.76908e+32 	0 	0 	0 	1.95673e+30 	
0.0420499 	4.77638e+32 	0 	0 	0 	1.967e+30 	
0.0420999 	4.78368e+32 	0 	0 	0 	1.97731e+30 	
0.0421499 	4.79098e+32 	0 	0 	0 	1.98767e+30 	
0.0421999 	4.79828e+32 	0 	0 	0 	1.99808e+30 	
0.0422499 	4.80558e+32 	0 	0 	0 	2.00853e+30 	
0.0422999 	4.81288e+32 	0 	0 	0 	2.01903e+30 	
0.0423499 	4.82018e+32 	0 	0 	0 	2.02958e+30 	
0.0423999 	4.82748e+32 	0 	0 	0 	2.04017e+30 	
0.0424499 	4.83478e+32 	0 	0 	0 	2.05082e+30 	
0.0424999 	4.84207e+32 	0 	0 	0 	2.0615e+30 	
0.0425499 	4.84937e+32 	0 	0 	0 	2.07224e+30 	
0.0425999 	4.85667e+32 	0 	0 	0 	2.08302e+30 	
0.0426499 	4.86397e+32 	0 	0 	0 	2.09386e+30 	
0.0426999 	4.87127e+32 	0 	0 	0 	2.10473e+30 	
0.0427499 	4.87856e+32 	0 	0 	0 	2.11566e+30 	
0.0427999 	4.88586e+32 	0 	0 	0 	2.12664e+30 	
0.0428499 	4.89316e+32 	0 	0 	0 	2.13766e+30 	
0.0428999 	4.90045e+32 	0 	0 	0 	2.14873e+30 	
0.0429499 	4.90775e+32 	0 	0 	0 	2.15985e+30 	
0.0429999 	4.91505e+32 	0 	0 	0 	2.17102e+30 	
0.0430499 	4.92234e+32 	0 	0 	0 	2.18224e+30 	
0.0430999 	4.92964e+32 	0 	0 	0 	2.19351e+30 	
0.0431499 	4.93694e+32 	0 	0 	0 	2.20482e+30 	
0.0431999 	4.94423e+32 	0 	0 	0 	2.21619e+30 	
0.0432499 	4.95153e+32 	0 	0 	0 	2.2276e+30 	
0.0432999 	4.95882e+32 	0 	0 	0 	2.23907e+30 	
0.0433499 	4.96612e+32 	0 	0 	0 	2.25058e+30 	
0.0433999 	4.97341e+32 	0 	0 	0 	2.26214e+30 	
0.0434499 	4.98071e+32 	0 	0 	0 	2.27376e+30 	
0.0434999 	4.988e+32 	0 	0 	0 	2.28542e+30 	
0.0435499 	4.9953e+32 	0 	0 	0 	2.29714e+30 	
0.0435999 	5.00259e+32 	0 	0 	0 	2.3089e+30 	
0.0436499 	5.00988e+32 	0 	0 	0 	2.32072e+30 	
0.0436999 	5.01718e+32 	0 	0 	0 	2.33258e+30 	
0.0437499 	5.02447e+32 	0 	0 	0 	2.3445e+30 	
0.0437999 	5.03176e+32 	0 	0 	0 	2.35647e+30 	
0.0438499 	5.03906e+32 	0 	0 	0 	2.36849e+30 	
0.0438999 	5.04635e+32 	0 	0 	0 	2.38056e+30 	
0.0439499 	5.05364e+32 	0 	0 	0 	2.39268e+30 	
0.0439999 	5.06093e+32 	0 	0 	0 	2.40486e+30 	
0.0440499 	5.06823e+32 	0 	0 	0 	2.41709e+30 	
0.0440999 	5.07552e+32 	0 	0 	0 	2.42937e+30 	
0.0441499 	5.08281e+32 	0 	0 	0 	2.4417e+30 	
0.0441999 	5.0901e+32 	0 	0 	0 	2.45408e+30 	
0.0442499 	5.09739e+32 	0 	0 	0 	2.46652e+30 	
0.0442999 	5.10469e+32 	0 	0 	0 	2.47901e+30 	
0.0443499 	5.11198e+32 	0 	0 	0 	2.49155e+30 	
0.0443999 	5.11927e+32 	0 	0 	0 	2.50415e+30 	
0.0444499 	5.12656e+32 	0 	0 	0 	2.5168e+30 	
0.0444999 	5.13385e+32 	0 	0 	0 	2.5295e+30 	
0.0445499 	5.14114e+32 	0 	0 	0 	2.54226e+30 	
0.0445999 	5.14843e+32 	0 	0 	0 	2.55507e+30 	
0.0446499 	5.15572e+32 	0 	0 	0 	2.56794e+30 	
0.0446999 	5.16301e+32 	0 	0 	0 	2.58086e+30 	
0.0447499 	5.1703e+32 	0 	0 	0 	2.59383e+30 	
0.0447999 	5.17759e+32 	0 	0 	0 	2.60686e+30 	
0.0448499 	5.18488e+32 	0 	0 	0 	2.61995e+30 	
0.0448999 	5.19216e+32 	0 	0 	0 	2.63309e+30 	
0.0449499 	5.19945e+32 	0 	0 	0 	2.64628e+30 	
0.0449999 	5.20674e+32 	0 	0 	0 	2.65953e+30 	
0.0450499 	5.21403e+32 	0 	0 	0 	2.67284e+30 	
0.0450999 	5.22132e+32 	0 	0 	0 	2.6862e+30 	
0.0451499 	5.22861e+32 	0 	0 	0 	2.69961e+30 	
0.0451999 	5.23589e+32 	0 	0 	0 	2.71309e+30 	
0.0452499 	5.24318e+32 	0 	0 	0 	2.72662e+30 	
0.0452999 	5.25047e+32 	0 	0 	0 	2.7402e+30 	
0.0453499 	5.25775e+32 	0 	0 	0 	2.75385e+30 	
0.0453999 	5.26504e+32 	0 	0 	0 	2.76755e+30 	
0.0454499 	5.27233e+32 	0 	0 	0 	2.7813e+30 	
0.0454999 	5.27961e+32 	0 	0 	0 	2.79512e+30 	
0.0455499 	5.2869e+32 	0 	0 	0 	2.80899e+30 	
0.0455999 	5.29419e+32 	0 	0 	0 	2.82291e+30 	
0.0456499 	5.30147e+32 	0 	0 	0 	2.8369e+30 	
0.0456999 	5.30876e+32 	0 	0 	0 	2.85094e+30 	
0.0457499 	5.31604e+32 	0 	0 	0 	2.86504e+30 	
0.0457999 	5.32333e+32 	0 	0 	0 	2.8792e+30 	
0.0458499 	5.33061e+32 	0 	0 	0 	2.89342e+30 	
0.0458999 	5.3379e+32 	0 	0 	0 	2.9077e+30 	
0.0459499 	5.34518e+32 	0 	0 	0 	2.92204e+30 	
0.0459999 	5.35247e+32 	0 	0 	0 	2.93644e+30 	
0.0460499 	5.35975e+32 	0 	0 	0 	2.9509e+30 	
0.0460999 	5.36704e+32 	0 	0 	0 	2.96542e+30 	
0.0461499 	5.37432e+32 	0 	0 	0 	2.97999e+30 	
0.0461999 	5.3816e+32 	0 	0 	0 	2.99463e+30 	
0.0462499 	5.38889e+32 	0 	0 	0 	3.00933e+30 	
0.0462999 	5.39617e+32 	0 	0 	0 	3.0241e+30 	
0.0463499 	5.40345e+32 	0 	0 	0 	3.03892e+30 	
0.0463999 	5.41073e+32 	0 	0 	0 	3.0538e+30 	
0.0464499 	5.41802e+32 	0 	0 	0 	3.06874e+30 	
0.0464999 	5.4253e+32 	0 	0 	0 	3.08375e+30 	
0.0465499 	5.43258e+32 	0 	0 	0 	3.09882e+30 	
0.0465999 	5.43986e+32 	0 	0 	0 	3.11395e+30 	
0.0466499 	5.44715e+32 	0 	0 	0 	3.12914e+30 	
0.0466999 	5.45443e+32 	0 	0 	0 	3.14439e+30 	
0.0467499 	5.46171e+32 	0 	0 	0 	3.15971e+30 	
0.0467999 	5.46899e+32 	0 	0 	0 	3.17509e+30 	
0.0468499 	5.47627e+32 	0 	0 	0 	3.19053e+30 	
0.0468999 	5.48355e+32 	0 	0 	0 	3.20603e+30 	
0.0469499 	5.49083e+32 	0 	0 	0 	3.2216e+30 	
0.0469999 	5.49811e+32 	0 	0 	0 	3.23723e+30 	
0.0470499 	5.50539e+32 	0 	0 	0 	3.25292e+30 	
0.0470999 	5.51267e+32 	0 	0 	0 	3.26868e+30 	
0.0471499 	5.51995e+32 	0 	0 	0 	3.2845e+30 	
0.0471999 	5.52723e+32 	0 	0 	0 	3.30039e+30 	
0.0472499 	5.53451e+32 	0 	0 	0 	3.31634e+30 	
0.0472999 	5.54179e+32 	0 	0 	0 	3.33235e+30 	
0.0473499 	5.54907e+32 	0 	0 	0 	3.34843e+30 	
0.0473999 	5.55635e+32 	0 	0 	0 	3.36457e+30 	
0.0474499 	5.56363e+32 	0 	0 	0 	3.38078e+30 	
0.0474999 	5.57091e+32 	0 	0 	0 	3.39705e+30 	
0.0475499 	5.57818e+32 	0 	0 	0 	3.41339e+30 	
0.0475999 	5.58546e+32 	0 	0 	0 	3.42979e+30 	
0.0476499 	5.59274e+32 	0 	0 	0 	3.44626e+30 	
0.0476999 	5.60002e+32 	0 	0 	0 	3.4628e+30 	
0.0477499 	5.60729e+32 	0 	0 	0 	3.4794e+30 	
0.0477999 	5.61457e+32 	0 	0 	0 	3.49607e+30 	
0.0478499 	5.62185e+32 	0 	0 	0 	3.51281e+30 	
0.0478999 	5.62912e+32 	0 	0 	0 	3.52961e+30 	
0.0479499 	5.6364e+32 	0 	0 	0 	3.54648e+30 	
0.0479999 	5.64368e+32 	0 	0 	0 	3.56341e+30 	
0.0480499 	5.65095e+32 	0 	0 	0 	3.58042e+30 	
0.0480999 	5.65823e+32 	0 	0 	0 	3.59749e+30 	
0.0481499 	5.66551e+32 	0 	0 	0 	3.61463e+30 	
0.0481999 	5.67278e+32 	0 	0 	0 	3.63184e+30 	
0.0482499 	5.68006e+32 	0 	0 	0 	3.64912e+30 	
0.0482999 	5.68733e+32 	0 	0 	0 	3.66646e+30 	
0.0483499 	5.69461e+32 	0 	0 	0 	3.68388e+30 	
0.0483999 	5.70188e+32 	0 	0 	0 	3.70136e+30 	
0.0484499 	5.70916e+32 	0 	0 	0 	3.71892e+30 	
0.0484999 	5.71643e+32 	0 	0 	0 	3.73654e+30 	
0.0485499 	5.7237e+32 	0 	0 	0 	3.75424e+30 	
0.0485999 	5.73098e+32 	0 	0 	0 	3.772e+30 	
0.0486499 	5.73825e+32 	0 	0 	0 	3.78984e+30 	
0.0486999 	5.74553e+32 	0 	0 	0 	3.80775e+30 	
0.0487499 	5.7528e+32 	0 	0 	0 	3.82572e+30 	
0.0487999 	5.76007e+32 	0 	0 	0 	3.84377e+30 	
0.0488499 	5.76734e+32 	0 	0 	0 	3.8619e+30 	
0.0488999 	5.77462e+32 	0 	0 	0 	3.88009e+30 	
0.0489499 	5.78189e+32 	0 	0 	0 	3.89836e+30 	
0.0489999 	5.78916e+32 	0 	0 	0 	3.9167e+30 	
0.0490499 	5.79643e+32 	0 	0 	0 	3.93511e+30 	
0.0490999 	5.80371e+32 	0 	0 	0 	3.9536e+30 	
0.0491499 	5.81098e+32 	0 	0 	0 	3.97216e+30 	
0.0491999 	5.81825e+32 	0 	0 	0 	3.9908e+30 	
0.0492499 	5.82552e+32 	0 	0 	0 	4.00951e+30 	
0.0492999 	5.83279e+32 	0 	0 	0 	4.02829e+30 	
0.0493499 	5.84006e+32 	0 	0 	0 	4.04715e+30 	
0.0493999 	5.84733e+32 	0 	0 	0 	4.06609e+30 	
0.0494499 	5.8546e+32 	0 	0 	0 	4.0851e+30 	
0.0494999 	5.86187e+32 	0 	0 	0 	4.10419e+30 	
0.0495499 	5.86914e+32 	0 	0 	0 	4.12335e+30 	
0.0495999 	5.87641e+32 	0 	0 	0 	4.14259e+30 	
0.0496499 	5.88368e+32 	0 	0 	0 	4.16191e+30 	
0.0496999 	5.89095e+32 	0 	0 	0 	4.1813e+30 	
0.0497499 	5.89822e+32 	0 	0 	0 	4.20077e+30 	
0.0497999 	5.90549e+32 	0 	0 	0 	4.22033e+30 	
0.0498499 	5.91276e+32 	0 	0 	0 	4.23995e+30 	
0.0498999 	5.92003e+32 	0 	0 	0 	4.25966e+30 	
0.0499499 	5.9273e+32 	0 	0 	0 	4.27945e+30 	
