44.1923 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
47.875 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
51.5577 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
55.2405 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
58.9232 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
62.6059 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
66.2886 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
69.9714 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
73.6541 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
77.3368 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
81.0196 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
84.7023 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
88.3851 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
92.0679 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
95.7506 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
99.4334 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
103.116 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
106.799 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
110.482 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
114.165 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
117.847 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
121.53 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
125.213 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
128.896 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
132.579 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
136.262 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
139.944 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
143.627 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
147.31 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
150.993 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
154.676 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
158.359 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
162.042 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
165.725 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
169.408 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
173.09 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
176.773 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
180.456 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
184.139 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
187.822 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
191.505 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
195.188 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
198.871 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
202.554 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
206.237 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
209.92 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
213.603 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
217.286 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
220.97 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
224.653 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
228.336 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
232.019 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
235.702 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
239.385 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
243.068 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
246.751 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
250.434 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
254.118 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
257.801 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
261.484 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
265.167 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
268.85 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
272.534 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
276.217 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
279.9 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
283.583 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
287.267 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
290.95 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
294.633 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
298.316 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
302 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
305.683 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
309.366 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
313.05 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
316.733 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
320.416 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
324.1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
327.783 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
331.466 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
335.15 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
338.833 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
342.517 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
346.2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
349.884 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
353.567 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
357.25 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
360.934 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
364.617 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
368.301 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
371.984 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
375.668 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
379.351 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
383.035 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
386.718 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
390.402 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
394.085 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
397.769 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
401.452 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
405.136 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
408.819 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
412.503 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
416.187 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
419.87 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
423.554 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
427.237 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
430.921 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
434.604 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
438.288 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
441.972 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
445.655 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
449.339 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
453.022 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
456.706 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
460.39 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
464.073 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
467.757 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
471.441 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
475.124 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
478.808 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
482.491 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
486.175 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
489.859 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
493.542 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
497.226 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
500.91 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
504.593 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
508.277 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
511.961 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
515.644 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
519.328 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
523.012 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
526.695 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
530.379 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
534.063 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
537.746 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
541.43 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
545.114 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
548.797 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
552.481 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
556.165 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
559.848 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
563.532 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
567.215 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
570.899 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
574.583 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
578.266 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
581.95 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
585.634 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
589.317 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
593.001 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
596.685 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
600.368 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
604.052 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
607.735 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
611.419 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
615.103 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
618.786 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
622.47 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
626.154 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
629.837 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
633.521 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
637.204 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
640.888 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
644.572 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
648.255 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
651.939 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
655.622 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
659.306 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
662.99 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
666.673 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
670.357 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
674.04 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
677.724 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
681.407 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
685.091 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
688.775 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
692.458 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
696.142 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
699.825 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
703.509 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
707.192 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
710.876 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
714.559 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
718.243 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
721.927 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
725.61 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
729.294 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
732.977 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
736.661 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
3.68268 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
7.36536 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
11.048 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
14.7307 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
18.4134 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
22.0961 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
25.7788 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
29.4614 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
33.1441 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
36.8268 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
40.5095 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
44.1922 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
47.8749 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
51.5576 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
55.2403 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
58.923 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
62.6057 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
66.2885 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
69.9712 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
73.6539 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
77.3366 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
81.0194 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
84.7021 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
88.3849 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
92.0676 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
95.7504 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
99.4331 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
103.116 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
106.799 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
110.481 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
114.164 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
117.847 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
121.53 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
125.213 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
128.896 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
132.578 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
136.261 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
139.944 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
143.627 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
147.31 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
150.993 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
154.676 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
158.358 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
162.041 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
165.724 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
169.407 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
173.09 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
176.773 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
180.456 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
184.139 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
187.822 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
191.505 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
195.188 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
198.871 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
202.554 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
206.237 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
209.92 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
213.603 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
217.286 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
220.969 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
224.652 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
228.335 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
232.018 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
235.701 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
239.385 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
243.068 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
246.751 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
250.434 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
254.117 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
257.8 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
261.483 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
265.167 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
268.85 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
272.533 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
276.216 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
279.9 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
283.583 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
287.266 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
290.949 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
294.633 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
298.316 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
301.999 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
305.682 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
309.366 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
313.049 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
316.732 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
320.416 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
324.099 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
327.783 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
331.466 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
335.149 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
338.833 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
342.516 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
346.2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
349.883 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
353.566 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
357.25 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
360.933 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
364.617 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
368.3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
371.984 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
375.667 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
379.351 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
383.034 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
386.718 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
390.401 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
394.085 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
397.768 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
401.452 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
405.135 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
408.819 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
412.503 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
416.186 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
419.87 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
423.553 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
427.237 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
430.92 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
434.604 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
438.288 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
441.971 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
445.655 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
449.338 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
453.022 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
456.706 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
460.389 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
464.073 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
467.757 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
471.44 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
475.124 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
478.807 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
482.491 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
486.175 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
489.858 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
493.542 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
497.226 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
500.909 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
504.593 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
508.277 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
511.96 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
515.644 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
519.328 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
523.011 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
526.695 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
530.379 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
534.062 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
537.746 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
541.43 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
545.113 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
548.797 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
552.481 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
556.164 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
559.848 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
563.531 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
567.215 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
570.899 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
574.582 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
578.266 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
581.95 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
585.633 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
589.317 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
593.001 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
596.684 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
600.368 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
604.052 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
607.735 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
611.419 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
615.102 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
618.786 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
622.47 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
