0.0101899 	579011 	0 	0.00907999 	0.520246 	0.156521 	5.46411e-06 	0 	0 	0 	6.36256e+06 	0.000114578 	
0.0101949 	579011 	0 	0.00907998 	0.520246 	0.155796 	5.46408e-06 	0 	0 	0 	6.35106e+06 	0.000114371 	
0.0101999 	579011 	0 	0.00907998 	0.520246 	0.155075 	5.46406e-06 	0 	0 	0 	6.33956e+06 	0.000114164 	
0.0102049 	579011 	0 	0.00907998 	0.520246 	0.154356 	5.46403e-06 	0 	0 	0 	6.32807e+06 	0.000113958 	
0.0102099 	579011 	0 	0.00907998 	0.520246 	0.153641 	5.464e-06 	0 	0 	0 	6.31659e+06 	0.000113751 	
0.0102149 	579011 	0 	0.00907998 	0.520246 	0.15293 	5.46398e-06 	0 	0 	0 	6.30511e+06 	0.000113544 	
0.0102199 	579011 	0 	0.00907998 	0.520246 	0.152222 	5.46395e-06 	0 	0 	0 	6.29364e+06 	0.000113338 	
0.0102249 	579011 	0 	0.00907998 	0.520246 	0.151517 	5.46393e-06 	0 	0 	0 	6.28218e+06 	0.000113131 	
0.0102299 	579011 	0 	0.00907998 	0.520246 	0.150816 	5.4639e-06 	0 	0 	0 	6.27072e+06 	0.000112925 	
0.0102349 	579011 	0 	0.00907998 	0.520246 	0.150117 	5.46388e-06 	0 	0 	0 	6.25927e+06 	0.000112719 	
0.0102399 	579011 	0 	0.00907998 	0.520246 	0.149423 	5.46385e-06 	0 	0 	0 	6.24783e+06 	0.000112513 	
0.0102449 	579011 	0 	0.00907998 	0.520246 	0.148731 	5.46383e-06 	0 	0 	0 	6.23639e+06 	0.000112307 	
0.0102499 	579011 	0 	0.00907998 	0.520246 	0.148043 	5.46381e-06 	0 	0 	0 	6.22496e+06 	0.000112101 	
0.0102549 	579011 	0 	0.00907998 	0.520246 	0.147358 	5.46378e-06 	0 	0 	0 	6.21354e+06 	0.000111895 	
0.0102599 	579011 	0 	0.00907998 	0.520246 	0.146676 	5.46376e-06 	0 	0 	0 	6.20213e+06 	0.00011169 	
0.0102649 	579011 	0 	0.00907998 	0.520246 	0.145998 	5.46374e-06 	0 	0 	0 	6.19072e+06 	0.000111484 	
0.0102699 	579011 	0 	0.00907998 	0.520246 	0.145322 	5.46371e-06 	0 	0 	0 	6.17932e+06 	0.000111279 	
0.0102749 	579011 	0 	0.00907998 	0.520246 	0.14465 	5.46369e-06 	0 	0 	0 	6.16793e+06 	0.000111074 	
0.0102799 	579011 	0 	0.00907998 	0.520246 	0.143981 	5.46367e-06 	0 	0 	0 	6.15655e+06 	0.000110869 	
0.0102849 	579011 	0 	0.00907998 	0.520246 	0.143316 	5.46365e-06 	0 	0 	0 	6.14518e+06 	0.000110664 	
0.0102899 	579011 	0 	0.00907998 	0.520246 	0.142653 	5.46362e-06 	0 	0 	0 	6.13381e+06 	0.000110459 	
0.0102949 	579011 	0 	0.00907998 	0.520246 	0.141994 	5.4636e-06 	0 	0 	0 	6.12246e+06 	0.000110255 	
0.0102999 	579011 	0 	0.00907998 	0.520246 	0.141337 	5.46358e-06 	0 	0 	0 	6.11111e+06 	0.000110051 	
0.0103049 	579011 	0 	0.00907998 	0.520246 	0.140684 	5.46356e-06 	0 	0 	0 	6.09977e+06 	0.000109846 	
0.0103099 	579011 	0 	0.00907998 	0.520246 	0.140034 	5.46354e-06 	0 	0 	0 	6.08844e+06 	0.000109642 	
0.0103149 	579011 	0 	0.00907998 	0.520246 	0.139387 	5.46352e-06 	0 	0 	0 	6.07712e+06 	0.000109439 	
0.0103199 	579011 	0 	0.00907998 	0.520246 	0.138743 	5.4635e-06 	0 	0 	0 	6.06581e+06 	0.000109235 	
0.0103249 	579011 	0 	0.00907997 	0.520246 	0.138102 	5.46348e-06 	0 	0 	0 	6.05451e+06 	0.000109031 	
0.0103299 	579011 	0 	0.00907997 	0.520246 	0.137464 	5.46345e-06 	0 	0 	0 	6.04322e+06 	0.000108828 	
0.0103349 	579011 	0 	0.00907997 	0.520246 	0.136829 	5.46343e-06 	0 	0 	0 	6.03194e+06 	0.000108625 	
0.0103399 	579011 	0 	0.00907997 	0.520246 	0.136197 	5.46341e-06 	0 	0 	0 	6.02067e+06 	0.000108422 	
0.0103449 	579011 	0 	0.00907997 	0.520246 	0.135568 	5.46339e-06 	0 	0 	0 	6.00941e+06 	0.000108219 	
0.0103499 	579011 	0 	0.00907997 	0.520246 	0.134943 	5.46337e-06 	0 	0 	0 	5.99816e+06 	0.000108017 	
0.0103549 	579011 	0 	0.00907997 	0.520246 	0.13432 	5.46336e-06 	0 	0 	0 	5.98692e+06 	0.000107814 	
0.0103599 	579011 	0 	0.00907997 	0.520246 	0.1337 	5.46334e-06 	0 	0 	0 	5.97569e+06 	0.000107612 	
0.0103649 	579011 	0 	0.00907997 	0.520246 	0.133083 	5.46332e-06 	0 	0 	0 	5.96447e+06 	0.00010741 	
0.0103699 	579011 	0 	0.00907997 	0.520246 	0.132468 	5.4633e-06 	0 	0 	0 	5.95327e+06 	0.000107208 	
0.0103749 	579011 	0 	0.00907997 	0.520246 	0.131857 	5.46328e-06 	0 	0 	0 	5.94207e+06 	0.000107007 	
0.0103799 	579011 	0 	0.00907997 	0.520246 	0.131249 	5.46326e-06 	0 	0 	0 	5.93089e+06 	0.000106805 	
0.0103849 	579011 	0 	0.00907997 	0.520246 	0.130644 	5.46324e-06 	0 	0 	0 	5.91972e+06 	0.000106604 	
0.0103899 	579011 	0 	0.00907997 	0.520246 	0.130041 	5.46322e-06 	0 	0 	0 	5.90855e+06 	0.000106403 	
0.0103949 	579011 	0 	0.00907997 	0.520246 	0.129441 	5.46321e-06 	0 	0 	0 	5.8974e+06 	0.000106202 	
0.0103999 	579011 	0 	0.00907997 	0.520246 	0.128845 	5.46319e-06 	0 	0 	0 	5.88627e+06 	0.000106002 	
0.0104049 	579011 	0 	0.00907997 	0.520246 	0.128251 	5.46317e-06 	0 	0 	0 	5.87514e+06 	0.000105802 	
0.0104099 	579011 	0 	0.00907997 	0.520246 	0.127659 	5.46315e-06 	0 	0 	0 	5.86403e+06 	0.000105601 	
0.0104149 	579011 	0 	0.00907997 	0.520246 	0.127071 	5.46313e-06 	0 	0 	0 	5.85292e+06 	0.000105401 	
0.0104199 	579011 	0 	0.00907997 	0.520246 	0.126485 	5.46312e-06 	0 	0 	0 	5.84183e+06 	0.000105202 	
0.0104249 	579011 	0 	0.00907997 	0.520246 	0.125903 	5.4631e-06 	0 	0 	0 	5.83076e+06 	0.000105002 	
0.0104299 	579011 	0 	0.00907997 	0.520246 	0.125322 	5.46308e-06 	0 	0 	0 	5.81969e+06 	0.000104803 	
0.0104349 	579011 	0 	0.00907997 	0.520246 	0.124745 	5.46307e-06 	0 	0 	0 	5.80864e+06 	0.000104604 	
0.0104399 	579011 	0 	0.00907997 	0.520246 	0.124171 	5.46305e-06 	0 	0 	0 	5.7976e+06 	0.000104405 	
0.0104449 	579011 	0 	0.00907997 	0.520246 	0.123599 	5.46303e-06 	0 	0 	0 	5.78658e+06 	0.000104207 	
0.0104499 	579011 	0 	0.00907997 	0.520246 	0.12303 	5.46302e-06 	0 	0 	0 	5.77556e+06 	0.000104008 	
0.0104549 	579011 	0 	0.00907996 	0.520246 	0.122463 	5.463e-06 	0 	0 	0 	5.76456e+06 	0.00010381 	
0.0104599 	579011 	0 	0.00907996 	0.520246 	0.121899 	5.46298e-06 	0 	0 	0 	5.75358e+06 	0.000103613 	
0.0104649 	579011 	0 	0.00907996 	0.520246 	0.121338 	5.46297e-06 	0 	0 	0 	5.7426e+06 	0.000103415 	
0.0104699 	579011 	0 	0.00907996 	0.520246 	0.12078 	5.46295e-06 	0 	0 	0 	5.73165e+06 	0.000103218 	
0.0104749 	579011 	0 	0.00907996 	0.520246 	0.120224 	5.46294e-06 	0 	0 	0 	5.7207e+06 	0.00010302 	
0.0104799 	579011 	0 	0.00907996 	0.520246 	0.119671 	5.46292e-06 	0 	0 	0 	5.70977e+06 	0.000102824 	
0.0104849 	579011 	0 	0.00907996 	0.520246 	0.119121 	5.46291e-06 	0 	0 	0 	5.69885e+06 	0.000102627 	
0.0104899 	579011 	0 	0.00907996 	0.520246 	0.118573 	5.46289e-06 	0 	0 	0 	5.68795e+06 	0.000102431 	
0.0104949 	579011 	0 	0.00907996 	0.520246 	0.118027 	5.46288e-06 	0 	0 	0 	5.67706e+06 	0.000102235 	
0.0104999 	579011 	0 	0.00907996 	0.520246 	0.117485 	5.46286e-06 	0 	0 	0 	5.66618e+06 	0.000102039 	
0.0105049 	579011 	0 	0.00907996 	0.520246 	0.116945 	5.46285e-06 	0 	0 	0 	5.65532e+06 	0.000101843 	
0.0105099 	579011 	0 	0.00907996 	0.520246 	0.116407 	5.46283e-06 	0 	0 	0 	5.64447e+06 	0.000101648 	
0.0105149 	579011 	0 	0.00907996 	0.520246 	0.115872 	5.46282e-06 	0 	0 	0 	5.63364e+06 	0.000101453 	
0.0105199 	579011 	0 	0.00907996 	0.520246 	0.11534 	5.4628e-06 	0 	0 	0 	5.62282e+06 	0.000101258 	
0.0105249 	579011 	0 	0.00907996 	0.520246 	0.11481 	5.46279e-06 	0 	0 	0 	5.61202e+06 	0.000101064 	
0.0105299 	579011 	0 	0.00907996 	0.520246 	0.114282 	5.46277e-06 	0 	0 	0 	5.60123e+06 	0.000100869 	
0.0105349 	579011 	0 	0.00907996 	0.520246 	0.113757 	5.46276e-06 	0 	0 	0 	5.59046e+06 	0.000100675 	
0.0105399 	579011 	0 	0.00907996 	0.520246 	0.113235 	5.46275e-06 	0 	0 	0 	5.5797e+06 	0.000100482 	
0.0105449 	579011 	0 	0.00907996 	0.520246 	0.112715 	5.46273e-06 	0 	0 	0 	5.56896e+06 	0.000100288 	
0.0105499 	579011 	0 	0.00907996 	0.520246 	0.112197 	5.46272e-06 	0 	0 	0 	5.55824e+06 	0.000100095 	
0.0105549 	579011 	0 	0.00907996 	0.520246 	0.111682 	5.46271e-06 	0 	0 	0 	5.54752e+06 	9.99021e-05 	
0.0105599 	579011 	0 	0.00907996 	0.520246 	0.11117 	5.46269e-06 	0 	0 	0 	5.53683e+06 	9.97095e-05 	
0.0105649 	579011 	0 	0.00907996 	0.520246 	0.11066 	5.46268e-06 	0 	0 	0 	5.52615e+06 	9.95171e-05 	
0.0105699 	579011 	0 	0.00907996 	0.520246 	0.110152 	5.46267e-06 	0 	0 	0 	5.51548e+06 	9.93251e-05 	
0.0105749 	579011 	0 	0.00907996 	0.520246 	0.109647 	5.46265e-06 	0 	0 	0 	5.50484e+06 	9.91334e-05 	
0.0105799 	579011 	0 	0.00907996 	0.520246 	0.109144 	5.46264e-06 	0 	0 	0 	5.4942e+06 	9.89419e-05 	
0.0105849 	579011 	0 	0.00907996 	0.520246 	0.108643 	5.46263e-06 	0 	0 	0 	5.48359e+06 	9.87507e-05 	
0.0105899 	579011 	0 	0.00907995 	0.520246 	0.108145 	5.46261e-06 	0 	0 	0 	5.47299e+06 	9.85598e-05 	
0.0105949 	579011 	0 	0.00907995 	0.520246 	0.107649 	5.4626e-06 	0 	0 	0 	5.4624e+06 	9.83692e-05 	
0.0105999 	579011 	0 	0.00907995 	0.520246 	0.107156 	5.46259e-06 	0 	0 	0 	5.45183e+06 	9.81789e-05 	
0.0106049 	579011 	0 	0.00907995 	0.520246 	0.106665 	5.46258e-06 	0 	0 	0 	5.44128e+06 	9.79889e-05 	
0.0106099 	579011 	0 	0.00907995 	0.520246 	0.106176 	5.46257e-06 	0 	0 	0 	5.43075e+06 	9.77992e-05 	
0.0106149 	579011 	0 	0.00907995 	0.520246 	0.105689 	5.46255e-06 	0 	0 	0 	5.42023e+06 	9.76098e-05 	
0.0106199 	579011 	0 	0.00907995 	0.520246 	0.105205 	5.46254e-06 	0 	0 	0 	5.40973e+06 	9.74207e-05 	
0.0106249 	579011 	0 	0.00907995 	0.520246 	0.104723 	5.46253e-06 	0 	0 	0 	5.39924e+06 	9.72319e-05 	
0.0106299 	579011 	0 	0.00907995 	0.520246 	0.104244 	5.46252e-06 	0 	0 	0 	5.38877e+06 	9.70434e-05 	
0.0106349 	579011 	0 	0.00907995 	0.520246 	0.103767 	5.46251e-06 	0 	0 	0 	5.37832e+06 	9.68552e-05 	
0.0106399 	579011 	0 	0.00907995 	0.520246 	0.103292 	5.4625e-06 	0 	0 	0 	5.36789e+06 	9.66673e-05 	
0.0106449 	579011 	0 	0.00907995 	0.520246 	0.102819 	5.46248e-06 	0 	0 	0 	5.35747e+06 	9.64797e-05 	
0.0106499 	579011 	0 	0.00907995 	0.520246 	0.102348 	5.46247e-06 	0 	0 	0 	5.34707e+06 	9.62925e-05 	
0.0106549 	579011 	0 	0.00907995 	0.520246 	0.10188 	5.46246e-06 	0 	0 	0 	5.33669e+06 	9.61055e-05 	
0.0106599 	579011 	0 	0.00907995 	0.520246 	0.101414 	5.46245e-06 	0 	0 	0 	5.32632e+06 	9.59188e-05 	
0.0106649 	579011 	0 	0.00907995 	0.520246 	0.10095 	5.46244e-06 	0 	0 	0 	5.31598e+06 	9.57325e-05 	
0.0106699 	579011 	0 	0.00907995 	0.520246 	0.100488 	5.46243e-06 	0 	0 	0 	5.30565e+06 	9.55465e-05 	
0.0106749 	579011 	0 	0.00907995 	0.520246 	0.100029 	5.46242e-06 	0 	0 	0 	5.29533e+06 	9.53608e-05 	
0.0106799 	579011 	0 	0.00907995 	0.520246 	0.0995717 	5.46241e-06 	0 	0 	0 	5.28504e+06 	9.51754e-05 	
0.0106849 	579011 	0 	0.00907995 	0.520246 	0.0991166 	5.4624e-06 	0 	0 	0 	5.27476e+06 	9.49903e-05 	
0.0106899 	579011 	0 	0.00907995 	0.520246 	0.0986637 	5.46239e-06 	0 	0 	0 	5.2645e+06 	9.48056e-05 	
0.0106949 	579011 	0 	0.00907995 	0.520246 	0.0982129 	5.46238e-06 	0 	0 	0 	5.25426e+06 	9.46212e-05 	
0.0106999 	579011 	0 	0.00907995 	0.520246 	0.0977643 	5.46237e-06 	0 	0 	0 	5.24404e+06 	9.44371e-05 	
0.0107049 	579011 	0 	0.00907995 	0.520246 	0.0973178 	5.46236e-06 	0 	0 	0 	5.23383e+06 	9.42533e-05 	
0.0107099 	579011 	0 	0.00907995 	0.520246 	0.0968734 	5.46235e-06 	0 	0 	0 	5.22364e+06 	9.40698e-05 	
0.0107149 	579011 	0 	0.00907995 	0.520246 	0.0964311 	5.46234e-06 	0 	0 	0 	5.21347e+06 	9.38867e-05 	
0.0107199 	579011 	0 	0.00907994 	0.520246 	0.0959909 	5.46233e-06 	0 	0 	0 	5.20332e+06 	9.37039e-05 	
0.0107249 	579011 	0 	0.00907994 	0.520246 	0.0955528 	5.46232e-06 	0 	0 	0 	5.19319e+06 	9.35215e-05 	
0.0107299 	579011 	0 	0.00907994 	0.520246 	0.0951168 	5.46231e-06 	0 	0 	0 	5.18308e+06 	9.33394e-05 	
0.0107349 	579011 	0 	0.00907994 	0.520246 	0.0946828 	5.4623e-06 	0 	0 	0 	5.17298e+06 	9.31576e-05 	
0.0107399 	579011 	0 	0.00907994 	0.520246 	0.094251 	5.46229e-06 	0 	0 	0 	5.1629e+06 	9.29761e-05 	
0.0107449 	579011 	0 	0.00907994 	0.520246 	0.0938211 	5.46228e-06 	0 	0 	0 	5.15285e+06 	9.2795e-05 	
0.0107499 	579011 	0 	0.00907994 	0.520246 	0.0933933 	5.46227e-06 	0 	0 	0 	5.14281e+06 	9.26142e-05 	
0.0107549 	579011 	0 	0.00907994 	0.520246 	0.0929676 	5.46226e-06 	0 	0 	0 	5.13278e+06 	9.24337e-05 	
0.0107599 	579011 	0 	0.00907994 	0.520246 	0.0925438 	5.46225e-06 	0 	0 	0 	5.12278e+06 	9.22536e-05 	
0.0107649 	579011 	0 	0.00907994 	0.520246 	0.0921221 	5.46224e-06 	0 	0 	0 	5.1128e+06 	9.20738e-05 	
0.0107699 	579011 	0 	0.00907994 	0.520246 	0.0917024 	5.46223e-06 	0 	0 	0 	5.10283e+06 	9.18944e-05 	
0.0107749 	579011 	0 	0.00907994 	0.520246 	0.0912846 	5.46222e-06 	0 	0 	0 	5.09289e+06 	9.17153e-05 	
0.0107799 	579011 	0 	0.00907994 	0.520246 	0.0908689 	5.46221e-06 	0 	0 	0 	5.08296e+06 	9.15365e-05 	
0.0107849 	579011 	0 	0.00907994 	0.520246 	0.0904551 	5.4622e-06 	0 	0 	0 	5.07305e+06 	9.13581e-05 	
0.0107899 	579011 	0 	0.00907994 	0.520246 	0.0900433 	5.4622e-06 	0 	0 	0 	5.06317e+06 	9.11801e-05 	
0.0107949 	579011 	0 	0.00907994 	0.520246 	0.0896334 	5.46219e-06 	0 	0 	0 	5.0533e+06 	9.10024e-05 	
0.0107999 	579011 	0 	0.00907994 	0.520246 	0.0892255 	5.46218e-06 	0 	0 	0 	5.04345e+06 	9.0825e-05 	
0.0108049 	579011 	0 	0.00907994 	0.520246 	0.0888195 	5.46217e-06 	0 	0 	0 	5.03362e+06 	9.0648e-05 	
0.0108099 	579011 	0 	0.00907994 	0.520246 	0.0884155 	5.46216e-06 	0 	0 	0 	5.02381e+06 	9.04713e-05 	
0.0108149 	579011 	0 	0.00907994 	0.520246 	0.0880133 	5.46215e-06 	0 	0 	0 	5.01401e+06 	9.0295e-05 	
0.0108199 	579011 	0 	0.00907994 	0.520246 	0.0876131 	5.46215e-06 	0 	0 	0 	5.00424e+06 	9.0119e-05 	
0.0108249 	579012 	0 	0.00907994 	0.520246 	0.0872148 	5.46214e-06 	0 	0 	0 	4.99449e+06 	8.99434e-05 	
0.0108299 	579012 	0 	0.00907994 	0.520246 	0.0868183 	5.46213e-06 	0 	0 	0 	4.98476e+06 	8.97681e-05 	
0.0108349 	579012 	0 	0.00907994 	0.520246 	0.0864238 	5.46212e-06 	0 	0 	0 	4.97504e+06 	8.95932e-05 	
0.0108399 	579012 	0 	0.00907994 	0.520246 	0.0860311 	5.46211e-06 	0 	0 	0 	4.96535e+06 	8.94186e-05 	
0.0108449 	579012 	0 	0.00907994 	0.520246 	0.0856403 	5.46211e-06 	0 	0 	0 	4.95567e+06 	8.92444e-05 	
0.0108499 	579012 	0 	0.00907994 	0.520246 	0.0852513 	5.4621e-06 	0 	0 	0 	4.94602e+06 	8.90706e-05 	
0.0108549 	579012 	0 	0.00907993 	0.520246 	0.0848642 	5.46209e-06 	0 	0 	0 	4.93639e+06 	8.88971e-05 	
0.0108599 	579012 	0 	0.00907993 	0.520246 	0.0844789 	5.46208e-06 	0 	0 	0 	4.92677e+06 	8.8724e-05 	
0.0108649 	579012 	0 	0.00907993 	0.520246 	0.0840955 	5.46208e-06 	0 	0 	0 	4.91718e+06 	8.85512e-05 	
0.0108699 	579012 	0 	0.00907993 	0.520246 	0.0837139 	5.46207e-06 	0 	0 	0 	4.9076e+06 	8.83788e-05 	
0.0108749 	579012 	0 	0.00907993 	0.520246 	0.083334 	5.46206e-06 	0 	0 	0 	4.89805e+06 	8.82067e-05 	
0.0108799 	579012 	0 	0.00907993 	0.520246 	0.082956 	5.46205e-06 	0 	0 	0 	4.88851e+06 	8.8035e-05 	
0.0108849 	579012 	0 	0.00907993 	0.520246 	0.0825798 	5.46205e-06 	0 	0 	0 	4.879e+06 	8.78637e-05 	
0.0108899 	579012 	0 	0.00907993 	0.520246 	0.0822054 	5.46204e-06 	0 	0 	0 	4.8695e+06 	8.76927e-05 	
0.0108949 	579012 	0 	0.00907993 	0.520246 	0.0818327 	5.46203e-06 	0 	0 	0 	4.86003e+06 	8.75221e-05 	
0.0108999 	579012 	0 	0.00907993 	0.520246 	0.0814618 	5.46202e-06 	0 	0 	0 	4.85058e+06 	8.73519e-05 	
0.0109049 	579012 	0 	0.00907993 	0.520246 	0.0810927 	5.46202e-06 	0 	0 	0 	4.84114e+06 	8.7182e-05 	
0.0109099 	579012 	0 	0.00907993 	0.520246 	0.0807253 	5.46201e-06 	0 	0 	0 	4.83173e+06 	8.70125e-05 	
0.0109149 	579012 	0 	0.00907993 	0.520246 	0.0803596 	5.462e-06 	0 	0 	0 	4.82234e+06 	8.68433e-05 	
0.0109199 	579012 	0 	0.00907993 	0.520246 	0.0799957 	5.462e-06 	0 	0 	0 	4.81296e+06 	8.66745e-05 	
0.0109249 	579012 	0 	0.00907993 	0.520246 	0.0796336 	5.46199e-06 	0 	0 	0 	4.80361e+06 	8.65061e-05 	
0.0109299 	579012 	0 	0.00907993 	0.520246 	0.0792731 	5.46198e-06 	0 	0 	0 	4.79428e+06 	8.63381e-05 	
0.0109349 	579012 	0 	0.00907993 	0.520246 	0.0789143 	5.46198e-06 	0 	0 	0 	4.78497e+06 	8.61704e-05 	
0.0109399 	579012 	0 	0.00907993 	0.520246 	0.0785573 	5.46197e-06 	0 	0 	0 	4.77568e+06 	8.60031e-05 	
0.0109449 	579012 	0 	0.00907993 	0.520246 	0.0782019 	5.46196e-06 	0 	0 	0 	4.76641e+06 	8.58362e-05 	
0.0109499 	579012 	0 	0.00907993 	0.520246 	0.0778483 	5.46196e-06 	0 	0 	0 	4.75716e+06 	8.56696e-05 	
0.0109549 	579012 	0 	0.00907993 	0.520246 	0.0774963 	5.46195e-06 	0 	0 	0 	4.74793e+06 	8.55034e-05 	
0.0109599 	579012 	0 	0.00907993 	0.520246 	0.0771459 	5.46194e-06 	0 	0 	0 	4.73872e+06 	8.53376e-05 	
0.0109649 	579012 	0 	0.00907993 	0.520246 	0.0767973 	5.46194e-06 	0 	0 	0 	4.72953e+06 	8.51721e-05 	
0.0109699 	579012 	0 	0.00907993 	0.520246 	0.0764503 	5.46193e-06 	0 	0 	0 	4.72036e+06 	8.5007e-05 	
0.0109749 	579012 	0 	0.00907993 	0.520246 	0.0761049 	5.46193e-06 	0 	0 	0 	4.71122e+06 	8.48423e-05 	
0.0109799 	579012 	0 	0.00907993 	0.520246 	0.0757612 	5.46192e-06 	0 	0 	0 	4.70209e+06 	8.4678e-05 	
0.0109849 	579012 	0 	0.00907993 	0.520246 	0.0754191 	5.46191e-06 	0 	0 	0 	4.69298e+06 	8.4514e-05 	
0.0109899 	579012 	0 	0.00907993 	0.520246 	0.0750786 	5.46191e-06 	0 	0 	0 	4.6839e+06 	8.43505e-05 	
0.0109949 	579012 	0 	0.00907992 	0.520246 	0.0747397 	5.4619e-06 	0 	0 	0 	4.67484e+06 	8.41872e-05 	
0.0109999 	579012 	0 	0.00907992 	0.520246 	0.0744025 	5.4619e-06 	0 	0 	0 	4.66579e+06 	8.40244e-05 	
0.0110049 	579012 	0 	0.00907992 	0.520246 	0.0740668 	5.46189e-06 	0 	0 	0 	4.65677e+06 	8.3862e-05 	
