0.0103699 	0.00968946 	5672.47 	0.402452 	1.77756e-05 	928.002 	
0.0103749 	0.00968947 	5672.47 	0.402452 	1.77756e-05 	928.001 	
0.0103799 	0.00968948 	5672.47 	0.402452 	1.77756e-05 	927.999 	
0.0103849 	0.00968949 	5672.47 	0.402452 	1.77756e-05 	927.998 	
0.0103899 	0.0096895 	5672.47 	0.402452 	1.77756e-05 	927.996 	
0.0103949 	0.00968951 	5672.47 	0.402452 	1.77756e-05 	927.994 	
0.0103999 	0.00968952 	5672.47 	0.402452 	1.77756e-05 	927.993 	
0.0104049 	0.00968953 	5672.47 	0.402452 	1.77756e-05 	927.991 	
0.0104099 	0.00968954 	5672.47 	0.402452 	1.77756e-05 	927.99 	
0.0104149 	0.00968955 	5672.47 	0.402452 	1.77756e-05 	927.988 	
0.0104199 	0.00968956 	5672.47 	0.402452 	1.77756e-05 	927.986 	
0.0104249 	0.00968957 	5672.47 	0.402452 	1.77755e-05 	927.985 	
0.0104299 	0.00968958 	5672.47 	0.402452 	1.77755e-05 	927.983 	
0.0104349 	0.00968959 	5672.47 	0.402452 	1.77755e-05 	927.982 	
0.0104399 	0.0096896 	5672.47 	0.402452 	1.77755e-05 	927.98 	
0.0104449 	0.00968962 	5672.47 	0.402452 	1.77755e-05 	927.978 	
0.0104499 	0.00968963 	5672.47 	0.402452 	1.77755e-05 	927.977 	
0.0104549 	0.00968964 	5672.47 	0.402452 	1.77755e-05 	927.975 	
0.0104599 	0.00968965 	5672.47 	0.402452 	1.77755e-05 	927.973 	
0.0104649 	0.00968966 	5672.47 	0.402452 	1.77755e-05 	927.972 	
0.0104699 	0.00968967 	5672.47 	0.402452 	1.77755e-05 	927.97 	
0.0104749 	0.00968968 	5672.47 	0.402452 	1.77755e-05 	927.968 	
0.0104799 	0.00968969 	5672.47 	0.402452 	1.77755e-05 	927.966 	
0.0104849 	0.0096897 	5672.47 	0.402452 	1.77755e-05 	927.965 	
0.0104899 	0.00968971 	5672.47 	0.402452 	1.77755e-05 	927.963 	
0.0104949 	0.00968972 	5672.47 	0.402452 	1.77755e-05 	927.961 	
0.0104999 	0.00968973 	5672.47 	0.402452 	1.77755e-05 	927.96 	
0.0105049 	0.00968974 	5672.47 	0.402452 	1.77755e-05 	927.958 	
0.0105099 	0.00968976 	5672.47 	0.402452 	1.77755e-05 	927.956 	
0.0105149 	0.00968977 	5672.47 	0.402452 	1.77755e-05 	927.954 	
0.0105199 	0.00968978 	5672.47 	0.402452 	1.77755e-05 	927.952 	
0.0105249 	0.00968979 	5672.47 	0.402452 	1.77755e-05 	927.951 	
0.0105299 	0.0096898 	5672.47 	0.402452 	1.77755e-05 	927.949 	
0.0105349 	0.00968981 	5672.47 	0.402452 	1.77755e-05 	927.947 	
0.0105399 	0.00968982 	5672.47 	0.402452 	1.77755e-05 	927.945 	
0.0105449 	0.00968984 	5672.47 	0.402452 	1.77755e-05 	927.943 	
0.0105499 	0.00968985 	5672.47 	0.402452 	1.77755e-05 	927.942 	
0.0105549 	0.00968986 	5672.47 	0.402452 	1.77755e-05 	927.94 	
0.0105599 	0.00968987 	5672.47 	0.402452 	1.77755e-05 	927.938 	
0.0105649 	0.00968988 	5672.47 	0.402452 	1.77755e-05 	927.936 	
0.0105699 	0.00968989 	5672.47 	0.402452 	1.77755e-05 	927.934 	
0.0105749 	0.00968991 	5672.47 	0.402452 	1.77755e-05 	927.932 	
0.0105799 	0.00968992 	5672.47 	0.402452 	1.77755e-05 	927.93 	
0.0105849 	0.00968993 	5672.47 	0.402452 	1.77755e-05 	927.929 	
0.0105899 	0.00968994 	5672.47 	0.402452 	1.77755e-05 	927.927 	
0.0105949 	0.00968995 	5672.47 	0.402452 	1.77755e-05 	927.925 	
0.0105999 	0.00968997 	5672.47 	0.402452 	1.77755e-05 	927.923 	
0.0106049 	0.00968998 	5672.47 	0.402452 	1.77755e-05 	927.921 	
0.0106099 	0.00968999 	5672.47 	0.402452 	1.77755e-05 	927.919 	
0.0106149 	0.00969 	5672.47 	0.402452 	1.77755e-05 	927.917 	
0.0106199 	0.00969002 	5672.47 	0.402452 	1.77755e-05 	927.915 	
0.0106249 	0.00969003 	5672.47 	0.402452 	1.77755e-05 	927.913 	
0.0106299 	0.00969004 	5672.47 	0.402452 	1.77754e-05 	927.911 	
0.0106349 	0.00969005 	5672.47 	0.402452 	1.77754e-05 	927.909 	
0.0106399 	0.00969007 	5672.47 	0.402452 	1.77754e-05 	927.907 	
0.0106449 	0.00969008 	5672.47 	0.402452 	1.77754e-05 	927.905 	
0.0106499 	0.00969009 	5672.47 	0.402452 	1.77754e-05 	927.903 	
0.0106549 	0.00969011 	5672.47 	0.402452 	1.77754e-05 	927.901 	
0.0106599 	0.00969012 	5672.47 	0.402452 	1.77754e-05 	927.899 	
0.0106649 	0.00969013 	5672.47 	0.402452 	1.77754e-05 	927.897 	
0.0106699 	0.00969014 	5672.47 	0.402452 	1.77754e-05 	927.895 	
0.0106749 	0.00969016 	5672.47 	0.402452 	1.77754e-05 	927.893 	
0.0106799 	0.00969017 	5672.47 	0.402452 	1.77754e-05 	927.891 	
0.0106849 	0.00969018 	5672.47 	0.402452 	1.77754e-05 	927.889 	
0.0106899 	0.0096902 	5672.47 	0.402452 	1.77754e-05 	927.886 	
0.0106949 	0.00969021 	5672.47 	0.402452 	1.77754e-05 	927.884 	
0.0106999 	0.00969022 	5672.47 	0.402452 	1.77754e-05 	927.882 	
0.0107049 	0.00969024 	5672.47 	0.402452 	1.77754e-05 	927.88 	
0.0107099 	0.00969025 	5672.47 	0.402452 	1.77754e-05 	927.878 	
0.0107149 	0.00969027 	5672.47 	0.402452 	1.77754e-05 	927.876 	
0.0107199 	0.00969028 	5672.47 	0.402452 	1.77754e-05 	927.874 	
0.0107249 	0.00969029 	5672.47 	0.402452 	1.77754e-05 	927.871 	
0.0107299 	0.00969031 	5672.47 	0.402452 	1.77754e-05 	927.869 	
0.0107349 	0.00969032 	5672.47 	0.402452 	1.77754e-05 	927.867 	
0.0107399 	0.00969034 	5672.47 	0.402452 	1.77754e-05 	927.865 	
0.0107449 	0.00969035 	5672.47 	0.402452 	1.77754e-05 	927.863 	
0.0107499 	0.00969036 	5672.47 	0.402452 	1.77754e-05 	927.86 	
0.0107549 	0.00969038 	5672.47 	0.402452 	1.77754e-05 	927.858 	
0.0107599 	0.00969039 	5672.47 	0.402452 	1.77754e-05 	927.856 	
0.0107649 	0.00969041 	5672.47 	0.402452 	1.77754e-05 	927.854 	
0.0107699 	0.00969042 	5672.47 	0.402452 	1.77754e-05 	927.851 	
0.0107749 	0.00969044 	5672.47 	0.402452 	1.77754e-05 	927.849 	
0.0107799 	0.00969045 	5672.47 	0.402452 	1.77754e-05 	927.847 	
0.0107849 	0.00969047 	5672.47 	0.402452 	1.77754e-05 	927.844 	
0.0107899 	0.00969048 	5672.47 	0.402452 	1.77754e-05 	927.842 	
0.0107949 	0.00969049 	5672.47 	0.402452 	1.77754e-05 	927.84 	
0.0107999 	0.00969051 	5672.47 	0.402452 	1.77754e-05 	927.837 	
0.0108049 	0.00969052 	5672.47 	0.402452 	1.77754e-05 	927.835 	
0.0108099 	0.00969054 	5672.47 	0.402452 	1.77754e-05 	927.833 	
0.0108149 	0.00969055 	5672.47 	0.402452 	1.77754e-05 	927.83 	
0.0108199 	0.00969057 	5672.47 	0.402452 	1.77754e-05 	927.828 	
0.0108249 	0.00969058 	5672.47 	0.402452 	1.77754e-05 	927.826 	
0.0108299 	0.0096906 	5672.47 	0.402452 	1.77754e-05 	927.823 	
0.0108349 	0.00969062 	5672.47 	0.402452 	1.77753e-05 	927.821 	
0.0108399 	0.00969063 	5672.47 	0.402452 	1.77753e-05 	927.818 	
0.0108449 	0.00969065 	5672.47 	0.402452 	1.77753e-05 	927.816 	
0.0108499 	0.00969066 	5672.47 	0.402452 	1.77753e-05 	927.813 	
0.0108549 	0.00969068 	5672.47 	0.402452 	1.77753e-05 	927.811 	
0.0108599 	0.00969069 	5672.47 	0.402452 	1.77753e-05 	927.809 	
0.0108649 	0.00969071 	5672.47 	0.402452 	1.77753e-05 	927.806 	
0.0108699 	0.00969073 	5672.47 	0.402452 	1.77753e-05 	927.804 	
0.0108749 	0.00969074 	5672.47 	0.402452 	1.77753e-05 	927.801 	
0.0108799 	0.00969076 	5672.47 	0.402452 	1.77753e-05 	927.799 	
0.0108849 	0.00969077 	5672.47 	0.402452 	1.77753e-05 	927.796 	
0.0108899 	0.00969079 	5672.47 	0.402452 	1.77753e-05 	927.793 	
0.0108949 	0.00969081 	5672.47 	0.402452 	1.77753e-05 	927.791 	
0.0108999 	0.00969082 	5672.47 	0.402452 	1.77753e-05 	927.788 	
0.0109049 	0.00969084 	5672.47 	0.402452 	1.77753e-05 	927.786 	
0.0109099 	0.00969086 	5672.47 	0.402452 	1.77753e-05 	927.783 	
0.0109149 	0.00969087 	5672.47 	0.402452 	1.77753e-05 	927.781 	
0.0109199 	0.00969089 	5672.47 	0.402452 	1.77753e-05 	927.778 	
0.0109249 	0.00969091 	5672.47 	0.402452 	1.77753e-05 	927.775 	
0.0109299 	0.00969092 	5672.47 	0.402452 	1.77753e-05 	927.773 	
0.0109349 	0.00969094 	5672.47 	0.402452 	1.77753e-05 	927.77 	
0.0109399 	0.00969096 	5672.47 	0.402452 	1.77753e-05 	927.767 	
0.0109449 	0.00969097 	5672.47 	0.402452 	1.77753e-05 	927.765 	
0.0109499 	0.00969099 	5672.47 	0.402452 	1.77753e-05 	927.762 	
0.0109549 	0.00969101 	5672.47 	0.402452 	1.77753e-05 	927.759 	
0.0109599 	0.00969102 	5672.47 	0.402452 	1.77753e-05 	927.757 	
0.0109649 	0.00969104 	5672.47 	0.402452 	1.77753e-05 	927.754 	
0.0109699 	0.00969106 	5672.47 	0.402452 	1.77753e-05 	927.751 	
0.0109749 	0.00969108 	5672.47 	0.402452 	1.77753e-05 	927.748 	
0.0109799 	0.00969109 	5672.47 	0.402452 	1.77753e-05 	927.746 	
0.0109849 	0.00969111 	5672.47 	0.402452 	1.77753e-05 	927.743 	
0.0109899 	0.00969113 	5672.47 	0.402452 	1.77753e-05 	927.74 	
0.0109949 	0.00969115 	5672.47 	0.402452 	1.77753e-05 	927.737 	
0.0109999 	0.00969117 	5672.47 	0.402452 	1.77753e-05 	927.734 	
0.0110049 	0.00969118 	5672.47 	0.402452 	1.77753e-05 	927.732 	
0.0110099 	0.0096912 	5672.47 	0.402452 	1.77753e-05 	927.729 	
0.0110149 	0.00969122 	5672.47 	0.402452 	1.77753e-05 	927.726 	
0.0110199 	0.00969124 	5672.47 	0.402452 	1.77753e-05 	927.723 	
0.0110249 	0.00969126 	5672.47 	0.402452 	1.77753e-05 	927.72 	
0.0110299 	0.00969127 	5672.47 	0.402452 	1.77753e-05 	927.717 	
0.0110349 	0.00969129 	5672.47 	0.402452 	1.77753e-05 	927.714 	
0.0110399 	0.00969131 	5672.47 	0.402452 	1.77752e-05 	927.712 	
0.0110449 	0.00969133 	5672.47 	0.402452 	1.77752e-05 	927.709 	
0.0110499 	0.00969135 	5672.47 	0.402452 	1.77752e-05 	927.706 	
0.0110549 	0.00969137 	5672.47 	0.402452 	1.77752e-05 	927.703 	
0.0110599 	0.00969139 	5672.47 	0.402452 	1.77752e-05 	927.7 	
0.0110649 	0.00969141 	5672.47 	0.402452 	1.77752e-05 	927.697 	
0.0110699 	0.00969143 	5672.47 	0.402452 	1.77752e-05 	927.694 	
0.0110749 	0.00969144 	5672.47 	0.402452 	1.77752e-05 	927.691 	
0.0110799 	0.00969146 	5672.47 	0.402452 	1.77752e-05 	927.688 	
0.0110849 	0.00969148 	5672.47 	0.402452 	1.77752e-05 	927.685 	
0.0110899 	0.0096915 	5672.47 	0.402452 	1.77752e-05 	927.682 	
0.0110949 	0.00969152 	5672.47 	0.402452 	1.77752e-05 	927.679 	
0.0110999 	0.00969154 	5672.47 	0.402452 	1.77752e-05 	927.675 	
0.0111049 	0.00969156 	5672.47 	0.402452 	1.77752e-05 	927.672 	
0.0111099 	0.00969158 	5672.47 	0.402452 	1.77752e-05 	927.669 	
0.0111149 	0.0096916 	5672.47 	0.402452 	1.77752e-05 	927.666 	
0.0111199 	0.00969162 	5672.47 	0.402452 	1.77752e-05 	927.663 	
0.0111249 	0.00969164 	5672.47 	0.402452 	1.77752e-05 	927.66 	
0.0111299 	0.00969166 	5672.47 	0.402452 	1.77752e-05 	927.657 	
0.0111349 	0.00969168 	5672.47 	0.402452 	1.77752e-05 	927.654 	
0.0111399 	0.0096917 	5672.47 	0.402452 	1.77752e-05 	927.65 	
0.0111449 	0.00969172 	5672.47 	0.402452 	1.77752e-05 	927.647 	
0.0111499 	0.00969174 	5672.47 	0.402452 	1.77752e-05 	927.644 	
0.0111549 	0.00969176 	5672.47 	0.402452 	1.77752e-05 	927.641 	
0.0111599 	0.00969178 	5672.47 	0.402452 	1.77752e-05 	927.638 	
0.0111649 	0.00969181 	5672.47 	0.402452 	1.77752e-05 	927.634 	
0.0111699 	0.00969183 	5672.47 	0.402452 	1.77752e-05 	927.631 	
0.0111749 	0.00969185 	5672.47 	0.402452 	1.77752e-05 	927.628 	
0.0111799 	0.00969187 	5672.47 	0.402452 	1.77752e-05 	927.624 	
0.0111849 	0.00969189 	5672.47 	0.402452 	1.77752e-05 	927.621 	
0.0111899 	0.00969191 	5672.47 	0.402452 	1.77752e-05 	927.618 	
0.0111949 	0.00969193 	5672.47 	0.402452 	1.77752e-05 	927.614 	
0.0111999 	0.00969195 	5672.47 	0.402452 	1.77752e-05 	927.611 	
0.0112049 	0.00969197 	5672.47 	0.402452 	1.77752e-05 	927.608 	
0.0112099 	0.009692 	5672.47 	0.402452 	1.77752e-05 	927.604 	
0.0112149 	0.00969202 	5672.47 	0.402452 	1.77752e-05 	927.601 	
0.0112199 	0.00969204 	5672.47 	0.402452 	1.77752e-05 	927.597 	
0.0112249 	0.00969206 	5672.47 	0.402452 	1.77752e-05 	927.594 	
0.0112299 	0.00969208 	5672.47 	0.402452 	1.77752e-05 	927.591 	
0.0112349 	0.00969211 	5672.47 	0.402452 	1.77752e-05 	927.587 	
0.0112399 	0.00969213 	5672.47 	0.402452 	1.77752e-05 	927.584 	
0.0112449 	0.00969215 	5672.47 	0.402452 	1.77751e-05 	927.58 	
0.0112499 	0.00969217 	5672.47 	0.402452 	1.77751e-05 	927.577 	
0.0112549 	0.0096922 	5672.47 	0.402452 	1.77751e-05 	927.573 	
0.0112599 	0.00969222 	5672.47 	0.402452 	1.77751e-05 	927.57 	
0.0112649 	0.00969224 	5672.47 	0.402452 	1.77751e-05 	927.566 	
0.0112699 	0.00969226 	5672.47 	0.402452 	1.77751e-05 	927.562 	
0.0112749 	0.00969229 	5672.47 	0.402452 	1.77751e-05 	927.559 	
0.0112799 	0.00969231 	5672.47 	0.402452 	1.77751e-05 	927.555 	
0.0112849 	0.00969233 	5672.47 	0.402452 	1.77751e-05 	927.552 	
0.0112899 	0.00969236 	5672.47 	0.402452 	1.77751e-05 	927.548 	
0.0112949 	0.00969238 	5672.47 	0.402452 	1.77751e-05 	927.544 	
0.0112999 	0.0096924 	5672.47 	0.402452 	1.77751e-05 	927.541 	
0.0113049 	0.00969243 	5672.47 	0.402452 	1.77751e-05 	927.537 	
0.0113099 	0.00969245 	5672.47 	0.402452 	1.77751e-05 	927.533 	
0.0113149 	0.00969247 	5672.47 	0.402452 	1.77751e-05 	927.53 	
0.0113199 	0.0096925 	5672.47 	0.402452 	1.77751e-05 	927.526 	
0.0113249 	0.00969252 	5672.47 	0.402452 	1.77751e-05 	927.522 	
0.0113299 	0.00969255 	5672.47 	0.402452 	1.77751e-05 	927.518 	
0.0113349 	0.00969257 	5672.47 	0.402452 	1.77751e-05 	927.515 	
0.0113399 	0.00969259 	5672.47 	0.402452 	1.77751e-05 	927.511 	
0.0113449 	0.00969262 	5672.47 	0.402452 	1.77751e-05 	927.507 	
0.0113499 	0.00969264 	5672.47 	0.402452 	1.77751e-05 	927.503 	
0.0113549 	0.00969267 	5672.47 	0.402452 	1.77751e-05 	927.499 	
0.0113599 	0.00969269 	5672.47 	0.402452 	1.77751e-05 	927.496 	
0.0113649 	0.00969272 	5672.47 	0.402452 	1.77751e-05 	927.492 	
0.0113699 	0.00969274 	5672.47 	0.402452 	1.77751e-05 	927.488 	
0.0113749 	0.00969277 	5672.47 	0.402452 	1.77751e-05 	927.484 	
0.0113799 	0.00969279 	5672.47 	0.402452 	1.77751e-05 	927.48 	
0.0113849 	0.00969282 	5672.47 	0.402452 	1.77751e-05 	927.476 	
0.0113899 	0.00969284 	5672.47 	0.402452 	1.77751e-05 	927.472 	
0.0113949 	0.00969287 	5672.47 	0.402452 	1.77751e-05 	927.468 	
0.0113999 	0.00969289 	5672.47 	0.402452 	1.77751e-05 	927.464 	
0.0114049 	0.00969292 	5672.47 	0.402452 	1.77751e-05 	927.46 	
0.0114099 	0.00969294 	5672.47 	0.402452 	1.77751e-05 	927.456 	
0.0114149 	0.00969297 	5672.47 	0.402452 	1.77751e-05 	927.452 	
0.0114199 	0.009693 	5672.47 	0.402452 	1.77751e-05 	927.448 	
0.0114249 	0.00969302 	5672.47 	0.402452 	1.77751e-05 	927.444 	
0.0114299 	0.00969305 	5672.47 	0.402452 	1.77751e-05 	927.44 	
0.0114349 	0.00969307 	5672.47 	0.402452 	1.77751e-05 	927.436 	
0.0114399 	0.0096931 	5672.47 	0.402452 	1.77751e-05 	927.432 	
0.0114449 	0.00969313 	5672.47 	0.402452 	1.77751e-05 	927.428 	
0.0114499 	0.00969315 	5672.47 	0.402452 	1.7775e-05 	927.423 	
0.0114549 	0.00969318 	5672.47 	0.402452 	1.7775e-05 	927.419 	
0.0114599 	0.00969321 	5672.47 	0.402452 	1.7775e-05 	927.415 	
0.0114649 	0.00969323 	5672.47 	0.402452 	1.7775e-05 	927.411 	
0.0114699 	0.00969326 	5672.47 	0.402452 	1.7775e-05 	927.407 	
0.0114749 	0.00969329 	5672.47 	0.402452 	1.7775e-05 	927.402 	
0.0114799 	0.00969332 	5672.47 	0.402452 	1.7775e-05 	927.398 	
0.0114849 	0.00969334 	5672.47 	0.402452 	1.7775e-05 	927.394 	
0.0114899 	0.00969337 	5672.47 	0.402452 	1.7775e-05 	927.39 	
0.0114949 	0.0096934 	5672.47 	0.402452 	1.7775e-05 	927.385 	
0.0114999 	0.00969343 	5672.47 	0.402452 	1.7775e-05 	927.381 	
0.0115049 	0.00969345 	5672.47 	0.402452 	1.7775e-05 	927.377 	
0.0115099 	0.00969348 	5672.47 	0.402452 	1.7775e-05 	927.372 	
0.0115149 	0.00969351 	5672.47 	0.402452 	1.7775e-05 	927.368 	
0.0115199 	0.00969354 	5672.47 	0.402452 	1.7775e-05 	927.363 	
0.0115249 	0.00969357 	5672.47 	0.402452 	1.7775e-05 	927.359 	
0.0115299 	0.00969359 	5672.47 	0.402452 	1.7775e-05 	927.355 	
0.0115349 	0.00969362 	5672.47 	0.402452 	1.7775e-05 	927.35 	
0.0115399 	0.00969365 	5672.47 	0.402452 	1.7775e-05 	927.346 	
0.0115449 	0.00969368 	5672.47 	0.402452 	1.7775e-05 	927.341 	
0.0115499 	0.00969371 	5672.47 	0.402452 	1.7775e-05 	927.337 	
0.0115549 	0.00969374 	5672.47 	0.402452 	1.7775e-05 	927.332 	
0.0115599 	0.00969377 	5672.47 	0.402452 	1.7775e-05 	927.328 	
0.0115649 	0.0096938 	5672.47 	0.402452 	1.7775e-05 	927.323 	
0.0115699 	0.00969383 	5672.47 	0.402452 	1.7775e-05 	927.318 	
0.0115749 	0.00969386 	5672.47 	0.402452 	1.7775e-05 	927.314 	
0.0115799 	0.00969389 	5672.47 	0.402452 	1.7775e-05 	927.309 	
0.0115849 	0.00969392 	5672.47 	0.402452 	1.7775e-05 	927.304 	
0.0115899 	0.00969395 	5672.47 	0.402452 	1.7775e-05 	927.3 	
0.0115949 	0.00969398 	5672.47 	0.402452 	1.7775e-05 	927.295 	
0.0115999 	0.00969401 	5672.47 	0.402452 	1.7775e-05 	927.29 	
0.0116049 	0.00969404 	5672.47 	0.402452 	1.7775e-05 	927.286 	
0.0116099 	0.00969407 	5672.47 	0.402452 	1.7775e-05 	927.281 	
0.0116149 	0.0096941 	5672.47 	0.402452 	1.7775e-05 	927.276 	
0.0116199 	0.00969413 	5672.47 	0.402452 	1.7775e-05 	927.271 	
0.0116249 	0.00969416 	5672.47 	0.402452 	1.7775e-05 	927.267 	
0.0116299 	0.00969419 	5672.47 	0.402452 	1.7775e-05 	927.262 	
0.0116349 	0.00969422 	5672.47 	0.402452 	1.7775e-05 	927.257 	
0.0116399 	0.00969425 	5672.47 	0.402452 	1.7775e-05 	927.252 	
0.0116449 	0.00969428 	5672.47 	0.402452 	1.7775e-05 	927.247 	
0.0116499 	0.00969431 	5672.47 	0.402452 	1.7775e-05 	927.242 	
0.0116549 	0.00969435 	5672.47 	0.402452 	1.77749e-05 	927.237 	
0.0116599 	0.00969438 	5672.47 	0.402452 	1.77749e-05 	927.233 	
0.0116649 	0.00969441 	5672.47 	0.402452 	1.77749e-05 	927.228 	
0.0116699 	0.00969444 	5672.47 	0.402452 	1.77749e-05 	927.223 	
0.0116749 	0.00969447 	5672.47 	0.402452 	1.77749e-05 	927.218 	
0.0116799 	0.00969451 	5672.47 	0.402452 	1.77749e-05 	927.213 	
0.0116849 	0.00969454 	5672.47 	0.402452 	1.77749e-05 	927.208 	
0.0116899 	0.00969457 	5672.47 	0.402452 	1.77749e-05 	927.203 	
0.0116949 	0.0096946 	5672.47 	0.402452 	1.77749e-05 	927.197 	
0.0116999 	0.00969464 	5672.47 	0.402452 	1.77749e-05 	927.192 	
