0.0102904 	185506 	0 	0.0169022 	0.000145001 	8.59343e-07 	3.01154e-05 	0 	0 	0 	1.65351e+08 	2.08447e-06 	
0.0102909 	185506 	0 	0.0169022 	0.000145001 	8.51541e-07 	3.01154e-05 	0 	0 	0 	1.65392e+08 	2.08499e-06 	
0.0102914 	185506 	0 	0.0169022 	0.000145001 	8.4381e-07 	3.01154e-05 	0 	0 	0 	1.65433e+08 	2.08551e-06 	
0.0102919 	185506 	0 	0.0169022 	0.000145001 	8.36149e-07 	3.01153e-05 	0 	0 	0 	1.65474e+08 	2.08603e-06 	
0.0102924 	185506 	0 	0.0169022 	0.000145001 	8.28558e-07 	3.01153e-05 	0 	0 	0 	1.65515e+08 	2.08655e-06 	
0.0102929 	185506 	0 	0.0169022 	0.000145001 	8.21036e-07 	3.01153e-05 	0 	0 	0 	1.65556e+08 	2.08707e-06 	
0.0102934 	185506 	0 	0.0169022 	0.000145001 	8.13582e-07 	3.01153e-05 	0 	0 	0 	1.65598e+08 	2.08758e-06 	
0.0102939 	185506 	0 	0.0169022 	0.000145001 	8.06196e-07 	3.01153e-05 	0 	0 	0 	1.65639e+08 	2.0881e-06 	
0.0102944 	185506 	0 	0.0169022 	0.000145001 	7.98876e-07 	3.01153e-05 	0 	0 	0 	1.6568e+08 	2.08862e-06 	
0.0102949 	185506 	0 	0.0169022 	0.000145001 	7.91624e-07 	3.01153e-05 	0 	0 	0 	1.65721e+08 	2.08914e-06 	
0.0102954 	185506 	0 	0.0169022 	0.000145001 	7.84437e-07 	3.01153e-05 	0 	0 	0 	1.65762e+08 	2.08966e-06 	
0.0102959 	185506 	0 	0.0169022 	0.000145001 	7.77315e-07 	3.01153e-05 	0 	0 	0 	1.65803e+08 	2.09018e-06 	
0.0102964 	185506 	0 	0.0169022 	0.000145001 	7.70258e-07 	3.01153e-05 	0 	0 	0 	1.65844e+08 	2.0907e-06 	
0.0102969 	185506 	0 	0.0169022 	0.000145001 	7.63265e-07 	3.01153e-05 	0 	0 	0 	1.65885e+08 	2.09122e-06 	
0.0102974 	185506 	0 	0.0169022 	0.000145001 	7.56335e-07 	3.01153e-05 	0 	0 	0 	1.65926e+08 	2.09174e-06 	
0.0102979 	185506 	0 	0.0169022 	0.000145001 	7.49469e-07 	3.01153e-05 	0 	0 	0 	1.65967e+08 	2.09226e-06 	
0.0102984 	185506 	0 	0.0169022 	0.000145001 	7.42665e-07 	3.01153e-05 	0 	0 	0 	1.66009e+08 	2.09278e-06 	
0.0102989 	185506 	0 	0.0169022 	0.000145001 	7.35922e-07 	3.01153e-05 	0 	0 	0 	1.6605e+08 	2.0933e-06 	
0.0102994 	185506 	0 	0.0169022 	0.000145001 	7.29241e-07 	3.01153e-05 	0 	0 	0 	1.66091e+08 	2.09382e-06 	
0.0102999 	185506 	0 	0.0169022 	0.000145001 	7.2262e-07 	3.01153e-05 	0 	0 	0 	1.66132e+08 	2.09434e-06 	
0.0103004 	185506 	0 	0.0169022 	0.000145001 	7.1606e-07 	3.01153e-05 	0 	0 	0 	1.66173e+08 	2.09486e-06 	
0.0103009 	185506 	0 	0.0169022 	0.000145001 	7.09559e-07 	3.01153e-05 	0 	0 	0 	1.66214e+08 	2.09538e-06 	
0.0103014 	185506 	0 	0.0169022 	0.000145001 	7.03117e-07 	3.01153e-05 	0 	0 	0 	1.66255e+08 	2.0959e-06 	
0.0103019 	185506 	0 	0.0169022 	0.000145001 	6.96734e-07 	3.01153e-05 	0 	0 	0 	1.66297e+08 	2.09642e-06 	
0.0103024 	185506 	0 	0.0169022 	0.000145001 	6.90408e-07 	3.01153e-05 	0 	0 	0 	1.66338e+08 	2.09694e-06 	
0.0103029 	185506 	0 	0.0169022 	0.000145001 	6.8414e-07 	3.01153e-05 	0 	0 	0 	1.66379e+08 	2.09746e-06 	
0.0103034 	185506 	0 	0.0169022 	0.000145001 	6.77929e-07 	3.01153e-05 	0 	0 	0 	1.6642e+08 	2.09798e-06 	
0.0103039 	185506 	0 	0.0169021 	0.000145001 	6.71774e-07 	3.01153e-05 	0 	0 	0 	1.66461e+08 	2.0985e-06 	
0.0103044 	185506 	0 	0.0169021 	0.000145001 	6.65675e-07 	3.01153e-05 	0 	0 	0 	1.66502e+08 	2.09902e-06 	
0.0103049 	185506 	0 	0.0169021 	0.000145001 	6.59632e-07 	3.01153e-05 	0 	0 	0 	1.66544e+08 	2.09954e-06 	
0.0103054 	185506 	0 	0.0169021 	0.000145001 	6.53643e-07 	3.01153e-05 	0 	0 	0 	1.66585e+08 	2.10006e-06 	
0.0103059 	185506 	0 	0.0169021 	0.000145001 	6.47709e-07 	3.01153e-05 	0 	0 	0 	1.66626e+08 	2.10058e-06 	
0.0103064 	185506 	0 	0.0169021 	0.000145001 	6.41829e-07 	3.01153e-05 	0 	0 	0 	1.66667e+08 	2.1011e-06 	
0.0103069 	185506 	0 	0.0169021 	0.000145001 	6.36002e-07 	3.01153e-05 	0 	0 	0 	1.66708e+08 	2.10162e-06 	
0.0103074 	185506 	0 	0.0169021 	0.000145001 	6.30228e-07 	3.01153e-05 	0 	0 	0 	1.6675e+08 	2.10214e-06 	
0.0103079 	185506 	0 	0.0169021 	0.000145001 	6.24506e-07 	3.01153e-05 	0 	0 	0 	1.66791e+08 	2.10266e-06 	
0.0103084 	185506 	0 	0.0169021 	0.000145001 	6.18836e-07 	3.01153e-05 	0 	0 	0 	1.66832e+08 	2.10319e-06 	
0.0103089 	185506 	0 	0.0169021 	0.000145001 	6.13218e-07 	3.01153e-05 	0 	0 	0 	1.66873e+08 	2.10371e-06 	
0.0103094 	185506 	0 	0.0169021 	0.000145001 	6.07651e-07 	3.01153e-05 	0 	0 	0 	1.66914e+08 	2.10423e-06 	
0.0103099 	185506 	0 	0.0169021 	0.000145001 	6.02134e-07 	3.01153e-05 	0 	0 	0 	1.66956e+08 	2.10475e-06 	
0.0103104 	185506 	0 	0.0169021 	0.000145001 	5.96668e-07 	3.01153e-05 	0 	0 	0 	1.66997e+08 	2.10527e-06 	
0.0103109 	185506 	0 	0.0169021 	0.000145001 	5.91251e-07 	3.01153e-05 	0 	0 	0 	1.67038e+08 	2.10579e-06 	
0.0103114 	185506 	0 	0.0169021 	0.000145001 	5.85883e-07 	3.01153e-05 	0 	0 	0 	1.67079e+08 	2.10631e-06 	
0.0103119 	185506 	0 	0.0169021 	0.000145001 	5.80564e-07 	3.01153e-05 	0 	0 	0 	1.67121e+08 	2.10683e-06 	
0.0103124 	185506 	0 	0.0169021 	0.000145001 	5.75293e-07 	3.01153e-05 	0 	0 	0 	1.67162e+08 	2.10735e-06 	
0.0103129 	185506 	0 	0.0169021 	0.000145001 	5.7007e-07 	3.01153e-05 	0 	0 	0 	1.67203e+08 	2.10788e-06 	
0.0103134 	185506 	0 	0.0169021 	0.000145001 	5.64895e-07 	3.01153e-05 	0 	0 	0 	1.67244e+08 	2.1084e-06 	
0.0103139 	185506 	0 	0.0169021 	0.000145001 	5.59766e-07 	3.01153e-05 	0 	0 	0 	1.67286e+08 	2.10892e-06 	
0.0103144 	185506 	0 	0.0169021 	0.000145001 	5.54684e-07 	3.01153e-05 	0 	0 	0 	1.67327e+08 	2.10944e-06 	
0.0103149 	185506 	0 	0.0169021 	0.000145001 	5.49648e-07 	3.01153e-05 	0 	0 	0 	1.67368e+08 	2.10996e-06 	
0.0103154 	185506 	0 	0.0169021 	0.000145001 	5.44658e-07 	3.01153e-05 	0 	0 	0 	1.67409e+08 	2.11048e-06 	
0.0103159 	185506 	0 	0.0169021 	0.000145001 	5.39713e-07 	3.01153e-05 	0 	0 	0 	1.67451e+08 	2.11101e-06 	
0.0103164 	185506 	0 	0.0169021 	0.000145001 	5.34814e-07 	3.01153e-05 	0 	0 	0 	1.67492e+08 	2.11153e-06 	
0.0103169 	185506 	0 	0.0169021 	0.000145001 	5.29958e-07 	3.01153e-05 	0 	0 	0 	1.67533e+08 	2.11205e-06 	
0.0103174 	185506 	0 	0.0169021 	0.000145001 	5.25147e-07 	3.01153e-05 	0 	0 	0 	1.67575e+08 	2.11257e-06 	
0.0103179 	185506 	0 	0.0169021 	0.000145001 	5.20379e-07 	3.01153e-05 	0 	0 	0 	1.67616e+08 	2.11309e-06 	
0.0103184 	185506 	0 	0.0169021 	0.000145001 	5.15655e-07 	3.01153e-05 	0 	0 	0 	1.67657e+08 	2.11361e-06 	
0.0103189 	185506 	0 	0.0169021 	0.000145001 	5.10973e-07 	3.01153e-05 	0 	0 	0 	1.67699e+08 	2.11414e-06 	
0.0103194 	185506 	0 	0.0169021 	0.000145001 	5.06334e-07 	3.01153e-05 	0 	0 	0 	1.6774e+08 	2.11466e-06 	
0.0103199 	185506 	0 	0.0169021 	0.000145001 	5.01738e-07 	3.01153e-05 	0 	0 	0 	1.67781e+08 	2.11518e-06 	
0.0103204 	185506 	0 	0.016902 	0.000145001 	4.97182e-07 	3.01153e-05 	0 	0 	0 	1.67822e+08 	2.1157e-06 	
0.0103209 	185506 	0 	0.016902 	0.000145001 	4.92669e-07 	3.01153e-05 	0 	0 	0 	1.67864e+08 	2.11623e-06 	
0.0103214 	185506 	0 	0.016902 	0.000145001 	4.88196e-07 	3.01153e-05 	0 	0 	0 	1.67905e+08 	2.11675e-06 	
0.0103219 	185506 	0 	0.016902 	0.000145001 	4.83764e-07 	3.01153e-05 	0 	0 	0 	1.67946e+08 	2.11727e-06 	
0.0103224 	185506 	0 	0.016902 	0.000145001 	4.79372e-07 	3.01153e-05 	0 	0 	0 	1.67988e+08 	2.11779e-06 	
0.0103229 	185506 	0 	0.016902 	0.000145001 	4.7502e-07 	3.01153e-05 	0 	0 	0 	1.68029e+08 	2.11831e-06 	
0.0103234 	185506 	0 	0.016902 	0.000145001 	4.70707e-07 	3.01153e-05 	0 	0 	0 	1.6807e+08 	2.11884e-06 	
0.0103239 	185506 	0 	0.016902 	0.000145001 	4.66434e-07 	3.01152e-05 	0 	0 	0 	1.68112e+08 	2.11936e-06 	
0.0103244 	185506 	0 	0.016902 	0.000145001 	4.62199e-07 	3.01152e-05 	0 	0 	0 	1.68153e+08 	2.11988e-06 	
0.0103249 	185506 	0 	0.016902 	0.000145001 	4.58003e-07 	3.01152e-05 	0 	0 	0 	1.68194e+08 	2.12041e-06 	
0.0103254 	185506 	0 	0.016902 	0.000145001 	4.53845e-07 	3.01152e-05 	0 	0 	0 	1.68236e+08 	2.12093e-06 	
0.0103259 	185506 	0 	0.016902 	0.000145001 	4.49725e-07 	3.01152e-05 	0 	0 	0 	1.68277e+08 	2.12145e-06 	
0.0103264 	185506 	0 	0.016902 	0.000145001 	4.45642e-07 	3.01152e-05 	0 	0 	0 	1.68319e+08 	2.12197e-06 	
0.0103269 	185506 	0 	0.016902 	0.000145001 	4.41596e-07 	3.01152e-05 	0 	0 	0 	1.6836e+08 	2.1225e-06 	
0.0103274 	185506 	0 	0.016902 	0.000145001 	4.37587e-07 	3.01152e-05 	0 	0 	0 	1.68401e+08 	2.12302e-06 	
0.0103279 	185506 	0 	0.016902 	0.000145001 	4.33614e-07 	3.01152e-05 	0 	0 	0 	1.68443e+08 	2.12354e-06 	
0.0103284 	185506 	0 	0.016902 	0.000145001 	4.29678e-07 	3.01152e-05 	0 	0 	0 	1.68484e+08 	2.12407e-06 	
0.0103289 	185506 	0 	0.016902 	0.000145001 	4.25777e-07 	3.01152e-05 	0 	0 	0 	1.68526e+08 	2.12459e-06 	
0.0103294 	185506 	0 	0.016902 	0.000145001 	4.21911e-07 	3.01152e-05 	0 	0 	0 	1.68567e+08 	2.12511e-06 	
0.0103299 	185506 	0 	0.016902 	0.000145001 	4.18081e-07 	3.01152e-05 	0 	0 	0 	1.68608e+08 	2.12564e-06 	
0.0103304 	185506 	0 	0.016902 	0.000145001 	4.14285e-07 	3.01152e-05 	0 	0 	0 	1.6865e+08 	2.12616e-06 	
0.0103309 	185506 	0 	0.016902 	0.000145001 	4.10524e-07 	3.01152e-05 	0 	0 	0 	1.68691e+08 	2.12668e-06 	
0.0103314 	185506 	0 	0.016902 	0.000145001 	4.06797e-07 	3.01152e-05 	0 	0 	0 	1.68733e+08 	2.12721e-06 	
0.0103319 	185506 	0 	0.016902 	0.000145001 	4.03104e-07 	3.01152e-05 	0 	0 	0 	1.68774e+08 	2.12773e-06 	
0.0103324 	185506 	0 	0.016902 	0.000145001 	3.99444e-07 	3.01152e-05 	0 	0 	0 	1.68815e+08 	2.12825e-06 	
0.0103329 	185506 	0 	0.016902 	0.000145001 	3.95818e-07 	3.01152e-05 	0 	0 	0 	1.68857e+08 	2.12878e-06 	
0.0103334 	185506 	0 	0.016902 	0.000145001 	3.92224e-07 	3.01152e-05 	0 	0 	0 	1.68898e+08 	2.1293e-06 	
0.0103339 	185506 	0 	0.016902 	0.000145001 	3.88663e-07 	3.01152e-05 	0 	0 	0 	1.6894e+08 	2.12982e-06 	
0.0103344 	185506 	0 	0.016902 	0.000145001 	3.85135e-07 	3.01152e-05 	0 	0 	0 	1.68981e+08 	2.13035e-06 	
0.0103349 	185506 	0 	0.016902 	0.000145001 	3.81638e-07 	3.01152e-05 	0 	0 	0 	1.69023e+08 	2.13087e-06 	
0.0103354 	185506 	0 	0.016902 	0.000145001 	3.78174e-07 	3.01152e-05 	0 	0 	0 	1.69064e+08 	2.1314e-06 	
0.0103359 	185506 	0 	0.016902 	0.000145001 	3.7474e-07 	3.01152e-05 	0 	0 	0 	1.69106e+08 	2.13192e-06 	
0.0103364 	185506 	0 	0.016902 	0.000145001 	3.71338e-07 	3.01152e-05 	0 	0 	0 	1.69147e+08 	2.13244e-06 	
0.0103369 	185506 	0 	0.0169019 	0.000145001 	3.67967e-07 	3.01152e-05 	0 	0 	0 	1.69188e+08 	2.13297e-06 	
0.0103374 	185506 	0 	0.0169019 	0.000145001 	3.64626e-07 	3.01152e-05 	0 	0 	0 	1.6923e+08 	2.13349e-06 	
0.0103379 	185506 	0 	0.0169019 	0.000145001 	3.61316e-07 	3.01152e-05 	0 	0 	0 	1.69271e+08 	2.13402e-06 	
0.0103384 	185506 	0 	0.0169019 	0.000145001 	3.58036e-07 	3.01152e-05 	0 	0 	0 	1.69313e+08 	2.13454e-06 	
0.0103389 	185506 	0 	0.0169019 	0.000145001 	3.54785e-07 	3.01152e-05 	0 	0 	0 	1.69354e+08 	2.13506e-06 	
0.0103394 	185506 	0 	0.0169019 	0.000145001 	3.51564e-07 	3.01152e-05 	0 	0 	0 	1.69396e+08 	2.13559e-06 	
0.0103399 	185506 	0 	0.0169019 	0.000145001 	3.48373e-07 	3.01152e-05 	0 	0 	0 	1.69437e+08 	2.13611e-06 	
0.0103404 	185506 	0 	0.0169019 	0.000145001 	3.4521e-07 	3.01152e-05 	0 	0 	0 	1.69479e+08 	2.13664e-06 	
0.0103409 	185506 	0 	0.0169019 	0.000145001 	3.42076e-07 	3.01152e-05 	0 	0 	0 	1.6952e+08 	2.13716e-06 	
0.0103414 	185506 	0 	0.0169019 	0.000145001 	3.3897e-07 	3.01152e-05 	0 	0 	0 	1.69562e+08 	2.13769e-06 	
0.0103419 	185506 	0 	0.0169019 	0.000145001 	3.35893e-07 	3.01152e-05 	0 	0 	0 	1.69603e+08 	2.13821e-06 	
0.0103424 	185506 	0 	0.0169019 	0.000145001 	3.32843e-07 	3.01152e-05 	0 	0 	0 	1.69645e+08 	2.13874e-06 	
0.0103429 	185506 	0 	0.0169019 	0.000145001 	3.29822e-07 	3.01152e-05 	0 	0 	0 	1.69686e+08 	2.13926e-06 	
0.0103434 	185506 	0 	0.0169019 	0.000145001 	3.26827e-07 	3.01152e-05 	0 	0 	0 	1.69728e+08 	2.13979e-06 	
0.0103439 	185506 	0 	0.0169019 	0.000145001 	3.2386e-07 	3.01152e-05 	0 	0 	0 	1.69769e+08 	2.14031e-06 	
0.0103444 	185506 	0 	0.0169019 	0.000145001 	3.2092e-07 	3.01152e-05 	0 	0 	0 	1.69811e+08 	2.14084e-06 	
0.0103449 	185506 	0 	0.0169019 	0.000145001 	3.18007e-07 	3.01152e-05 	0 	0 	0 	1.69853e+08 	2.14136e-06 	
0.0103454 	185506 	0 	0.0169019 	0.000145001 	3.1512e-07 	3.01152e-05 	0 	0 	0 	1.69894e+08 	2.14189e-06 	
0.0103459 	185506 	0 	0.0169019 	0.000145001 	3.12259e-07 	3.01152e-05 	0 	0 	0 	1.69936e+08 	2.14241e-06 	
0.0103464 	185506 	0 	0.0169019 	0.000145001 	3.09424e-07 	3.01152e-05 	0 	0 	0 	1.69977e+08 	2.14294e-06 	
0.0103469 	185506 	0 	0.0169019 	0.000145001 	3.06615e-07 	3.01152e-05 	0 	0 	0 	1.70019e+08 	2.14346e-06 	
0.0103474 	185506 	0 	0.0169019 	0.000145001 	3.03831e-07 	3.01152e-05 	0 	0 	0 	1.7006e+08 	2.14399e-06 	
0.0103479 	185506 	0 	0.0169019 	0.000145001 	3.01073e-07 	3.01152e-05 	0 	0 	0 	1.70102e+08 	2.14451e-06 	
0.0103484 	185506 	0 	0.0169019 	0.000145001 	2.98339e-07 	3.01152e-05 	0 	0 	0 	1.70143e+08 	2.14504e-06 	
0.0103489 	185507 	0 	0.0169019 	0.000145001 	2.95631e-07 	3.01152e-05 	0 	0 	0 	1.70185e+08 	2.14556e-06 	
0.0103494 	185507 	0 	0.0169019 	0.000145001 	2.92947e-07 	3.01152e-05 	0 	0 	0 	1.70227e+08 	2.14609e-06 	
0.0103499 	185507 	0 	0.0169019 	0.000145001 	2.90287e-07 	3.01152e-05 	0 	0 	0 	1.70268e+08 	2.14661e-06 	
0.0103504 	185507 	0 	0.0169019 	0.000145001 	2.87652e-07 	3.01152e-05 	0 	0 	0 	1.7031e+08 	2.14714e-06 	
0.0103509 	185507 	0 	0.0169019 	0.000145001 	2.8504e-07 	3.01152e-05 	0 	0 	0 	1.70351e+08 	2.14767e-06 	
0.0103514 	185507 	0 	0.0169019 	0.000145001 	2.82453e-07 	3.01152e-05 	0 	0 	0 	1.70393e+08 	2.14819e-06 	
0.0103519 	185507 	0 	0.0169019 	0.000145001 	2.79888e-07 	3.01152e-05 	0 	0 	0 	1.70435e+08 	2.14872e-06 	
0.0103524 	185507 	0 	0.0169019 	0.000145001 	2.77347e-07 	3.01152e-05 	0 	0 	0 	1.70476e+08 	2.14924e-06 	
0.0103529 	185507 	0 	0.0169019 	0.000145001 	2.7483e-07 	3.01152e-05 	0 	0 	0 	1.70518e+08 	2.14977e-06 	
0.0103534 	185507 	0 	0.0169018 	0.000145001 	2.72334e-07 	3.01152e-05 	0 	0 	0 	1.70559e+08 	2.1503e-06 	
0.0103539 	185507 	0 	0.0169018 	0.000145001 	2.69862e-07 	3.01152e-05 	0 	0 	0 	1.70601e+08 	2.15082e-06 	
0.0103544 	185507 	0 	0.0169018 	0.000145001 	2.67412e-07 	3.01152e-05 	0 	0 	0 	1.70643e+08 	2.15135e-06 	
0.0103549 	185507 	0 	0.0169018 	0.000145001 	2.64984e-07 	3.01152e-05 	0 	0 	0 	1.70684e+08 	2.15187e-06 	
0.0103554 	185507 	0 	0.0169018 	0.000145001 	2.62579e-07 	3.01151e-05 	0 	0 	0 	1.70726e+08 	2.1524e-06 	
0.0103559 	185507 	0 	0.0169018 	0.000145001 	2.60195e-07 	3.01151e-05 	0 	0 	0 	1.70768e+08 	2.15293e-06 	
0.0103564 	185507 	0 	0.0169018 	0.000145001 	2.57833e-07 	3.01151e-05 	0 	0 	0 	1.70809e+08 	2.15345e-06 	
0.0103569 	185507 	0 	0.0169018 	0.000145001 	2.55492e-07 	3.01151e-05 	0 	0 	0 	1.70851e+08 	2.15398e-06 	
0.0103574 	185507 	0 	0.0169018 	0.000145001 	2.53172e-07 	3.01151e-05 	0 	0 	0 	1.70893e+08 	2.15451e-06 	
0.0103579 	185507 	0 	0.0169018 	0.000145001 	2.50874e-07 	3.01151e-05 	0 	0 	0 	1.70934e+08 	2.15503e-06 	
0.0103584 	185507 	0 	0.0169018 	0.000145001 	2.48596e-07 	3.01151e-05 	0 	0 	0 	1.70976e+08 	2.15556e-06 	
0.0103589 	185507 	0 	0.0169018 	0.000145001 	2.46339e-07 	3.01151e-05 	0 	0 	0 	1.71017e+08 	2.15609e-06 	
0.0103594 	185507 	0 	0.0169018 	0.000145001 	2.44103e-07 	3.01151e-05 	0 	0 	0 	1.71059e+08 	2.15661e-06 	
0.0103599 	185507 	0 	0.0169018 	0.000145001 	2.41887e-07 	3.01151e-05 	0 	0 	0 	1.71101e+08 	2.15714e-06 	
0.0103604 	185507 	0 	0.0169018 	0.000145001 	2.39691e-07 	3.01151e-05 	0 	0 	0 	1.71143e+08 	2.15767e-06 	
0.0103609 	185507 	0 	0.0169018 	0.000145001 	2.37515e-07 	3.01151e-05 	0 	0 	0 	1.71184e+08 	2.15819e-06 	
0.0103614 	185507 	0 	0.0169018 	0.000145001 	2.35359e-07 	3.01151e-05 	0 	0 	0 	1.71226e+08 	2.15872e-06 	
0.0103619 	185507 	0 	0.0169018 	0.000145001 	2.33222e-07 	3.01151e-05 	0 	0 	0 	1.71268e+08 	2.15925e-06 	
0.0103624 	185507 	0 	0.0169018 	0.000145001 	2.31105e-07 	3.01151e-05 	0 	0 	0 	1.71309e+08 	2.15977e-06 	
0.0103629 	185507 	0 	0.0169018 	0.000145001 	2.29007e-07 	3.01151e-05 	0 	0 	0 	1.71351e+08 	2.1603e-06 	
0.0103634 	185507 	0 	0.0169018 	0.000145001 	2.26927e-07 	3.01151e-05 	0 	0 	0 	1.71393e+08 	2.16083e-06 	
0.0103639 	185507 	0 	0.0169018 	0.000145001 	2.24867e-07 	3.01151e-05 	0 	0 	0 	1.71434e+08 	2.16136e-06 	
0.0103644 	185507 	0 	0.0169018 	0.000145001 	2.22826e-07 	3.01151e-05 	0 	0 	0 	1.71476e+08 	2.16188e-06 	
0.0103649 	185507 	0 	0.0169018 	0.000145001 	2.20803e-07 	3.01151e-05 	0 	0 	0 	1.71518e+08 	2.16241e-06 	
0.0103654 	185507 	0 	0.0169018 	0.000145001 	2.18798e-07 	3.01151e-05 	0 	0 	0 	1.7156e+08 	2.16294e-06 	
0.0103659 	185507 	0 	0.0169018 	0.000145001 	2.16812e-07 	3.01151e-05 	0 	0 	0 	1.71601e+08 	2.16346e-06 	
0.0103664 	185507 	0 	0.0169018 	0.000145001 	2.14844e-07 	3.01151e-05 	0 	0 	0 	1.71643e+08 	2.16399e-06 	
0.0103669 	185507 	0 	0.0169018 	0.000145001 	2.12893e-07 	3.01151e-05 	0 	0 	0 	1.71685e+08 	2.16452e-06 	
0.0103674 	185507 	0 	0.0169018 	0.000145001 	2.1096e-07 	3.01151e-05 	0 	0 	0 	1.71727e+08 	2.16505e-06 	
0.0103679 	185507 	0 	0.0169018 	0.000145001 	2.09045e-07 	3.01151e-05 	0 	0 	0 	1.71768e+08 	2.16557e-06 	
0.0103684 	185507 	0 	0.0169018 	0.000145001 	2.07147e-07 	3.01151e-05 	0 	0 	0 	1.7181e+08 	2.1661e-06 	
0.0103689 	185507 	0 	0.0169018 	0.000145001 	2.05267e-07 	3.01151e-05 	0 	0 	0 	1.71852e+08 	2.16663e-06 	
0.0103694 	185507 	0 	0.0169018 	0.000145001 	2.03403e-07 	3.01151e-05 	0 	0 	0 	1.71894e+08 	2.16716e-06 	
0.0103699 	185507 	0 	0.0169017 	0.000145001 	2.01557e-07 	3.01151e-05 	0 	0 	0 	1.71935e+08 	2.16769e-06 	
0.0103704 	185507 	0 	0.0169017 	0.000145001 	1.99727e-07 	3.01151e-05 	0 	0 	0 	1.71977e+08 	2.16821e-06 	
0.0103709 	185507 	0 	0.0169017 	0.000145001 	1.97914e-07 	3.01151e-05 	0 	0 	0 	1.72019e+08 	2.16874e-06 	
0.0103714 	185507 	0 	0.0169017 	0.000145001 	1.96117e-07 	3.01151e-05 	0 	0 	0 	1.72061e+08 	2.16927e-06 	
0.0103719 	185507 	0 	0.0169017 	0.000145001 	1.94336e-07 	3.01151e-05 	0 	0 	0 	1.72102e+08 	2.1698e-06 	
0.0103724 	185507 	0 	0.0169017 	0.000145001 	1.92572e-07 	3.01151e-05 	0 	0 	0 	1.72144e+08 	2.17033e-06 	
0.0103729 	185507 	0 	0.0169017 	0.000145001 	1.90824e-07 	3.01151e-05 	0 	0 	0 	1.72186e+08 	2.17085e-06 	
0.0103734 	185507 	0 	0.0169017 	0.000145001 	1.89091e-07 	3.01151e-05 	0 	0 	0 	1.72228e+08 	2.17138e-06 	
0.0103739 	185507 	0 	0.0169017 	0.000145001 	1.87375e-07 	3.01151e-05 	0 	0 	0 	1.7227e+08 	2.17191e-06 	
0.0103744 	185507 	0 	0.0169017 	0.000145001 	1.85674e-07 	3.01151e-05 	0 	0 	0 	1.72311e+08 	2.17244e-06 	
0.0103749 	185507 	0 	0.0169017 	0.000145001 	1.83988e-07 	3.01151e-05 	0 	0 	0 	1.72353e+08 	2.17297e-06 	
0.0103754 	185507 	0 	0.0169017 	0.000145001 	1.82318e-07 	3.01151e-05 	0 	0 	0 	1.72395e+08 	2.1735e-06 	
0.0103759 	185507 	0 	0.0169017 	0.000145001 	1.80662e-07 	3.01151e-05 	0 	0 	0 	1.72437e+08 	2.17403e-06 	
0.0103764 	185507 	0 	0.0169017 	0.000145001 	1.79022e-07 	3.01151e-05 	0 	0 	0 	1.72479e+08 	2.17455e-06 	
0.0103769 	185507 	0 	0.0169017 	0.000145001 	1.77397e-07 	3.01151e-05 	0 	0 	0 	1.72521e+08 	2.17508e-06 	
0.0103774 	185507 	0 	0.0169017 	0.000145001 	1.75787e-07 	3.01151e-05 	0 	0 	0 	1.72562e+08 	2.17561e-06 	
0.0103779 	185507 	0 	0.0169017 	0.000145001 	1.74191e-07 	3.01151e-05 	0 	0 	0 	1.72604e+08 	2.17614e-06 	
0.0103784 	185507 	0 	0.0169017 	0.000145001 	1.72609e-07 	3.01151e-05 	0 	0 	0 	1.72646e+08 	2.17667e-06 	
0.0103789 	185507 	0 	0.0169017 	0.000145001 	1.71042e-07 	3.01151e-05 	0 	0 	0 	1.72688e+08 	2.1772e-06 	
0.0103794 	185507 	0 	0.0169017 	0.000145001 	1.69489e-07 	3.01151e-05 	0 	0 	0 	1.7273e+08 	2.17773e-06 	
0.0103799 	185507 	0 	0.0169017 	0.000145001 	1.67951e-07 	3.01151e-05 	0 	0 	0 	1.72772e+08 	2.17826e-06 	
0.0103804 	185507 	0 	0.0169017 	0.000145001 	1.66426e-07 	3.01151e-05 	0 	0 	0 	1.72813e+08 	2.17879e-06 	
0.0103809 	185507 	0 	0.0169017 	0.000145001 	1.64915e-07 	3.01151e-05 	0 	0 	0 	1.72855e+08 	2.17931e-06 	
0.0103814 	185507 	0 	0.0169017 	0.000145001 	1.63418e-07 	3.01151e-05 	0 	0 	0 	1.72897e+08 	2.17984e-06 	
0.0103819 	185507 	0 	0.0169017 	0.000145001 	1.61934e-07 	3.01151e-05 	0 	0 	0 	1.72939e+08 	2.18037e-06 	
0.0103824 	185507 	0 	0.0169017 	0.000145001 	1.60464e-07 	3.01151e-05 	0 	0 	0 	1.72981e+08 	2.1809e-06 	
0.0103829 	185507 	0 	0.0169017 	0.000145001 	1.59007e-07 	3.01151e-05 	0 	0 	0 	1.73023e+08 	2.18143e-06 	
0.0103834 	185507 	0 	0.0169017 	0.000145001 	1.57564e-07 	3.01151e-05 	0 	0 	0 	1.73065e+08 	2.18196e-06 	
0.0103839 	185507 	0 	0.0169017 	0.000145001 	1.56133e-07 	3.01151e-05 	0 	0 	0 	1.73107e+08 	2.18249e-06 	
0.0103844 	185507 	0 	0.0169017 	0.000145001 	1.54716e-07 	3.01151e-05 	0 	0 	0 	1.73148e+08 	2.18302e-06 	
