0.0100999 	432900 	0 	0.0177879 	1.01918 	0.103293 	8.45063e-06 	0 	0 	0 	9.30321e+07 	4.17059e-05 	
0.0101049 	432900 	0 	0.0177879 	1.01918 	0.101287 	8.45052e-06 	0 	0 	0 	9.24196e+07 	4.14314e-05 	
0.0101099 	432900 	0 	0.0177878 	1.01918 	0.0993206 	8.45041e-06 	0 	0 	0 	9.18193e+07 	4.11623e-05 	
0.0101149 	432900 	0 	0.0177878 	1.01918 	0.0973927 	8.45031e-06 	0 	0 	0 	9.12308e+07 	4.08985e-05 	
0.0101199 	432900 	0 	0.0177878 	1.01918 	0.0955024 	8.45021e-06 	0 	0 	0 	9.06541e+07 	4.064e-05 	
0.0101249 	432900 	0 	0.0177878 	1.01918 	0.0936491 	8.45012e-06 	0 	0 	0 	9.00888e+07 	4.03866e-05 	
0.0101299 	432900 	0 	0.0177878 	1.01918 	0.0918321 	8.45003e-06 	0 	0 	0 	8.95349e+07 	4.01383e-05 	
0.0101349 	432900 	0 	0.0177878 	1.01918 	0.0900506 	8.44994e-06 	0 	0 	0 	8.89921e+07 	3.9895e-05 	
0.0101399 	432900 	0 	0.0177878 	1.01918 	0.0883039 	8.44985e-06 	0 	0 	0 	8.84602e+07 	3.96566e-05 	
0.0101449 	432900 	0 	0.0177878 	1.01918 	0.0865915 	8.44977e-06 	0 	0 	0 	8.7939e+07 	3.9423e-05 	
0.0101499 	432900 	0 	0.0177878 	1.01918 	0.0849125 	8.44969e-06 	0 	0 	0 	8.74284e+07 	3.91942e-05 	
0.0101549 	432900 	0 	0.0177878 	1.01918 	0.0832663 	8.44962e-06 	0 	0 	0 	8.69282e+07 	3.897e-05 	
0.0101599 	432900 	0 	0.0177878 	1.01918 	0.0816524 	8.44955e-06 	0 	0 	0 	8.64382e+07 	3.87503e-05 	
0.0101649 	432900 	0 	0.0177878 	1.01918 	0.08007 	8.44948e-06 	0 	0 	0 	8.59582e+07 	3.85352e-05 	
0.0101699 	432900 	0 	0.0177878 	1.01918 	0.0785185 	8.44941e-06 	0 	0 	0 	8.5488e+07 	3.83244e-05 	
0.0101749 	432900 	0 	0.0177878 	1.01918 	0.0769974 	8.44935e-06 	0 	0 	0 	8.50275e+07 	3.8118e-05 	
0.0101799 	432900 	0 	0.0177878 	1.01918 	0.075506 	8.44929e-06 	0 	0 	0 	8.45766e+07 	3.79159e-05 	
0.0101849 	432900 	0 	0.0177877 	1.01918 	0.0740438 	8.44923e-06 	0 	0 	0 	8.41349e+07 	3.7718e-05 	
0.0101899 	432900 	0 	0.0177877 	1.01918 	0.0726101 	8.44917e-06 	0 	0 	0 	8.37025e+07 	3.75241e-05 	
0.0101949 	432900 	0 	0.0177877 	1.01918 	0.0712045 	8.44912e-06 	0 	0 	0 	8.32791e+07 	3.73344e-05 	
0.0101999 	432900 	0 	0.0177877 	1.01918 	0.0698263 	8.44906e-06 	0 	0 	0 	8.28646e+07 	3.71486e-05 	
0.0102049 	432900 	0 	0.0177877 	1.01918 	0.068475 	8.44901e-06 	0 	0 	0 	8.24588e+07 	3.69667e-05 	
0.0102099 	432900 	0 	0.0177877 	1.01918 	0.0671502 	8.44896e-06 	0 	0 	0 	8.20615e+07 	3.67886e-05 	
0.0102149 	432900 	0 	0.0177877 	1.01918 	0.0658512 	8.44892e-06 	0 	0 	0 	8.16727e+07 	3.66144e-05 	
0.0102199 	432900 	0 	0.0177877 	1.01918 	0.0645776 	8.44887e-06 	0 	0 	0 	8.12922e+07 	3.64438e-05 	
0.0102249 	432900 	0 	0.0177877 	1.01918 	0.0633289 	8.44883e-06 	0 	0 	0 	8.09198e+07 	3.62769e-05 	
0.0102299 	432901 	0 	0.0177877 	1.01918 	0.0621045 	8.44879e-06 	0 	0 	0 	8.05553e+07 	3.61135e-05 	
0.0102349 	432901 	0 	0.0177877 	1.01918 	0.0609041 	8.44875e-06 	0 	0 	0 	8.01988e+07 	3.59537e-05 	
0.0102399 	432901 	0 	0.0177877 	1.01918 	0.0597271 	8.44871e-06 	0 	0 	0 	7.98499e+07 	3.57973e-05 	
0.0102449 	432901 	0 	0.0177877 	1.01918 	0.0585731 	8.44867e-06 	0 	0 	0 	7.95086e+07 	3.56443e-05 	
0.0102499 	432901 	0 	0.0177877 	1.01918 	0.0574416 	8.44864e-06 	0 	0 	0 	7.91747e+07 	3.54947e-05 	
0.0102549 	432901 	0 	0.0177876 	1.01918 	0.0563322 	8.4486e-06 	0 	0 	0 	7.88482e+07 	3.53484e-05 	
0.0102599 	432901 	0 	0.0177876 	1.01918 	0.0552444 	8.44857e-06 	0 	0 	0 	7.85288e+07 	3.52052e-05 	
0.0102649 	432901 	0 	0.0177876 	1.01918 	0.0541778 	8.44854e-06 	0 	0 	0 	7.82165e+07 	3.50652e-05 	
0.0102699 	432901 	0 	0.0177876 	1.01918 	0.0531321 	8.44851e-06 	0 	0 	0 	7.79111e+07 	3.49284e-05 	
0.0102749 	432901 	0 	0.0177876 	1.01918 	0.0521068 	8.44848e-06 	0 	0 	0 	7.76125e+07 	3.47945e-05 	
0.0102799 	432901 	0 	0.0177876 	1.01918 	0.0511014 	8.44845e-06 	0 	0 	0 	7.73207e+07 	3.46637e-05 	
0.0102849 	432901 	0 	0.0177876 	1.01918 	0.0501157 	8.44842e-06 	0 	0 	0 	7.70354e+07 	3.45359e-05 	
0.0102899 	432901 	0 	0.0177876 	1.01918 	0.0491492 	8.4484e-06 	0 	0 	0 	7.67565e+07 	3.44109e-05 	
0.0102949 	432901 	0 	0.0177876 	1.01918 	0.0482015 	8.44837e-06 	0 	0 	0 	7.6484e+07 	3.42887e-05 	
0.0102999 	432901 	0 	0.0177876 	1.01918 	0.0472723 	8.44835e-06 	0 	0 	0 	7.62177e+07 	3.41694e-05 	
0.0103049 	432901 	0 	0.0177876 	1.01918 	0.0463612 	8.44832e-06 	0 	0 	0 	7.59576e+07 	3.40528e-05 	
0.0103099 	432901 	0 	0.0177876 	1.01918 	0.0454678 	8.4483e-06 	0 	0 	0 	7.57034e+07 	3.39389e-05 	
0.0103149 	432901 	0 	0.0177876 	1.01918 	0.0445919 	8.44828e-06 	0 	0 	0 	7.54552e+07 	3.38276e-05 	
0.0103199 	432901 	0 	0.0177876 	1.01918 	0.043733 	8.44826e-06 	0 	0 	0 	7.52127e+07 	3.3719e-05 	
0.0103249 	432901 	0 	0.0177876 	1.01918 	0.0428909 	8.44824e-06 	0 	0 	0 	7.49759e+07 	3.36128e-05 	
0.0103299 	432901 	0 	0.0177875 	1.01918 	0.0420651 	8.44822e-06 	0 	0 	0 	7.47448e+07 	3.35092e-05 	
0.0103349 	432901 	0 	0.0177875 	1.01918 	0.0412555 	8.4482e-06 	0 	0 	0 	7.45191e+07 	3.34081e-05 	
0.0103399 	432901 	0 	0.0177875 	1.01918 	0.0404616 	8.44818e-06 	0 	0 	0 	7.42988e+07 	3.33094e-05 	
0.0103449 	432901 	0 	0.0177875 	1.01918 	0.0396831 	8.44817e-06 	0 	0 	0 	7.40838e+07 	3.3213e-05 	
0.0103499 	432901 	0 	0.0177875 	1.01918 	0.0389198 	8.44815e-06 	0 	0 	0 	7.3874e+07 	3.3119e-05 	
0.0103549 	432901 	0 	0.0177875 	1.01918 	0.0381714 	8.44813e-06 	0 	0 	0 	7.36693e+07 	3.30272e-05 	
0.0103599 	432901 	0 	0.0177875 	1.01918 	0.0374375 	8.44812e-06 	0 	0 	0 	7.34696e+07 	3.29377e-05 	
0.0103649 	432901 	0 	0.0177875 	1.01918 	0.0367179 	8.4481e-06 	0 	0 	0 	7.32748e+07 	3.28505e-05 	
0.0103699 	432901 	0 	0.0177875 	1.01918 	0.0360123 	8.44809e-06 	0 	0 	0 	7.30849e+07 	3.27653e-05 	
0.0103749 	432901 	0 	0.0177875 	1.01918 	0.0353204 	8.44808e-06 	0 	0 	0 	7.28997e+07 	3.26823e-05 	
0.0103799 	432901 	0 	0.0177875 	1.01918 	0.034642 	8.44806e-06 	0 	0 	0 	7.27192e+07 	3.26014e-05 	
0.0103849 	432901 	0 	0.0177875 	1.01918 	0.0339767 	8.44805e-06 	0 	0 	0 	7.25432e+07 	3.25226e-05 	
0.0103899 	432901 	0 	0.0177875 	1.01918 	0.0333244 	8.44804e-06 	0 	0 	0 	7.23717e+07 	3.24458e-05 	
0.0103949 	432901 	0 	0.0177875 	1.01918 	0.0326848 	8.44803e-06 	0 	0 	0 	7.22047e+07 	3.23709e-05 	
0.0103999 	432901 	0 	0.0177875 	1.01918 	0.0320576 	8.44802e-06 	0 	0 	0 	7.2042e+07 	3.2298e-05 	
0.0104049 	432901 	0 	0.0177874 	1.01918 	0.0314425 	8.448e-06 	0 	0 	0 	7.18835e+07 	3.22269e-05 	
0.0104099 	432901 	0 	0.0177874 	1.01918 	0.0308394 	8.44799e-06 	0 	0 	0 	7.17292e+07 	3.21578e-05 	
0.0104149 	432901 	0 	0.0177874 	1.01918 	0.0302481 	8.44798e-06 	0 	0 	0 	7.1579e+07 	3.20905e-05 	
0.0104199 	432901 	0 	0.0177874 	1.01918 	0.0296682 	8.44797e-06 	0 	0 	0 	7.14328e+07 	3.2025e-05 	
0.0104249 	432901 	0 	0.0177874 	1.01918 	0.0290996 	8.44797e-06 	0 	0 	0 	7.12905e+07 	3.19612e-05 	
0.0104299 	432901 	0 	0.0177874 	1.01918 	0.028542 	8.44796e-06 	0 	0 	0 	7.11521e+07 	3.18992e-05 	
0.0104349 	432901 	0 	0.0177874 	1.01918 	0.0279952 	8.44795e-06 	0 	0 	0 	7.10176e+07 	3.18389e-05 	
0.0104399 	432901 	0 	0.0177874 	1.01918 	0.027459 	8.44794e-06 	0 	0 	0 	7.08867e+07 	3.17803e-05 	
0.0104449 	432901 	0 	0.0177874 	1.01918 	0.0269333 	8.44793e-06 	0 	0 	0 	7.07595e+07 	3.17233e-05 	
0.0104499 	432901 	0 	0.0177874 	1.01918 	0.0264177 	8.44792e-06 	0 	0 	0 	7.06359e+07 	3.16679e-05 	
0.0104549 	432901 	0 	0.0177874 	1.01918 	0.0259121 	8.44792e-06 	0 	0 	0 	7.05158e+07 	3.16141e-05 	
0.0104599 	432901 	0 	0.0177874 	1.01918 	0.0254164 	8.44791e-06 	0 	0 	0 	7.03992e+07 	3.15619e-05 	
0.0104649 	432901 	0 	0.0177874 	1.01918 	0.0249302 	8.4479e-06 	0 	0 	0 	7.0286e+07 	3.15111e-05 	
0.0104699 	432901 	0 	0.0177874 	1.01918 	0.0244535 	8.4479e-06 	0 	0 	0 	7.01761e+07 	3.14619e-05 	
0.0104749 	432901 	0 	0.0177874 	1.01918 	0.023986 	8.44789e-06 	0 	0 	0 	7.00695e+07 	3.14141e-05 	
0.0104799 	432901 	0 	0.0177873 	1.01918 	0.0235275 	8.44788e-06 	0 	0 	0 	6.99661e+07 	3.13678e-05 	
0.0104849 	432901 	0 	0.0177873 	1.01918 	0.023078 	8.44788e-06 	0 	0 	0 	6.98658e+07 	3.13229e-05 	
0.0104899 	432901 	0 	0.0177873 	1.01918 	0.0226371 	8.44787e-06 	0 	0 	0 	6.97686e+07 	3.12793e-05 	
0.0104949 	432901 	0 	0.0177873 	1.01918 	0.0222048 	8.44787e-06 	0 	0 	0 	6.96745e+07 	3.12371e-05 	
0.0104999 	432901 	0 	0.0177873 	1.01918 	0.0217808 	8.44786e-06 	0 	0 	0 	6.95833e+07 	3.11963e-05 	
0.0105049 	432901 	0 	0.0177873 	1.01918 	0.0213651 	8.44786e-06 	0 	0 	0 	6.9495e+07 	3.11567e-05 	
0.0105099 	432901 	0 	0.0177873 	1.01918 	0.0209574 	8.44785e-06 	0 	0 	0 	6.94096e+07 	3.11185e-05 	
0.0105149 	432901 	0 	0.0177873 	1.01918 	0.0205575 	8.44785e-06 	0 	0 	0 	6.9327e+07 	3.10815e-05 	
0.0105199 	432901 	0 	0.0177873 	1.01918 	0.0201655 	8.44784e-06 	0 	0 	0 	6.92471e+07 	3.10457e-05 	
0.0105249 	432901 	0 	0.0177873 	1.01918 	0.019781 	8.44784e-06 	0 	0 	0 	6.917e+07 	3.10111e-05 	
0.0105299 	432901 	0 	0.0177873 	1.01918 	0.0194039 	8.44783e-06 	0 	0 	0 	6.90955e+07 	3.09778e-05 	
0.0105349 	432901 	0 	0.0177873 	1.01918 	0.0190341 	8.44783e-06 	0 	0 	0 	6.90236e+07 	3.09455e-05 	
0.0105399 	432901 	0 	0.0177873 	1.01918 	0.0186715 	8.44782e-06 	0 	0 	0 	6.89542e+07 	3.09145e-05 	
0.0105449 	432901 	0 	0.0177873 	1.01918 	0.0183158 	8.44782e-06 	0 	0 	0 	6.88873e+07 	3.08845e-05 	
0.0105499 	432901 	0 	0.0177873 	1.01918 	0.0179671 	8.44782e-06 	0 	0 	0 	6.88229e+07 	3.08557e-05 	
0.0105549 	432901 	0 	0.0177872 	1.01918 	0.0176251 	8.44781e-06 	0 	0 	0 	6.87608e+07 	3.08279e-05 	
0.0105599 	432901 	0 	0.0177872 	1.01918 	0.0172896 	8.44781e-06 	0 	0 	0 	6.87011e+07 	3.08011e-05 	
0.0105649 	432901 	0 	0.0177872 	1.01918 	0.0169607 	8.44781e-06 	0 	0 	0 	6.86438e+07 	3.07755e-05 	
0.0105699 	432901 	0 	0.0177872 	1.01918 	0.0166381 	8.4478e-06 	0 	0 	0 	6.85887e+07 	3.07508e-05 	
0.0105749 	432901 	0 	0.0177872 	1.01918 	0.0163217 	8.4478e-06 	0 	0 	0 	6.85358e+07 	3.07271e-05 	
0.0105799 	432901 	0 	0.0177872 	1.01918 	0.0160115 	8.4478e-06 	0 	0 	0 	6.84851e+07 	3.07044e-05 	
0.0105849 	432901 	0 	0.0177872 	1.01918 	0.0157072 	8.44779e-06 	0 	0 	0 	6.84365e+07 	3.06826e-05 	
0.0105899 	432901 	0 	0.0177872 	1.01918 	0.0154088 	8.44779e-06 	0 	0 	0 	6.839e+07 	3.06618e-05 	
0.0105949 	432901 	0 	0.0177872 	1.01918 	0.0151161 	8.44779e-06 	0 	0 	0 	6.83455e+07 	3.06419e-05 	
0.0105999 	432901 	0 	0.0177872 	1.01918 	0.0148291 	8.44779e-06 	0 	0 	0 	6.83031e+07 	3.06229e-05 	
0.0106049 	432901 	0 	0.0177872 	1.01918 	0.0145476 	8.44778e-06 	0 	0 	0 	6.82626e+07 	3.06048e-05 	
0.0106099 	432901 	0 	0.0177872 	1.01918 	0.0142715 	8.44778e-06 	0 	0 	0 	6.8224e+07 	3.05875e-05 	
0.0106149 	432901 	0 	0.0177872 	1.01918 	0.0140008 	8.44778e-06 	0 	0 	0 	6.81874e+07 	3.05711e-05 	
0.0106199 	432901 	0 	0.0177872 	1.01918 	0.0137352 	8.44778e-06 	0 	0 	0 	6.81526e+07 	3.05555e-05 	
0.0106249 	432901 	0 	0.0177872 	1.01918 	0.0134748 	8.44777e-06 	0 	0 	0 	6.81195e+07 	3.05407e-05 	
0.0106299 	432901 	0 	0.0177871 	1.01918 	0.0132194 	8.44777e-06 	0 	0 	0 	6.80883e+07 	3.05268e-05 	
0.0106349 	432901 	0 	0.0177871 	1.01918 	0.0129689 	8.44777e-06 	0 	0 	0 	6.80588e+07 	3.05136e-05 	
0.0106399 	432901 	0 	0.0177871 	1.01918 	0.0127232 	8.44777e-06 	0 	0 	0 	6.8031e+07 	3.05011e-05 	
0.0106449 	432901 	0 	0.0177871 	1.01918 	0.0124823 	8.44777e-06 	0 	0 	0 	6.80049e+07 	3.04895e-05 	
0.0106499 	432901 	0 	0.0177871 	1.01918 	0.012246 	8.44776e-06 	0 	0 	0 	6.79804e+07 	3.04785e-05 	
0.0106549 	432901 	0 	0.0177871 	1.01918 	0.0120142 	8.44776e-06 	0 	0 	0 	6.79575e+07 	3.04683e-05 	
0.0106599 	432901 	0 	0.0177871 	1.01918 	0.0117869 	8.44776e-06 	0 	0 	0 	6.79362e+07 	3.04588e-05 	
0.0106649 	432901 	0 	0.0177871 	1.01918 	0.0115639 	8.44776e-06 	0 	0 	0 	6.79164e+07 	3.04499e-05 	
0.0106699 	432901 	0 	0.0177871 	1.01918 	0.0113453 	8.44776e-06 	0 	0 	0 	6.78982e+07 	3.04418e-05 	
0.0106749 	432901 	0 	0.0177871 	1.01918 	0.0111308 	8.44776e-06 	0 	0 	0 	6.78814e+07 	3.04342e-05 	
0.0106799 	432901 	0 	0.0177871 	1.01918 	0.0109204 	8.44775e-06 	0 	0 	0 	6.7866e+07 	3.04274e-05 	
0.0106849 	432902 	0 	0.0177871 	1.01918 	0.0107141 	8.44775e-06 	0 	0 	0 	6.78521e+07 	3.04212e-05 	
0.0106899 	432902 	0 	0.0177871 	1.01918 	0.0105118 	8.44775e-06 	0 	0 	0 	6.78395e+07 	3.04156e-05 	
0.0106949 	432902 	0 	0.0177871 	1.01918 	0.0103133 	8.44775e-06 	0 	0 	0 	6.78283e+07 	3.04106e-05 	
0.0106999 	432902 	0 	0.0177871 	1.01918 	0.0101187 	8.44775e-06 	0 	0 	0 	6.78184e+07 	3.04061e-05 	
0.0107049 	432902 	0 	0.017787 	1.01918 	0.00992772 	8.44775e-06 	0 	0 	0 	6.78098e+07 	3.04023e-05 	
0.0107099 	432902 	0 	0.017787 	1.01918 	0.00974046 	8.44775e-06 	0 	0 	0 	6.78024e+07 	3.03991e-05 	
0.0107149 	432902 	0 	0.017787 	1.01918 	0.00955678 	8.44774e-06 	0 	0 	0 	6.77963e+07 	3.03964e-05 	
0.0107199 	432902 	0 	0.017787 	1.01918 	0.00937662 	8.44774e-06 	0 	0 	0 	6.77915e+07 	3.03942e-05 	
0.0107249 	432902 	0 	0.017787 	1.01918 	0.00919992 	8.44774e-06 	0 	0 	0 	6.77878e+07 	3.03926e-05 	
0.0107299 	432902 	0 	0.017787 	1.01918 	0.0090266 	8.44774e-06 	0 	0 	0 	6.77853e+07 	3.03915e-05 	
0.0107349 	432902 	0 	0.017787 	1.01918 	0.0088566 	8.44774e-06 	0 	0 	0 	6.77839e+07 	3.03909e-05 	
0.0107399 	432902 	0 	0.017787 	1.01918 	0.00868985 	8.44774e-06 	0 	0 	0 	6.77836e+07 	3.03908e-05 	
0.0107449 	432902 	0 	0.017787 	1.01918 	0.0085263 	8.44774e-06 	0 	0 	0 	6.77844e+07 	3.03912e-05 	
0.0107499 	432902 	0 	0.017787 	1.01918 	0.00836587 	8.44774e-06 	0 	0 	0 	6.77862e+07 	3.0392e-05 	
0.0107549 	432902 	0 	0.017787 	1.01918 	0.00820851 	8.44773e-06 	0 	0 	0 	6.77891e+07 	3.03933e-05 	
0.0107599 	432902 	0 	0.017787 	1.01918 	0.00805417 	8.44773e-06 	0 	0 	0 	6.7793e+07 	3.03951e-05 	
0.0107649 	432902 	0 	0.017787 	1.01918 	0.00790277 	8.44773e-06 	0 	0 	0 	6.7798e+07 	3.03974e-05 	
0.0107699 	432902 	0 	0.017787 	1.01918 	0.00775427 	8.44773e-06 	0 	0 	0 	6.78038e+07 	3.04e-05 	
0.0107749 	432902 	0 	0.017787 	1.01918 	0.0076086 	8.44773e-06 	0 	0 	0 	6.78107e+07 	3.04031e-05 	
0.0107799 	432902 	0 	0.0177869 	1.01918 	0.00746572 	8.44773e-06 	0 	0 	0 	6.78184e+07 	3.04066e-05 	
0.0107849 	432902 	0 	0.0177869 	1.01918 	0.00732557 	8.44773e-06 	0 	0 	0 	6.78271e+07 	3.04105e-05 	
0.0107899 	432902 	0 	0.0177869 	1.01918 	0.0071881 	8.44773e-06 	0 	0 	0 	6.78366e+07 	3.04148e-05 	
0.0107949 	432902 	0 	0.0177869 	1.01918 	0.00705324 	8.44773e-06 	0 	0 	0 	6.7847e+07 	3.04195e-05 	
0.0107999 	432902 	0 	0.0177869 	1.01918 	0.00692097 	8.44773e-06 	0 	0 	0 	6.78582e+07 	3.04246e-05 	
0.0108049 	432902 	0 	0.0177869 	1.01918 	0.00679121 	8.44773e-06 	0 	0 	0 	6.78703e+07 	3.043e-05 	
0.0108099 	432902 	0 	0.0177869 	1.01918 	0.00666393 	8.44773e-06 	0 	0 	0 	6.78832e+07 	3.04358e-05 	
0.0108149 	432902 	0 	0.0177869 	1.01918 	0.00653908 	8.44772e-06 	0 	0 	0 	6.78968e+07 	3.0442e-05 	
0.0108199 	432902 	0 	0.0177869 	1.01918 	0.00641661 	8.44772e-06 	0 	0 	0 	6.79113e+07 	3.04485e-05 	
0.0108249 	432902 	0 	0.0177869 	1.01918 	0.00629647 	8.44772e-06 	0 	0 	0 	6.79264e+07 	3.04553e-05 	
0.0108299 	432902 	0 	0.0177869 	1.01918 	0.00617862 	8.44772e-06 	0 	0 	0 	6.79423e+07 	3.04624e-05 	
0.0108349 	432902 	0 	0.0177869 	1.01918 	0.00606302 	8.44772e-06 	0 	0 	0 	6.79589e+07 	3.04699e-05 	
0.0108399 	432902 	0 	0.0177869 	1.01918 	0.00594961 	8.44772e-06 	0 	0 	0 	6.79762e+07 	3.04777e-05 	
0.0108449 	432902 	0 	0.0177869 	1.01918 	0.00583837 	8.44772e-06 	0 	0 	0 	6.79942e+07 	3.04858e-05 	
0.0108499 	432902 	0 	0.0177869 	1.01918 	0.00572924 	8.44772e-06 	0 	0 	0 	6.80128e+07 	3.04942e-05 	
0.0108549 	432902 	0 	0.0177869 	1.01918 	0.00562219 	8.44772e-06 	0 	0 	0 	6.80321e+07 	3.05028e-05 	
0.0108599 	432902 	0 	0.0177868 	1.01918 	0.00551718 	8.44772e-06 	0 	0 	0 	6.8052e+07 	3.05118e-05 	
0.0108649 	432902 	0 	0.0177868 	1.01918 	0.00541416 	8.44772e-06 	0 	0 	0 	6.80725e+07 	3.0521e-05 	
0.0108699 	432902 	0 	0.0177868 	1.01918 	0.0053131 	8.44772e-06 	0 	0 	0 	6.80936e+07 	3.05305e-05 	
0.0108749 	432902 	0 	0.0177868 	1.01918 	0.00521397 	8.44772e-06 	0 	0 	0 	6.81153e+07 	3.05403e-05 	
0.0108799 	432902 	0 	0.0177868 	1.01918 	0.00511671 	8.44772e-06 	0 	0 	0 	6.81376e+07 	3.05503e-05 	
0.0108849 	432902 	0 	0.0177868 	1.01918 	0.0050213 	8.44772e-06 	0 	0 	0 	6.81604e+07 	3.05605e-05 	
0.0108899 	432902 	0 	0.0177868 	1.01918 	0.00492771 	8.44771e-06 	0 	0 	0 	6.81837e+07 	3.0571e-05 	
0.0108949 	432902 	0 	0.0177868 	1.01918 	0.00483589 	8.44771e-06 	0 	0 	0 	6.82076e+07 	3.05817e-05 	
0.0108999 	432902 	0 	0.0177868 	1.01918 	0.00474581 	8.44771e-06 	0 	0 	0 	6.82319e+07 	3.05927e-05 	
0.0109049 	432902 	0 	0.0177868 	1.01918 	0.00465744 	8.44771e-06 	0 	0 	0 	6.82568e+07 	3.06039e-05 	
0.0109099 	432902 	0 	0.0177868 	1.01918 	0.00457075 	8.44771e-06 	0 	0 	0 	6.82821e+07 	3.06152e-05 	
0.0109149 	432902 	0 	0.0177868 	1.01918 	0.00448571 	8.44771e-06 	0 	0 	0 	6.83079e+07 	3.06268e-05 	
0.0109199 	432902 	0 	0.0177868 	1.01918 	0.00440227 	8.44771e-06 	0 	0 	0 	6.83342e+07 	3.06386e-05 	
0.0109249 	432902 	0 	0.0177868 	1.01918 	0.00432042 	8.44771e-06 	0 	0 	0 	6.83608e+07 	3.06506e-05 	
0.0109299 	432902 	0 	0.0177868 	1.01918 	0.00424011 	8.44771e-06 	0 	0 	0 	6.8388e+07 	3.06628e-05 	
0.0109349 	432902 	0 	0.0177868 	1.01918 	0.00416133 	8.44771e-06 	0 	0 	0 	6.84155e+07 	3.06752e-05 	
0.0109399 	432902 	0 	0.0177867 	1.01918 	0.00408404 	8.44771e-06 	0 	0 	0 	6.84434e+07 	3.06877e-05 	
0.0109449 	432902 	0 	0.0177867 	1.01918 	0.00400821 	8.44771e-06 	0 	0 	0 	6.84717e+07 	3.07005e-05 	
0.0109499 	432902 	0 	0.0177867 	1.01918 	0.00393382 	8.44771e-06 	0 	0 	0 	6.85005e+07 	3.07134e-05 	
0.0109549 	432902 	0 	0.0177867 	1.01918 	0.00386083 	8.44771e-06 	0 	0 	0 	6.85295e+07 	3.07264e-05 	
0.0109599 	432902 	0 	0.0177867 	1.01918 	0.00378922 	8.44771e-06 	0 	0 	0 	6.85589e+07 	3.07396e-05 	
0.0109649 	432902 	0 	0.0177867 	1.01918 	0.00371897 	8.44771e-06 	0 	0 	0 	6.85887e+07 	3.0753e-05 	
0.0109699 	432902 	0 	0.0177867 	1.01918 	0.00365004 	8.44771e-06 	0 	0 	0 	6.86188e+07 	3.07665e-05 	
0.0109749 	432902 	0 	0.0177867 	1.01918 	0.00358242 	8.44771e-06 	0 	0 	0 	6.86492e+07 	3.07802e-05 	
0.0109799 	432902 	0 	0.0177867 	1.01918 	0.00351608 	8.44771e-06 	0 	0 	0 	6.868e+07 	3.0794e-05 	
0.0109849 	432902 	0 	0.0177867 	1.01918 	0.00345098 	8.44771e-06 	0 	0 	0 	6.8711e+07 	3.08079e-05 	
