103.073 	1.6362e+06 	
106.89 	1.75022e+06 	
110.707 	1.86678e+06 	
114.525 	1.98571e+06 	
118.343 	2.10685e+06 	
122.16 	2.23003e+06 	
125.978 	2.35508e+06 	
129.795 	2.48182e+06 	
133.613 	2.61009e+06 	
137.43 	2.73969e+06 	
141.248 	2.87045e+06 	
145.065 	3.00219e+06 	
148.882 	3.13473e+06 	
152.7 	3.26788e+06 	
156.518 	3.40147e+06 	
160.335 	3.53531e+06 	
164.153 	3.66923e+06 	
167.97 	3.80304e+06 	
171.787 	3.93658e+06 	
175.605 	4.06965e+06 	
179.423 	4.20209e+06 	
183.24 	4.33371e+06 	
187.058 	4.46433e+06 	
190.875 	4.59378e+06 	
194.692 	4.7219e+06 	
198.51 	4.8485e+06 	
202.327 	4.97343e+06 	
206.145 	5.09653e+06 	
209.963 	5.21765e+06 	
213.78 	5.33662e+06 	
217.597 	5.45329e+06 	
221.415 	5.5675e+06 	
225.232 	5.67909e+06 	
229.05 	5.78794e+06 	
232.868 	5.89388e+06 	
236.685 	5.99679e+06 	
240.502 	6.09654e+06 	
244.32 	6.193e+06 	
248.137 	6.286e+06 	
251.955 	6.37542e+06 	
255.773 	6.46119e+06 	
259.59 	6.5432e+06 	
263.408 	6.62132e+06 	
267.225 	6.69547e+06 	
271.043 	6.76553e+06 	
274.86 	6.83141e+06 	
278.678 	6.89304e+06 	
282.495 	6.95033e+06 	
286.312 	7.00321e+06 	
290.13 	7.05161e+06 	
293.947 	7.09545e+06 	
297.765 	7.13465e+06 	
301.582 	7.16916e+06 	
305.4 	7.19892e+06 	
309.217 	7.22387e+06 	
313.035 	7.24398e+06 	
316.853 	7.25921e+06 	
320.67 	7.26954e+06 	
324.488 	7.27495e+06 	
328.305 	7.27541e+06 	
332.123 	7.27088e+06 	
335.94 	7.26134e+06 	
339.757 	7.24678e+06 	
343.575 	7.22718e+06 	
347.392 	7.20255e+06 	
351.21 	7.1729e+06 	
355.027 	7.13823e+06 	
358.845 	7.09858e+06 	
362.663 	7.05396e+06 	
366.48 	7.00441e+06 	
370.298 	6.94992e+06 	
374.115 	6.89053e+06 	
377.933 	6.82626e+06 	
381.75 	6.75713e+06 	
385.567 	6.68319e+06 	
389.385 	6.60451e+06 	
393.202 	6.52112e+06 	
397.02 	6.4331e+06 	
400.837 	6.34052e+06 	
404.655 	6.24345e+06 	
408.473 	6.14197e+06 	
412.29 	6.03616e+06 	
416.108 	5.92608e+06 	
419.925 	5.81182e+06 	
423.743 	5.69352e+06 	
427.56 	5.57307e+06 	
431.377 	5.4531e+06 	
435.195 	5.3403e+06 	
439.012 	5.24189e+06 	
442.83 	5.17689e+06 	
446.647 	5.17463e+06 	
450.465 	5.26267e+06 	
454.283 	5.45252e+06 	
458.1 	5.71253e+06 	
461.918 	5.8281e+06 	
465.735 	5.966e+06 	
469.553 	6.0653e+06 	
473.37 	6.16596e+06 	
477.188 	6.25144e+06 	
481.005 	6.30983e+06 	
484.822 	6.3351e+06 	
488.64 	6.32703e+06 	
492.457 	6.28928e+06 	
496.275 	6.22799e+06 	
500.092 	6.14819e+06 	
503.91 	6.05547e+06 	
507.728 	5.95386e+06 	
511.545 	5.84746e+06 	
515.362 	5.73695e+06 	
519.18 	5.62411e+06 	
522.997 	5.51023e+06 	
526.815 	5.39547e+06 	
530.633 	5.27999e+06 	
534.45 	5.16394e+06 	
538.268 	5.04749e+06 	
542.085 	4.93075e+06 	
545.903 	4.81385e+06 	
549.72 	4.69685e+06 	
553.538 	4.57983e+06 	
557.355 	4.46286e+06 	
561.173 	4.34603e+06 	
564.99 	4.22939e+06 	
568.808 	4.11304e+06 	
572.625 	3.99705e+06 	
576.442 	3.88151e+06 	
580.26 	3.76648e+06 	
584.077 	3.65206e+06 	
587.895 	3.53831e+06 	
591.712 	3.42531e+06 	
595.53 	3.31315e+06 	
599.347 	3.2019e+06 	
603.165 	3.09163e+06 	
606.982 	2.98243e+06 	
610.8 	2.87437e+06 	
614.617 	2.76752e+06 	
618.435 	2.66195e+06 	
622.253 	2.55775e+06 	
626.07 	2.45498e+06 	
629.888 	2.35371e+06 	
633.705 	2.25402e+06 	
637.523 	2.15596e+06 	
641.34 	2.05958e+06 	
645.158 	1.96493e+06 	
648.975 	1.87207e+06 	
652.793 	1.78105e+06 	
656.61 	1.69193e+06 	
660.428 	1.60475e+06 	
664.245 	1.51957e+06 	
668.062 	1.43641e+06 	
671.88 	1.35533e+06 	
675.697 	1.27634e+06 	
679.515 	1.19948e+06 	
683.332 	1.12478e+06 	
687.15 	1.05225e+06 	
690.967 	981898 	
694.785 	913740 	
698.602 	847454 	
702.42 	783100 	
706.237 	720344 	
710.055 	658746 	
713.872 	597321 	
717.69 	534732 	
721.539 	486652 	
725.455 	445759 	
729.433 	381561 	
733.466 	290304 	
737.538 	181702 	
741.634 	84901.3 	
745.741 	26936.1 	
749.852 	5400.34 	
753.964 	655.11 	
758.076 	46.4681 	
762.188 	1.71734 	
766.301 	1.69262 	
3.8175 	0 	
7.635 	233.954 	
11.4525 	610.982 	
15.27 	1172.46 	
19.0875 	1924.86 	
22.905 	2864.9 	
26.7225 	3990.41 	
30.54 	5299.4 	
34.3575 	6789.86 	
38.175 	8459.55 	
41.9925 	10306 	
45.81 	12326.6 	
49.6275 	14518.3 	
53.445 	16878 	
57.2625 	19402.2 	
61.08 	22087.3 	
64.8975 	24929.3 	
68.715 	27924.3 	
72.5325 	31068 	
76.35 	34355.7 	
80.1675 	37782.9 	
83.985 	41344.6 	
87.8025 	45035.9 	
91.62 	48851.4 	
95.4375 	52785.9 	
99.255 	56833.7 	
103.073 	60989.2 	
106.89 	65246.5 	
110.707 	69599.8 	
114.525 	74043.1 	
118.343 	78570.1 	
122.16 	83174.8 	
125.978 	87850.7 	
129.795 	92591.5 	
133.613 	97390.7 	
137.43 	102242 	
141.248 	107138 	
145.065 	112072 	
148.882 	117039 	
152.7 	122031 	
156.518 	127041 	
160.335 	132063 	
164.153 	137090 	
167.97 	142116 	
171.787 	147133 	
175.605 	152136 	
179.423 	157118 	
183.24 	162072 	
187.058 	166991 	
190.875 	171869 	
194.692 	176700 	
198.51 	181478 	
202.327 	186195 	
206.145 	190847 	
209.963 	195428 	
213.78 	199931 	
217.597 	204350 	
221.415 	208681 	
225.232 	212916 	
229.05 	217051 	
232.868 	221081 	
236.685 	225000 	
240.502 	228803 	
244.32 	232486 	
248.137 	236043 	
251.955 	239471 	
255.773 	242764 	
259.59 	245919 	
263.408 	248931 	
267.225 	251796 	
271.043 	254511 	
274.86 	257071 	
278.678 	259474 	
282.495 	261716 	
286.312 	263794 	
290.13 	265706 	
293.947 	267448 	
297.765 	269017 	
301.582 	270411 	
305.4 	271629 	
309.217 	272667 	
313.035 	273524 	
316.853 	274199 	
320.67 	274691 	
324.488 	274997 	
328.305 	275116 	
332.123 	275048 	
335.94 	274792 	
339.757 	274346 	
343.575 	273711 	
347.392 	272885 	
351.21 	271870 	
355.027 	270666 	
358.845 	269272 	
362.663 	267689 	
366.48 	265918 	
370.298 	263959 	
374.115 	261813 	
377.933 	259480 	
381.75 	256962 	
385.567 	254261 	
389.385 	251378 	
393.202 	248315 	
397.02 	245074 	
400.837 	241658 	
404.655 	238069 	
408.473 	234348 	
412.29 	230524 	
416.108 	226594 	
419.925 	222553 	
423.743 	218452 	
427.56 	214635 	
431.377 	211135 	
435.195 	208253 	
439.012 	206334 	
442.83 	205646 	
446.647 	206141 	
450.465 	207405 	
454.283 	208425 	
458.1 	207492 	
461.918 	201024 	
465.735 	199303 	
469.553 	197962 	
473.37 	197301 	
477.188 	196977 	
481.005 	196721 	
484.822 	196371 	
488.64 	195714 	
492.457 	194739 	
496.275 	193341 	
500.092 	191517 	
503.91 	189282 	
507.728 	186707 	
511.545 	183877 	
515.362 	180807 	
519.18 	177543 	
522.997 	174180 	
526.815 	170727 	
530.633 	167189 	
534.45 	163573 	
538.268 	159887 	
542.085 	156189 	
545.903 	152486 	
549.72 	148779 	
553.538 	145072 	
557.355 	141367 	
561.173 	137665 	
564.99 	133970 	
568.808 	130284 	
572.625 	126610 	
576.442 	122950 	
580.26 	119306 	
584.077 	115681 	
587.895 	112077 	
591.712 	108498 	
595.53 	104944 	
599.347 	101420 	
603.165 	97926.7 	
606.982 	94467.3 	
610.8 	91043.9 	
614.617 	87658.9 	
618.435 	84314.7 	
622.253 	81013.7 	
626.07 	77758 	
629.888 	74550 	
633.705 	71391.9 	
637.523 	68285.6 	
641.34 	65232.4 	
645.158 	62234.1 	
648.975 	59292.6 	
652.793 	56409.5 	
656.61 	53586.5 	
660.428 	50825.1 	
664.245 	48126.8 	
668.062 	45489.3 	
671.88 	42901.9 	
675.697 	40368.4 	
679.515 	37891.2 	
683.332 	35450.7 	
687.15 	33042.6 	
690.967 	30646 	
694.785 	28231.5 	
698.602 	25767.4 	
702.42 	23219 	
706.237 	20552.4 	
710.055 	17751.2 	
713.872 	14830.6 	
717.69 	11855.9 	
721.508 	8950.85 	
725.38 	6678.08 	
729.339 	4609.46 	
733.366 	2629.38 	
737.438 	1174.55 	
741.533 	399.093 	
745.64 	102.664 	
749.751 	20.0978 	
753.863 	2.99156 	
757.976 	0.329275 	
762.088 	0.0234413 	
766.2 	0.0231038 	
3.8175 	0 	
7.635 	7.68897 	
11.4525 	20.0754 	
15.27 	38.5161 	
19.0875 	63.2254 	
22.905 	94.1046 	
26.7225 	131.084 	
30.54 	174.101 	
34.3575 	223.088 	
38.175 	277.973 	
41.9925 	338.676 	
45.81 	405.109 	
49.6275 	477.178 	
53.445 	554.78 	
57.2625 	637.806 	
61.08 	726.137 	
64.8975 	819.649 	
68.715 	918.212 	
72.5325 	1021.69 	
76.35 	1129.93 	
80.1675 	1242.79 	
83.985 	1360.11 	
87.8025 	1481.73 	
91.62 	1607.48 	
95.4375 	1737.19 	
99.255 	1870.67 	
103.073 	2007.76 	
106.89 	2148.25 	
110.707 	2291.97 	
114.525 	2438.71 	
118.343 	2588.29 	
122.16 	2740.49 	
125.978 	2895.11 	
129.795 	3051.95 	
133.613 	3210.8 	
137.43 	3371.44 	
141.248 	3533.66 	
145.065 	3697.26 	
148.882 	3862 	
152.7 	4027.69 	
156.518 	4194.1 	
160.335 	4361.01 	
164.153 	4528.2 	
167.97 	4695.47 	
171.787 	4862.59 	
175.605 	5029.34 	
179.423 	5195.47 	
183.24 	5360.7 	
187.058 	5524.75 	
190.875 	5687.34 	
194.692 	5848.29 	
198.51 	6007.56 	
202.327 	6164.94 	
206.145 	6320.24 	
209.963 	6473.26 	
213.78 	6623.8 	
217.597 	6771.66 	
221.415 	6916.67 	
225.232 	7058.64 	
229.05 	7197.37 	
232.868 	7332.69 	
236.685 	7464.44 	
240.502 	7592.46 	
244.32 	7716.57 	
248.137 	7836.62 	
251.955 	7952.46 	
255.773 	8063.93 	
259.59 	8170.89 	
263.408 	8273.2 	
267.225 	8370.71 	
271.043 	8463.31 	
274.86 	8550.87 	
278.678 	8633.27 	
282.495 	8710.41 	
286.312 	8782.18 	
290.13 	8848.48 	
293.947 	8909.2 	
297.765 	8964.24 	
301.582 	9013.52 	
305.4 	9056.96 	
309.217 	9094.5 	
313.035 	9126.06 	
316.853 	9151.6 	
320.67 	9171.05 	
324.488 	9184.36 	
328.305 	9191.49 	
332.123 	9192.38 	
335.94 	9187 	
339.757 	9175.33 	
343.575 	9157.33 	
347.392 	9133 	
351.21 	9102.33 	
355.027 	9065.33 	
358.845 	9021.98 	
362.663 	8972.31 	
366.48 	8916.31 	
370.298 	8853.98 	
374.115 	8785.35 	
377.933 	8710.45 	
381.75 	8629.3 	
385.567 	8541.95 	
389.385 	8448.44 	
393.202 	8348.85 	
397.02 	8243.22 	
400.837 	8131.63 	
404.655 	8014.14 	
408.473 	7894.92 	
412.29 	7776.9 	
416.108 	7659.63 	
419.925 	7542.72 	
423.743 	7425.79 	
427.56 	7321.34 	
431.377 	7228.95 	
435.195 	7149.05 	
439.012 	7088.62 	
442.83 	7037.15 	
446.647 	6981.01 	
450.465 	6897.46 	
454.283 	6754.46 	
458.1 	6511.51 	
461.918 	6131.6 	
465.735 	5972.07 	
469.553 	5851.09 	
473.37 	5758.2 	
477.188 	5685.06 	
481.005 	5625.54 	
484.822 	5572.98 	
488.64 	5523.4 	
492.457 	5472.98 	
496.275 	5420.65 	
500.092 	5363.91 	
503.91 	5302.91 	
507.728 	5234.66 	
511.545 	5159.16 	
515.362 	5076.75 	
519.18 	4990.18 	
522.997 	4900.64 	
526.815 	4808.3 	
530.633 	4713.35 	
534.45 	4615.99 	
538.268 	4516.39 	
542.085 	4414.77 	
545.903 	4311.3 	
549.72 	4206.54 	
553.538 	4101.74 	
557.355 	3996.99 	
561.173 	3892.36 	
564.99 	3787.9 	
568.808 	3683.7 	
572.625 	3579.83 	
576.442 	3476.35 	
580.26 	3373.34 	
584.077 	3270.86 	
587.895 	3168.98 	
591.712 	3067.78 	
595.53 	2967.33 	
599.347 	2867.69 	
603.165 	2768.93 	
606.982 	2671.12 	
610.8 	2574.34 	
614.617 	2478.63 	
618.435 	2384.08 	
622.253 	2290.75 	
626.07 	2198.71 	
629.888 	2108.01 	
633.705 	2018.72 	
637.523 	1930.89 	
641.34 	1844.56 	
645.158 	1759.79 	
648.975 	1676.24 	
652.793 	1593.78 	
656.61 	1512.57 	
660.428 	1432.73 	
664.245 	1353.97 	
668.062 	1276 	
671.88 	1198.25 	
675.697 	1120.38 	
679.515 	1042.03 	
683.332 	962.179 	
687.15 	880.298 	
690.967 	795.769 	
694.785 	708.175 	
698.602 	617.688 	
702.42 	525.195 	
706.237 	432.577 	
710.055 	342.647 	
713.872 	258.954 	
717.69 	185.096 	
721.508 	124.034 	
725.377 	81.6365 	
729.335 	49.9871 	
733.362 	25.3954 	
737.434 	10.3439 	
741.53 	3.35948 	
745.636 	0.882323 	
749.747 	0.190146 	
753.859 	0.0336323 	
757.972 	0.00472846 	
762.084 	0.000459096 	
766.196 	0.000452485 	
3.8175 	0 	
7.635 	0.217792 	
11.4525 	0.568669 	
15.27 	1.09105 	
19.0875 	1.791 	
22.905 	2.66574 	
26.7225 	3.7133 	
30.54 	4.93189 	
34.3575 	6.31965 	
38.175 	7.87451 	
41.9925 	9.59424 	
45.81 	11.4764 	
49.6275 	13.5182 	
53.445 	15.7169 	
57.2625 	18.0693 	
61.08 	20.5722 	
64.8975 	23.2219 	
68.715 	26.0149 	
72.5325 	28.9473 	
76.35 	32.015 	
80.1675 	35.2137 	
83.985 	38.539 	
87.8025 	41.9865 	
91.62 	45.5513 	
95.4375 	49.2286 	
99.255 	53.0134 	
103.073 	56.9006 	
106.89 	60.8849 	
110.707 	64.9611 	
114.525 	69.1237 	
118.343 	73.367 	
122.16 	77.6855 	
125.978 	82.0734 	
129.795 	86.5249 	
133.613 	91.0341 	
137.43 	95.5951 	
141.248 	100.202 	
145.065 	104.849 	
148.882 	109.529 	
152.7 	114.237 	
156.518 	118.967 	
160.335 	123.713 	
164.153 	128.468 	
167.97 	133.226 	
171.787 	137.982 	
175.605 	142.729 	
179.423 	147.461 	
183.24 	152.173 	
187.058 	156.857 	
190.875 	161.509 	
194.692 	166.123 	
198.51 	170.692 	
202.327 	175.212 	
206.145 	179.675 	
209.963 	184.078 	
213.78 	188.413 	
217.597 	192.677 	
221.415 	196.863 	
225.232 	200.966 	
229.05 	204.981 	
232.868 	208.903 	
236.685 	212.727 	
240.502 	216.449 	
244.32 	220.063 	
248.137 	223.565 	
251.955 	226.951 	
255.773 	230.216 	
259.59 	233.356 	
263.408 	236.367 	
267.225 	239.245 	
271.043 	241.987 	
274.86 	244.588 	
278.678 	247.045 	
282.495 	249.354 	
286.312 	251.513 	
290.13 	253.519 	
293.947 	255.367 	
297.765 	257.057 	
301.582 	258.584 	
305.4 	259.947 	
309.217 	261.143 	
313.035 	262.17 	
316.853 	263.026 	
320.67 	263.709 	
324.488 	264.216 	
328.305 	264.545 	
332.123 	264.69 	
335.94 	264.646 	
339.757 	264.409 	
343.575 	263.982 	
347.392 	263.374 	
351.21 	262.583 	
355.027 	261.611 	
358.845 	260.456 	
362.663 	259.119 	
366.48 	257.599 	
370.298 	255.896 	
374.115 	254.012 	
377.933 	251.945 	
381.75 	249.698 	
385.567 	247.27 	
389.385 	244.664 	
393.202 	241.88 	
397.02 	238.92 	
400.837 	235.785 	
404.655 	232.478 	
408.473 	229.126 	
412.29 	225.892 	
416.108 	222.798 	
419.925 	219.826 	
423.743 	216.96 	
427.56 	214.184 	
431.377 	211.51 	
435.195 	208.897 	
439.012 	206.226 	
442.83 	203.194 	
446.647 	199.167 	
450.465 	193.586 	
454.283 	185.739 	
458.1 	174.923 	
461.918 	161.437 	
465.735 	155.217 	
469.553 	150.637 	
473.37 	146.881 	
477.188 	143.791 	
481.005 	141.214 	
484.822 	138.947 	
488.64 	136.885 	
492.457 	135.012 	
496.275 	133.229 	
500.092 	131.446 	
503.91 	129.658 	
507.728 	127.857 	
511.545 	125.968 	
515.362 	123.994 	
519.18 	121.94 	
522.997 	119.811 	
526.815 	117.611 	
530.633 	115.344 	
534.45 	113.015 	
538.268 	110.629 	
542.085 	108.19 	
545.903 	105.703 	
549.72 	103.173 	
553.538 	100.604 	
557.355 	98.0351 	
561.173 	95.4692 	
564.99 	92.9077 	
568.808 	90.3524 	
572.625 	87.805 	
576.442 	85.2672 	
580.26 	82.7409 	
584.077 	80.2277 	
587.895 	77.7293 	
591.712 	75.2474 	
595.53 	72.7837 	
599.347 	70.34 	
603.165 	67.9179 	
606.982 	65.5192 	
610.8 	63.1454 	
614.617 	60.7983 	
618.435 	58.4793 	
622.253 	56.1903 	
626.07 	53.9327 	
629.888 	51.7081 	
633.705 	49.4998 	
637.523 	47.3112 	
641.34 	45.1462 	
645.158 	43.0083 	
648.975 	40.8943 	
652.793 	38.7886 	
656.61 	36.6877 	
660.428 	34.5871 	
664.245 	32.4756 	
668.062 	30.3324 	
671.88 	28.1542 	
675.697 	25.9215 	
679.515 	23.6311 	
683.332 	21.2754 	
687.15 	18.8583 	
690.967 	16.4048 	
694.785 	13.945 	
698.602 	11.5312 	
702.42 	9.22923 	
706.237 	7.11189 	
710.055 	5.24617 	
713.872 	3.68412 	
717.69 	2.4491 	
721.508 	1.53374 	
725.377 	0.950341 	
729.335 	0.553176 	
733.362 	0.270831 	
737.434 	0.108696 	
741.529 	0.035874 	
745.636 	0.0099263 	
749.747 	0.00233937 	
753.859 	0.000469057 	
757.972 	7.73011e-05 	
762.084 	9.06941e-06 	
766.196 	8.93882e-06 	
3.8175 	0 	
7.635 	0.00522494 	
11.4525 	0.0136434 	
15.27 	0.0261763 	
19.0875 	0.0429694 	
22.905 	0.0639557 	
26.7225 	0.0890879 	
30.54 	0.118323 	
34.3575 	0.151616 	
38.175 	0.188917 	
41.9925 	0.230172 	
45.81 	0.275323 	
49.6275 	0.324303 	
53.445 	0.377045 	
57.2625 	0.433473 	
61.08 	0.493508 	
64.8975 	0.557066 	
68.715 	0.624057 	
72.5325 	0.69439 	
76.35 	0.767966 	
80.1675 	0.844684 	
83.985 	0.924437 	
87.8025 	1.00712 	
91.62 	1.09261 	
95.4375 	1.1808 	
99.255 	1.27157 	
103.073 	1.36479 	
106.89 	1.46034 	
110.707 	1.5581 	
114.525 	1.65792 	
118.343 	1.75969 	
122.16 	1.86326 	
125.978 	1.9685 	
129.795 	2.07526 	
133.613 	2.18342 	
137.43 	2.29282 	
141.248 	2.40333 	
145.065 	2.5148 	
148.882 	2.62709 	
152.7 	2.74006 	
156.518 	2.85357 	
160.335 	2.96745 	
164.153 	3.08159 	
167.97 	3.19582 	
171.787 	3.31 	
175.605 	3.424 	
179.423 	3.53766 	
183.24 	3.65085 	
187.058 	3.76342 	
190.875 	3.87523 	
194.692 	3.98616 	
198.51 	4.09605 	
202.327 	4.20478 	
206.145 	4.31221 	
209.963 	4.4182 	
213.78 	4.52263 	
217.597 	4.62537 	
221.415 	4.72629 	
225.232 	4.82526 	
229.05 	4.92218 	
232.868 	5.0169 	
236.685 	5.10933 	
240.502 	5.19935 	
244.32 	5.28684 	
248.137 	5.37169 	
251.955 	5.4538 	
255.773 	5.53307 	
259.59 	5.60939 	
263.408 	5.68266 	
267.225 	5.7528 	
271.043 	5.81971 	
274.86 	5.88331 	
278.678 	5.9435 	
282.495 	6.00022 	
286.312 	6.05336 	
290.13 	6.10287 	
293.947 	6.14867 	
297.765 	6.19069 	
301.582 	6.22887 	
305.4 	6.26315 	
309.217 	6.29347 	
313.035 	6.31976 	
316.853 	6.342 	
320.67 	6.36011 	
324.488 	6.37407 	
328.305 	6.38382 	
332.123 	6.38933 	
335.94 	6.39057 	
339.757 	6.38751 	
343.575 	6.38012 	
347.392 	6.36839 	
351.21 	6.35228 	
355.027 	6.33179 	
358.845 	6.3069 	
362.663 	6.2776 	
366.48 	6.24389 	
370.298 	6.20575 	
374.115 	6.16321 	
377.933 	6.11625 	
381.75 	6.06491 	
385.567 	6.00918 	
389.385 	5.94927 	
393.202 	5.8859 	
397.02 	5.81973 	
400.837 	5.75064 	
404.655 	5.67852 	
408.473 	5.60328 	
412.29 	5.52629 	
416.108 	5.45247 	
419.925 	5.3814 	
423.743 	5.31269 	
427.56 	5.2437 	
431.377 	5.17022 	
435.195 	5.08958 	
439.012 	4.99524 	
442.83 	4.87913 	
446.647 	4.72854 	
450.465 	4.53296 	
454.283 	4.27725 	
458.1 	3.954 	
461.918 	3.59274 	
465.735 	3.42162 	
469.553 	3.29637 	
473.37 	3.19134 	
477.188 	3.10218 	
481.005 	3.0256 	
484.822 	2.95871 	
488.64 	2.89937 	
492.457 	2.84662 	
496.275 	2.7982 	
500.092 	2.75225 	
503.91 	2.70838 	
507.728 	2.66528 	
511.545 	2.62232 	
515.362 	2.57949 	
519.18 	2.53675 	
522.997 	2.49247 	
526.815 	2.44671 	
530.633 	2.39956 	
534.45 	2.35112 	
538.268 	2.30148 	
542.085 	2.25075 	
545.903 	2.19902 	
549.72 	2.14639 	
553.538 	2.09296 	
557.355 	2.03953 	
561.173 	1.98615 	
564.99 	1.93287 	
568.808 	1.87972 	
572.625 	1.82673 	
576.442 	1.77394 	
580.26 	1.72139 	
584.077 	1.66911 	
587.895 	1.61714 	
591.712 	1.56551 	
595.53 	1.51426 	
599.347 	1.46343 	
603.165 	1.41304 	
606.982 	1.36314 	
610.8 	1.31376 	
614.617 	1.26493 	
618.435 	1.21635 	
622.253 	1.16799 	
626.07 	1.11993 	
629.888 	1.07226 	
633.705 	1.02507 	
637.523 	0.978042 	
641.34 	0.931045 	
645.158 	0.884227 	
648.975 	0.837196 	
652.793 	0.789666 	
656.61 	0.741493 	
660.428 	0.692597 	
664.245 	0.642613 	
668.062 	0.591398 	
671.88 	0.539046 	
675.697 	0.485571 	
679.515 	0.431165 	
683.332 	0.376432 	
687.15 	0.322134 	
690.967 	0.269239 	
694.785 	0.218995 	
698.602 	0.172679 	
702.42 	0.131496 	
706.237 	0.0962905 	
710.055 	0.0675435 	
713.872 	0.0452134 	
717.69 	0.0287864 	
721.508 	0.017384 	
725.377 	0.0104721 	
729.335 	0.00598159 	
733.362 	0.0029094 	
737.434 	0.00117951 	
741.529 	0.000401447 	
745.636 	0.00011709 	
749.747 	2.97451e-05 	
753.859 	6.56452e-06 	
757.971 	1.21392e-06 	
762.084 	1.62683e-07 	
766.196 	1.6034e-07 	
3.8175 	0 	
7.635 	0.000103908 	
11.4525 	0.000271329 	
15.27 	0.00052055 	
19.0875 	0.000854464 	
