0.0102349 	0.0114849 	3451.3 	0.402245 	3.01151e-05 	918.747 	
0.0102399 	0.0114849 	3451.3 	0.402245 	3.0115e-05 	918.742 	
0.0102449 	0.0114849 	3451.3 	0.402245 	3.0115e-05 	918.737 	
0.0102499 	0.0114849 	3451.3 	0.402245 	3.0115e-05 	918.732 	
0.0102549 	0.0114849 	3451.3 	0.402245 	3.0115e-05 	918.726 	
0.0102599 	0.0114849 	3451.3 	0.402245 	3.0115e-05 	918.721 	
0.0102649 	0.011485 	3451.3 	0.402245 	3.01149e-05 	918.716 	
0.0102699 	0.011485 	3451.3 	0.402245 	3.01149e-05 	918.71 	
0.0102749 	0.011485 	3451.3 	0.402245 	3.01149e-05 	918.705 	
0.0102799 	0.011485 	3451.3 	0.402245 	3.01149e-05 	918.699 	
0.0102849 	0.011485 	3451.3 	0.402245 	3.01148e-05 	918.694 	
0.0102899 	0.011485 	3451.3 	0.402245 	3.01148e-05 	918.688 	
0.0102949 	0.011485 	3451.3 	0.402245 	3.01148e-05 	918.682 	
0.0102999 	0.0114851 	3451.3 	0.402245 	3.01148e-05 	918.677 	
0.0103049 	0.0114851 	3451.3 	0.402245 	3.01147e-05 	918.671 	
0.0103099 	0.0114851 	3451.3 	0.402245 	3.01147e-05 	918.665 	
0.0103149 	0.0114851 	3451.3 	0.402245 	3.01147e-05 	918.659 	
0.0103199 	0.0114851 	3451.3 	0.402245 	3.01147e-05 	918.653 	
0.0103249 	0.0114851 	3451.3 	0.402245 	3.01146e-05 	918.647 	
0.0103299 	0.0114851 	3451.3 	0.402245 	3.01146e-05 	918.641 	
0.0103349 	0.0114852 	3451.3 	0.402245 	3.01146e-05 	918.635 	
0.0103399 	0.0114852 	3451.3 	0.402245 	3.01146e-05 	918.629 	
0.0103449 	0.0114852 	3451.3 	0.402245 	3.01146e-05 	918.623 	
0.0103499 	0.0114852 	3451.3 	0.402245 	3.01145e-05 	918.617 	
0.0103549 	0.0114852 	3451.3 	0.402245 	3.01145e-05 	918.611 	
0.0103599 	0.0114852 	3451.3 	0.402245 	3.01145e-05 	918.604 	
0.0103649 	0.0114852 	3451.3 	0.402245 	3.01145e-05 	918.598 	
0.0103699 	0.0114853 	3451.3 	0.402245 	3.01144e-05 	918.592 	
0.0103749 	0.0114853 	3451.3 	0.402245 	3.01144e-05 	918.585 	
0.0103799 	0.0114853 	3451.3 	0.402245 	3.01144e-05 	918.579 	
0.0103849 	0.0114853 	3451.3 	0.402245 	3.01144e-05 	918.572 	
0.0103899 	0.0114853 	3451.3 	0.402245 	3.01143e-05 	918.565 	
0.0103949 	0.0114853 	3451.3 	0.402245 	3.01143e-05 	918.559 	
0.0103999 	0.0114854 	3451.3 	0.402245 	3.01143e-05 	918.552 	
0.0104049 	0.0114854 	3451.3 	0.402245 	3.01143e-05 	918.545 	
0.0104099 	0.0114854 	3451.3 	0.402245 	3.01142e-05 	918.538 	
0.0104149 	0.0114854 	3451.3 	0.402245 	3.01142e-05 	918.532 	
0.0104199 	0.0114854 	3451.3 	0.402245 	3.01142e-05 	918.525 	
0.0104249 	0.0114854 	3451.3 	0.402245 	3.01142e-05 	918.518 	
0.0104299 	0.0114855 	3451.3 	0.402245 	3.01142e-05 	918.511 	
0.0104349 	0.0114855 	3451.3 	0.402245 	3.01141e-05 	918.503 	
0.0104399 	0.0114855 	3451.3 	0.402245 	3.01141e-05 	918.496 	
0.0104449 	0.0114855 	3451.3 	0.402245 	3.01141e-05 	918.489 	
0.0104499 	0.0114855 	3451.3 	0.402245 	3.01141e-05 	918.482 	
0.0104549 	0.0114855 	3451.3 	0.402245 	3.0114e-05 	918.474 	
0.0104599 	0.0114856 	3451.3 	0.402245 	3.0114e-05 	918.467 	
0.0104649 	0.0114856 	3451.3 	0.402245 	3.0114e-05 	918.46 	
0.0104699 	0.0114856 	3451.3 	0.402245 	3.0114e-05 	918.452 	
0.0104749 	0.0114856 	3451.3 	0.402245 	3.01139e-05 	918.445 	
0.0104799 	0.0114856 	3451.3 	0.402245 	3.01139e-05 	918.437 	
0.0104849 	0.0114857 	3451.3 	0.402245 	3.01139e-05 	918.429 	
0.0104899 	0.0114857 	3451.3 	0.402245 	3.01139e-05 	918.422 	
0.0104949 	0.0114857 	3451.3 	0.402245 	3.01138e-05 	918.414 	
0.0104999 	0.0114857 	3451.3 	0.402245 	3.01138e-05 	918.406 	
0.0105049 	0.0114857 	3451.3 	0.402245 	3.01138e-05 	918.398 	
0.0105099 	0.0114858 	3451.3 	0.402245 	3.01138e-05 	918.39 	
0.0105149 	0.0114858 	3451.3 	0.402245 	3.01138e-05 	918.382 	
0.0105199 	0.0114858 	3451.3 	0.402245 	3.01137e-05 	918.374 	
0.0105249 	0.0114858 	3451.3 	0.402245 	3.01137e-05 	918.366 	
0.0105299 	0.0114858 	3451.3 	0.402245 	3.01137e-05 	918.357 	
0.0105349 	0.0114859 	3451.3 	0.402245 	3.01137e-05 	918.349 	
0.0105399 	0.0114859 	3451.3 	0.402245 	3.01136e-05 	918.341 	
0.0105449 	0.0114859 	3451.3 	0.402245 	3.01136e-05 	918.332 	
0.0105499 	0.0114859 	3451.3 	0.402245 	3.01136e-05 	918.324 	
0.0105549 	0.0114859 	3451.3 	0.402245 	3.01136e-05 	918.315 	
0.0105599 	0.011486 	3451.3 	0.402245 	3.01135e-05 	918.307 	
0.0105649 	0.011486 	3451.3 	0.402245 	3.01135e-05 	918.298 	
0.0105699 	0.011486 	3451.3 	0.402245 	3.01135e-05 	918.289 	
0.0105749 	0.011486 	3451.3 	0.402245 	3.01135e-05 	918.28 	
0.0105799 	0.0114861 	3451.3 	0.402245 	3.01134e-05 	918.272 	
0.0105849 	0.0114861 	3451.3 	0.402245 	3.01134e-05 	918.263 	
0.0105899 	0.0114861 	3451.3 	0.402245 	3.01134e-05 	918.254 	
0.0105949 	0.0114861 	3451.3 	0.402245 	3.01134e-05 	918.244 	
0.0105999 	0.0114861 	3451.3 	0.402245 	3.01134e-05 	918.235 	
0.0106049 	0.0114862 	3451.3 	0.402245 	3.01133e-05 	918.226 	
0.0106099 	0.0114862 	3451.3 	0.402245 	3.01133e-05 	918.217 	
0.0106149 	0.0114862 	3451.3 	0.402245 	3.01133e-05 	918.207 	
0.0106199 	0.0114862 	3451.3 	0.402245 	3.01133e-05 	918.198 	
0.0106249 	0.0114863 	3451.3 	0.402245 	3.01132e-05 	918.189 	
0.0106299 	0.0114863 	3451.3 	0.402245 	3.01132e-05 	918.179 	
0.0106349 	0.0114863 	3451.3 	0.402245 	3.01132e-05 	918.169 	
0.0106399 	0.0114863 	3451.3 	0.402245 	3.01132e-05 	918.16 	
0.0106449 	0.0114864 	3451.3 	0.402245 	3.01131e-05 	918.15 	
0.0106499 	0.0114864 	3451.3 	0.402245 	3.01131e-05 	918.14 	
0.0106549 	0.0114864 	3451.3 	0.402245 	3.01131e-05 	918.13 	
0.0106599 	0.0114864 	3451.3 	0.402245 	3.01131e-05 	918.12 	
0.0106649 	0.0114865 	3451.3 	0.402245 	3.0113e-05 	918.11 	
0.0106699 	0.0114865 	3451.3 	0.402245 	3.0113e-05 	918.1 	
0.0106749 	0.0114865 	3451.3 	0.402245 	3.0113e-05 	918.09 	
0.0106799 	0.0114865 	3451.3 	0.402245 	3.0113e-05 	918.079 	
0.0106849 	0.0114866 	3451.3 	0.402245 	3.0113e-05 	918.069 	
0.0106899 	0.0114866 	3451.3 	0.402245 	3.01129e-05 	918.058 	
0.0106949 	0.0114866 	3451.3 	0.402245 	3.01129e-05 	918.048 	
0.0106999 	0.0114866 	3451.3 	0.402245 	3.01129e-05 	918.037 	
0.0107049 	0.0114867 	3451.3 	0.402245 	3.01129e-05 	918.027 	
0.0107099 	0.0114867 	3451.3 	0.402245 	3.01128e-05 	918.016 	
0.0107149 	0.0114867 	3451.3 	0.402245 	3.01128e-05 	918.005 	
0.0107199 	0.0114868 	3451.3 	0.402245 	3.01128e-05 	917.994 	
0.0107249 	0.0114868 	3451.3 	0.402245 	3.01128e-05 	917.983 	
0.0107299 	0.0114868 	3451.3 	0.402245 	3.01127e-05 	917.972 	
0.0107349 	0.0114868 	3451.3 	0.402245 	3.01127e-05 	917.961 	
0.0107399 	0.0114869 	3451.3 	0.402245 	3.01127e-05 	917.95 	
0.0107449 	0.0114869 	3451.3 	0.402245 	3.01127e-05 	917.938 	
0.0107499 	0.0114869 	3451.3 	0.402245 	3.01126e-05 	917.927 	
0.0107549 	0.011487 	3451.3 	0.402245 	3.01126e-05 	917.916 	
0.0107599 	0.011487 	3451.3 	0.402245 	3.01126e-05 	917.904 	
0.0107649 	0.011487 	3451.3 	0.402245 	3.01126e-05 	917.892 	
0.0107699 	0.011487 	3451.3 	0.402245 	3.01126e-05 	917.881 	
0.0107749 	0.0114871 	3451.3 	0.402245 	3.01125e-05 	917.869 	
0.0107799 	0.0114871 	3451.3 	0.402245 	3.01125e-05 	917.857 	
0.0107849 	0.0114871 	3451.3 	0.402245 	3.01125e-05 	917.845 	
0.0107899 	0.0114872 	3451.3 	0.402245 	3.01125e-05 	917.833 	
0.0107949 	0.0114872 	3451.3 	0.402245 	3.01124e-05 	917.821 	
0.0107999 	0.0114872 	3451.3 	0.402245 	3.01124e-05 	917.809 	
0.0108049 	0.0114873 	3451.3 	0.402245 	3.01124e-05 	917.796 	
0.0108099 	0.0114873 	3451.3 	0.402245 	3.01124e-05 	917.784 	
0.0108149 	0.0114873 	3451.3 	0.402245 	3.01123e-05 	917.771 	
0.0108199 	0.0114874 	3451.3 	0.402245 	3.01123e-05 	917.759 	
0.0108249 	0.0114874 	3451.3 	0.402245 	3.01123e-05 	917.746 	
0.0108299 	0.0114874 	3451.3 	0.402245 	3.01123e-05 	917.733 	
0.0108349 	0.0114875 	3451.3 	0.402245 	3.01122e-05 	917.721 	
0.0108399 	0.0114875 	3451.3 	0.402245 	3.01122e-05 	917.708 	
0.0108449 	0.0114875 	3451.3 	0.402245 	3.01122e-05 	917.695 	
0.0108499 	0.0114876 	3451.3 	0.402245 	3.01122e-05 	917.682 	
0.0108549 	0.0114876 	3451.3 	0.402245 	3.01122e-05 	917.668 	
0.0108599 	0.0114876 	3451.3 	0.402245 	3.01121e-05 	917.655 	
0.0108649 	0.0114877 	3451.3 	0.402245 	3.01121e-05 	917.642 	
0.0108699 	0.0114877 	3451.3 	0.402245 	3.01121e-05 	917.628 	
0.0108749 	0.0114877 	3451.3 	0.402245 	3.01121e-05 	917.615 	
0.0108799 	0.0114878 	3451.3 	0.402245 	3.0112e-05 	917.601 	
0.0108849 	0.0114878 	3451.3 	0.402245 	3.0112e-05 	917.587 	
0.0108899 	0.0114878 	3451.3 	0.402245 	3.0112e-05 	917.573 	
0.0108949 	0.0114879 	3451.3 	0.402245 	3.0112e-05 	917.559 	
0.0108999 	0.0114879 	3451.3 	0.402245 	3.01119e-05 	917.545 	
0.0109049 	0.0114879 	3451.3 	0.402245 	3.01119e-05 	917.531 	
0.0109099 	0.011488 	3451.3 	0.402245 	3.01119e-05 	917.517 	
0.0109149 	0.011488 	3451.3 	0.402245 	3.01119e-05 	917.503 	
0.0109199 	0.0114881 	3451.3 	0.402245 	3.01118e-05 	917.488 	
0.0109249 	0.0114881 	3451.3 	0.402245 	3.01118e-05 	917.474 	
0.0109299 	0.0114881 	3451.3 	0.402245 	3.01118e-05 	917.459 	
0.0109349 	0.0114882 	3451.3 	0.402245 	3.01118e-05 	917.445 	
0.0109399 	0.0114882 	3451.3 	0.402245 	3.01118e-05 	917.43 	
0.0109449 	0.0114882 	3451.3 	0.402245 	3.01117e-05 	917.415 	
0.0109499 	0.0114883 	3451.3 	0.402245 	3.01117e-05 	917.4 	
0.0109549 	0.0114883 	3451.3 	0.402245 	3.01117e-05 	917.385 	
0.0109599 	0.0114884 	3451.3 	0.402245 	3.01117e-05 	917.37 	
0.0109649 	0.0114884 	3451.3 	0.402245 	3.01116e-05 	917.354 	
0.0109699 	0.0114884 	3451.3 	0.402245 	3.01116e-05 	917.339 	
0.0109749 	0.0114885 	3451.3 	0.402245 	3.01116e-05 	917.323 	
0.0109799 	0.0114885 	3451.3 	0.402245 	3.01116e-05 	917.308 	
0.0109849 	0.0114886 	3451.3 	0.402245 	3.01115e-05 	917.292 	
0.0109899 	0.0114886 	3451.3 	0.402245 	3.01115e-05 	917.276 	
0.0109949 	0.0114886 	3451.3 	0.402245 	3.01115e-05 	917.26 	
0.0109999 	0.0114887 	3451.3 	0.402245 	3.01115e-05 	917.244 	
0.0110049 	0.0114887 	3451.3 	0.402245 	3.01114e-05 	917.228 	
0.0110099 	0.0114888 	3451.3 	0.402245 	3.01114e-05 	917.212 	
0.0110149 	0.0114888 	3451.3 	0.402245 	3.01114e-05 	917.196 	
0.0110199 	0.0114889 	3451.3 	0.402245 	3.01114e-05 	917.179 	
0.0110249 	0.0114889 	3451.3 	0.402245 	3.01114e-05 	917.163 	
0.0110299 	0.0114889 	3451.3 	0.402245 	3.01113e-05 	917.146 	
0.0110349 	0.011489 	3451.3 	0.402245 	3.01113e-05 	917.129 	
0.0110399 	0.011489 	3451.3 	0.402245 	3.01113e-05 	917.112 	
0.0110449 	0.0114891 	3451.3 	0.402245 	3.01113e-05 	917.095 	
0.0110499 	0.0114891 	3451.3 	0.402245 	3.01112e-05 	917.078 	
0.0110549 	0.0114892 	3451.3 	0.402245 	3.01112e-05 	917.061 	
0.0110599 	0.0114892 	3451.3 	0.402245 	3.01112e-05 	917.044 	
0.0110649 	0.0114893 	3451.3 	0.402245 	3.01112e-05 	917.026 	
0.0110699 	0.0114893 	3451.3 	0.402245 	3.01111e-05 	917.009 	
0.0110749 	0.0114893 	3451.3 	0.402245 	3.01111e-05 	916.991 	
0.0110799 	0.0114894 	3451.3 	0.402245 	3.01111e-05 	916.973 	
0.0110849 	0.0114894 	3451.3 	0.402245 	3.01111e-05 	916.956 	
0.0110899 	0.0114895 	3451.3 	0.402245 	3.0111e-05 	916.938 	
0.0110949 	0.0114895 	3451.3 	0.402245 	3.0111e-05 	916.92 	
0.0110999 	0.0114896 	3451.3 	0.402245 	3.0111e-05 	916.901 	
0.0111049 	0.0114896 	3451.3 	0.402245 	3.0111e-05 	916.883 	
0.0111099 	0.0114897 	3451.3 	0.402245 	3.0111e-05 	916.865 	
0.0111149 	0.0114897 	3451.3 	0.402245 	3.01109e-05 	916.846 	
0.0111199 	0.0114898 	3451.3 	0.402245 	3.01109e-05 	916.827 	
0.0111249 	0.0114898 	3451.3 	0.402245 	3.01109e-05 	916.809 	
0.0111299 	0.0114899 	3451.3 	0.402245 	3.01109e-05 	916.79 	
0.0111349 	0.0114899 	3451.3 	0.402245 	3.01108e-05 	916.771 	
0.0111399 	0.01149 	3451.3 	0.402245 	3.01108e-05 	916.752 	
0.0111449 	0.01149 	3451.3 	0.402245 	3.01108e-05 	916.732 	
0.0111499 	0.0114901 	3451.3 	0.402245 	3.01108e-05 	916.713 	
0.0111549 	0.0114901 	3451.3 	0.402245 	3.01107e-05 	916.693 	
0.0111599 	0.0114902 	3451.3 	0.402245 	3.01107e-05 	916.674 	
0.0111649 	0.0114902 	3451.3 	0.402245 	3.01107e-05 	916.654 	
0.0111699 	0.0114903 	3451.3 	0.402245 	3.01107e-05 	916.634 	
0.0111749 	0.0114903 	3451.3 	0.402245 	3.01106e-05 	916.614 	
0.0111799 	0.0114904 	3451.3 	0.402245 	3.01106e-05 	916.594 	
0.0111849 	0.0114905 	3451.3 	0.402245 	3.01106e-05 	916.574 	
0.0111899 	0.0114905 	3451.3 	0.402245 	3.01106e-05 	916.554 	
0.0111949 	0.0114906 	3451.3 	0.402245 	3.01106e-05 	916.533 	
0.0111999 	0.0114906 	3451.3 	0.402245 	3.01105e-05 	916.512 	
0.0112049 	0.0114907 	3451.3 	0.402245 	3.01105e-05 	916.492 	
0.0112099 	0.0114907 	3451.3 	0.402245 	3.01105e-05 	916.471 	
0.0112149 	0.0114908 	3451.3 	0.402245 	3.01105e-05 	916.45 	
0.0112199 	0.0114908 	3451.3 	0.402245 	3.01104e-05 	916.429 	
0.0112249 	0.0114909 	3451.3 	0.402245 	3.01104e-05 	916.408 	
0.0112299 	0.011491 	3451.3 	0.402245 	3.01104e-05 	916.386 	
0.0112349 	0.011491 	3451.3 	0.402245 	3.01104e-05 	916.365 	
0.0112399 	0.0114911 	3451.3 	0.402245 	3.01103e-05 	916.343 	
0.0112449 	0.0114911 	3451.3 	0.402245 	3.01103e-05 	916.321 	
0.0112499 	0.0114912 	3451.3 	0.402245 	3.01103e-05 	916.3 	
0.0112549 	0.0114912 	3451.3 	0.402245 	3.01103e-05 	916.278 	
0.0112599 	0.0114913 	3451.3 	0.402245 	3.01102e-05 	916.255 	
0.0112649 	0.0114914 	3451.3 	0.402245 	3.01102e-05 	916.233 	
0.0112699 	0.0114914 	3451.3 	0.402245 	3.01102e-05 	916.211 	
0.0112749 	0.0114915 	3451.3 	0.402245 	3.01102e-05 	916.188 	
0.0112799 	0.0114915 	3451.3 	0.402245 	3.01102e-05 	916.166 	
0.0112849 	0.0114916 	3451.3 	0.402245 	3.01101e-05 	916.143 	
0.0112899 	0.0114917 	3451.3 	0.402245 	3.01101e-05 	916.12 	
0.0112949 	0.0114917 	3451.3 	0.402245 	3.01101e-05 	916.097 	
0.0112999 	0.0114918 	3451.3 	0.402245 	3.01101e-05 	916.074 	
0.0113049 	0.0114919 	3451.3 	0.402245 	3.011e-05 	916.05 	
0.0113099 	0.0114919 	3451.3 	0.402245 	3.011e-05 	916.027 	
0.0113149 	0.011492 	3451.3 	0.402245 	3.011e-05 	916.003 	
0.0113199 	0.0114921 	3451.3 	0.402245 	3.011e-05 	915.98 	
0.0113249 	0.0114921 	3451.3 	0.402245 	3.01099e-05 	915.956 	
0.0113299 	0.0114922 	3451.3 	0.402245 	3.01099e-05 	915.932 	
0.0113349 	0.0114922 	3451.3 	0.402245 	3.01099e-05 	915.908 	
0.0113399 	0.0114923 	3451.3 	0.402245 	3.01099e-05 	915.883 	
0.0113449 	0.0114924 	3451.3 	0.402245 	3.01098e-05 	915.859 	
0.0113499 	0.0114924 	3451.3 	0.402245 	3.01098e-05 	915.834 	
0.0113549 	0.0114925 	3451.3 	0.402245 	3.01098e-05 	915.81 	
0.0113599 	0.0114926 	3451.3 	0.402245 	3.01098e-05 	915.785 	
0.0113649 	0.0114927 	3451.3 	0.402245 	3.01098e-05 	915.76 	
0.0113699 	0.0114927 	3451.3 	0.402245 	3.01097e-05 	915.735 	
0.0113749 	0.0114928 	3451.3 	0.402245 	3.01097e-05 	915.709 	
0.0113799 	0.0114929 	3451.3 	0.402245 	3.01097e-05 	915.684 	
0.0113849 	0.0114929 	3451.3 	0.402245 	3.01097e-05 	915.658 	
0.0113899 	0.011493 	3451.3 	0.402245 	3.01096e-05 	915.633 	
0.0113949 	0.0114931 	3451.3 	0.402245 	3.01096e-05 	915.607 	
0.0113999 	0.0114931 	3451.3 	0.402245 	3.01096e-05 	915.581 	
0.0114049 	0.0114932 	3451.3 	0.402245 	3.01096e-05 	915.555 	
0.0114099 	0.0114933 	3451.3 	0.402245 	3.01095e-05 	915.528 	
0.0114149 	0.0114934 	3451.3 	0.402245 	3.01095e-05 	915.502 	
0.0114199 	0.0114934 	3451.3 	0.402245 	3.01095e-05 	915.475 	
0.0114249 	0.0114935 	3451.3 	0.402245 	3.01095e-05 	915.449 	
0.0114299 	0.0114936 	3451.3 	0.402245 	3.01094e-05 	915.422 	
0.0114349 	0.0114937 	3451.3 	0.402245 	3.01094e-05 	915.395 	
0.0114399 	0.0114937 	3451.3 	0.402245 	3.01094e-05 	915.368 	
0.0114449 	0.0114938 	3451.3 	0.402245 	3.01094e-05 	915.34 	
0.0114499 	0.0114939 	3451.3 	0.402245 	3.01094e-05 	915.313 	
0.0114549 	0.011494 	3451.3 	0.402245 	3.01093e-05 	915.285 	
0.0114599 	0.011494 	3451.3 	0.402245 	3.01093e-05 	915.258 	
0.0114649 	0.0114941 	3451.3 	0.402245 	3.01093e-05 	915.23 	
0.0114699 	0.0114942 	3451.3 	0.402245 	3.01093e-05 	915.202 	
0.0114749 	0.0114943 	3451.3 	0.402245 	3.01092e-05 	915.173 	
0.0114799 	0.0114944 	3451.3 	0.402245 	3.01092e-05 	915.145 	
0.0114849 	0.0114944 	3451.3 	0.402245 	3.01092e-05 	915.116 	
0.0114899 	0.0114945 	3451.3 	0.402245 	3.01092e-05 	915.088 	
0.0114949 	0.0114946 	3451.3 	0.402245 	3.01091e-05 	915.059 	
0.0114999 	0.0114947 	3451.3 	0.402245 	3.01091e-05 	915.03 	
0.0115049 	0.0114948 	3451.3 	0.402245 	3.01091e-05 	915.001 	
0.0115099 	0.0114948 	3451.3 	0.402245 	3.01091e-05 	914.972 	
0.0115149 	0.0114949 	3451.3 	0.402245 	3.0109e-05 	914.942 	
0.0115199 	0.011495 	3451.3 	0.402245 	3.0109e-05 	914.913 	
0.0115249 	0.0114951 	3451.3 	0.402245 	3.0109e-05 	914.883 	
0.0115299 	0.0114952 	3451.3 	0.402245 	3.0109e-05 	914.853 	
0.0115349 	0.0114953 	3451.3 	0.402245 	3.0109e-05 	914.823 	
0.0115399 	0.0114953 	3451.3 	0.402245 	3.01089e-05 	914.793 	
0.0115449 	0.0114954 	3451.3 	0.402245 	3.01089e-05 	914.762 	
0.0115499 	0.0114955 	3451.3 	0.402245 	3.01089e-05 	914.732 	
0.0115549 	0.0114956 	3451.3 	0.402245 	3.01089e-05 	914.701 	
0.0115599 	0.0114957 	3451.3 	0.402245 	3.01088e-05 	914.67 	
0.0115649 	0.0114958 	3451.3 	0.402245 	3.01088e-05 	914.639 	
0.0115699 	0.0114959 	3451.3 	0.402245 	3.01088e-05 	914.608 	
0.0115749 	0.011496 	3451.3 	0.402245 	3.01088e-05 	914.577 	
0.0115799 	0.011496 	3451.3 	0.402245 	3.01087e-05 	914.545 	
0.0115849 	0.0114961 	3451.3 	0.402245 	3.01087e-05 	914.513 	
0.0115899 	0.0114962 	3451.3 	0.402245 	3.01087e-05 	914.481 	
0.0115949 	0.0114963 	3451.3 	0.402245 	3.01087e-05 	914.449 	
0.0115999 	0.0114964 	3451.3 	0.402245 	3.01086e-05 	914.417 	
0.0116049 	0.0114965 	3451.3 	0.402245 	3.01086e-05 	914.385 	
0.0116099 	0.0114966 	3451.3 	0.402245 	3.01086e-05 	914.353 	
0.0116149 	0.0114967 	3451.3 	0.402245 	3.01086e-05 	914.32 	
0.0116199 	0.0114968 	3451.3 	0.402245 	3.01086e-05 	914.287 	
0.0116249 	0.0114969 	3451.3 	0.402245 	3.01085e-05 	914.254 	
0.0116299 	0.011497 	3451.3 	0.402245 	3.01085e-05 	914.221 	
0.0116349 	0.0114971 	3451.3 	0.402245 	3.01085e-05 	914.188 	
0.0116399 	0.0114972 	3451.3 	0.402245 	3.01085e-05 	914.154 	
0.0116449 	0.0114973 	3451.3 	0.402245 	3.01084e-05 	914.12 	
0.0116499 	0.0114974 	3451.3 	0.402245 	3.01084e-05 	914.087 	
0.0116549 	0.0114975 	3451.3 	0.402245 	3.01084e-05 	914.053 	
0.0116599 	0.0114976 	3451.3 	0.402245 	3.01084e-05 	914.018 	
0.0116649 	0.0114977 	3451.3 	0.402245 	3.01083e-05 	913.984 	
0.0116699 	0.0114978 	3451.3 	0.402245 	3.01083e-05 	913.95 	
0.0116749 	0.0114979 	3451.3 	0.402245 	3.01083e-05 	913.915 	
0.0116799 	0.011498 	3451.3 	0.402245 	3.01083e-05 	913.88 	
0.0116849 	0.0114981 	3451.3 	0.402245 	3.01082e-05 	913.845 	
0.0116899 	0.0114982 	3451.3 	0.402245 	3.01082e-05 	913.81 	
0.0116949 	0.0114983 	3451.3 	0.402245 	3.01082e-05 	913.775 	
0.0116999 	0.0114984 	3451.3 	0.402245 	3.01082e-05 	913.739 	
0.0117049 	0.0114985 	3451.3 	0.402245 	3.01082e-05 	913.703 	
