0.0166649 	0.0172945 	986.8 	0.399528 	8.44733e-06 	1058.18 	
0.0166699 	0.017295 	986.8 	0.399528 	8.44733e-06 	1058.1 	
0.0166749 	0.0172955 	986.8 	0.399528 	8.44733e-06 	1058.03 	
0.0166799 	0.017296 	986.8 	0.399528 	8.44733e-06 	1057.95 	
0.0166849 	0.0172965 	986.8 	0.399528 	8.44733e-06 	1057.88 	
0.0166899 	0.017297 	986.8 	0.399528 	8.44733e-06 	1057.81 	
0.0166949 	0.0172975 	986.8 	0.399528 	8.44733e-06 	1057.73 	
0.0166999 	0.017298 	986.8 	0.399528 	8.44733e-06 	1057.66 	
0.0167049 	0.0172985 	986.8 	0.399528 	8.44733e-06 	1057.58 	
0.0167099 	0.017299 	986.8 	0.399528 	8.44733e-06 	1057.51 	
0.0167149 	0.0172995 	986.8 	0.399528 	8.44733e-06 	1057.43 	
0.0167199 	0.0173 	986.8 	0.399528 	8.44733e-06 	1057.36 	
0.0167249 	0.0173005 	986.8 	0.399528 	8.44733e-06 	1057.28 	
0.0167299 	0.017301 	986.8 	0.399528 	8.44733e-06 	1057.21 	
0.0167349 	0.0173015 	986.8 	0.399528 	8.44732e-06 	1057.14 	
0.0167399 	0.0173021 	986.8 	0.399528 	8.44732e-06 	1057.06 	
0.0167449 	0.0173026 	986.8 	0.399528 	8.44732e-06 	1056.99 	
0.0167499 	0.0173031 	986.8 	0.399528 	8.44732e-06 	1056.91 	
0.0167549 	0.0173036 	986.8 	0.399528 	8.44732e-06 	1056.84 	
0.0167599 	0.0173041 	986.8 	0.399528 	8.44732e-06 	1056.76 	
0.0167649 	0.0173046 	986.8 	0.399528 	8.44732e-06 	1056.69 	
0.0167699 	0.0173051 	986.8 	0.399528 	8.44732e-06 	1056.61 	
0.0167749 	0.0173056 	986.8 	0.399528 	8.44732e-06 	1056.54 	
0.0167799 	0.0173061 	986.8 	0.399528 	8.44732e-06 	1056.46 	
0.0167849 	0.0173067 	986.8 	0.399528 	8.44732e-06 	1056.39 	
0.0167899 	0.0173072 	986.8 	0.399528 	8.44732e-06 	1056.31 	
0.0167949 	0.0173076 	986.8 	0.399528 	8.44732e-06 	1056.24 	
0.0167999 	0.0173081 	986.8 	0.399528 	8.44732e-06 	1056.17 	
0.0168049 	0.0173086 	986.8 	0.399528 	8.44732e-06 	1056.1 	
0.0168099 	0.0173091 	986.8 	0.399528 	8.44732e-06 	1056.03 	
0.0168149 	0.0173096 	986.8 	0.399528 	8.44732e-06 	1055.96 	
0.0168199 	0.0173101 	986.8 	0.399528 	8.44732e-06 	1055.89 	
0.0168249 	0.0173106 	986.8 	0.399528 	8.44732e-06 	1055.82 	
0.0168299 	0.0173111 	986.8 	0.399528 	8.44732e-06 	1055.74 	
0.0168349 	0.0173116 	986.8 	0.399528 	8.44732e-06 	1055.67 	
0.0168399 	0.0173121 	986.8 	0.399528 	8.44732e-06 	1055.6 	
0.0168449 	0.0173126 	986.8 	0.399528 	8.44732e-06 	1055.53 	
0.0168499 	0.0173131 	986.8 	0.399528 	8.44732e-06 	1055.46 	
0.0168549 	0.0173136 	986.8 	0.399528 	8.44732e-06 	1055.39 	
0.0168599 	0.0173141 	986.8 	0.399528 	8.44732e-06 	1055.31 	
0.0168649 	0.0173146 	986.8 	0.399528 	8.44732e-06 	1055.24 	
0.0168699 	0.0173151 	986.8 	0.399528 	8.44732e-06 	1055.17 	
0.0168749 	0.0173156 	986.8 	0.399528 	8.44732e-06 	1055.1 	
0.0168799 	0.0173161 	986.8 	0.399528 	8.44732e-06 	1055.03 	
0.0168849 	0.0173166 	986.8 	0.399528 	8.44732e-06 	1054.95 	
0.0168899 	0.0173171 	986.8 	0.399528 	8.44731e-06 	1054.88 	
0.0168949 	0.0173176 	986.8 	0.399528 	8.44731e-06 	1054.81 	
0.0168999 	0.0173181 	986.8 	0.399528 	8.44731e-06 	1054.74 	
0.0169049 	0.0173187 	986.8 	0.399528 	8.44731e-06 	1054.67 	
0.0169099 	0.0173192 	986.8 	0.399528 	8.44731e-06 	1054.59 	
0.0169149 	0.0173197 	986.8 	0.399528 	8.44731e-06 	1054.52 	
0.0169199 	0.0173202 	986.8 	0.399528 	8.44731e-06 	1054.45 	
0.0169249 	0.0173207 	986.8 	0.399528 	8.44731e-06 	1054.38 	
0.0169299 	0.0173212 	986.8 	0.399528 	8.44731e-06 	1054.31 	
0.0169349 	0.0173217 	986.8 	0.399528 	8.44731e-06 	1054.23 	
0.0169399 	0.0173222 	986.8 	0.399528 	8.44731e-06 	1054.16 	
0.0169449 	0.0173227 	986.8 	0.399528 	8.44731e-06 	1054.1 	
0.0169499 	0.0173232 	986.8 	0.399528 	8.44731e-06 	1054.03 	
0.0169549 	0.0173237 	986.8 	0.399528 	8.44731e-06 	1053.96 	
0.0169599 	0.0173242 	986.8 	0.399528 	8.44731e-06 	1053.89 	
0.0169649 	0.0173247 	986.8 	0.399528 	8.44731e-06 	1053.82 	
0.0169699 	0.0173252 	986.8 	0.399528 	8.44731e-06 	1053.75 	
0.0169749 	0.0173257 	986.8 	0.399528 	8.44731e-06 	1053.69 	
0.0169799 	0.0173261 	986.8 	0.399528 	8.44731e-06 	1053.62 	
0.0169849 	0.0173266 	986.8 	0.399528 	8.44731e-06 	1053.55 	
0.0169899 	0.0173271 	986.8 	0.399528 	8.44731e-06 	1053.48 	
0.0169949 	0.0173276 	986.8 	0.399528 	8.44731e-06 	1053.41 	
0.0169999 	0.0173281 	986.8 	0.399528 	8.44731e-06 	1053.34 	
0.0170049 	0.0173286 	986.8 	0.399528 	8.44731e-06 	1053.27 	
0.0170099 	0.0173291 	986.8 	0.399528 	8.44731e-06 	1053.2 	
0.0170149 	0.0173296 	986.8 	0.399528 	8.44731e-06 	1053.13 	
0.0170199 	0.0173301 	986.8 	0.399528 	8.44731e-06 	1053.07 	
0.0170249 	0.0173306 	986.8 	0.399528 	8.44731e-06 	1053 	
0.0170299 	0.0173311 	986.8 	0.399528 	8.44731e-06 	1052.93 	
0.0170349 	0.0173316 	986.8 	0.399528 	8.44731e-06 	1052.86 	
0.0170399 	0.0173321 	986.8 	0.399528 	8.44731e-06 	1052.79 	
0.0170449 	0.0173326 	986.8 	0.399528 	8.4473e-06 	1052.72 	
0.0170499 	0.0173331 	986.8 	0.399528 	8.4473e-06 	1052.65 	
0.0170549 	0.0173336 	986.8 	0.399528 	8.4473e-06 	1052.58 	
0.0170599 	0.0173341 	986.8 	0.399528 	8.4473e-06 	1052.51 	
0.0170649 	0.0173347 	986.8 	0.399528 	8.4473e-06 	1052.44 	
0.0170699 	0.0173352 	986.8 	0.399528 	8.4473e-06 	1052.37 	
0.0170749 	0.0173357 	986.8 	0.399528 	8.4473e-06 	1052.3 	
0.0170799 	0.0173362 	986.8 	0.399528 	8.4473e-06 	1052.23 	
0.0170849 	0.0173367 	986.8 	0.399528 	8.4473e-06 	1052.17 	
0.0170899 	0.0173372 	986.8 	0.399528 	8.4473e-06 	1052.1 	
0.0170949 	0.0173377 	986.8 	0.399528 	8.4473e-06 	1052.03 	
0.0170999 	0.0173382 	986.8 	0.399528 	8.4473e-06 	1051.96 	
0.0171049 	0.0173387 	986.8 	0.399528 	8.4473e-06 	1051.9 	
0.0171099 	0.0173392 	986.8 	0.399528 	8.4473e-06 	1051.83 	
0.0171149 	0.0173396 	986.8 	0.399528 	8.4473e-06 	1051.77 	
0.0171199 	0.0173401 	986.8 	0.399528 	8.4473e-06 	1051.7 	
0.0171249 	0.0173406 	986.8 	0.399528 	8.4473e-06 	1051.63 	
0.0171299 	0.0173411 	986.8 	0.399528 	8.4473e-06 	1051.57 	
0.0171349 	0.0173416 	986.8 	0.399528 	8.4473e-06 	1051.5 	
0.0171399 	0.0173421 	986.8 	0.399528 	8.4473e-06 	1051.44 	
0.0171449 	0.0173426 	986.8 	0.399528 	8.4473e-06 	1051.37 	
0.0171499 	0.0173431 	986.8 	0.399528 	8.4473e-06 	1051.3 	
0.0171549 	0.0173436 	986.8 	0.399528 	8.4473e-06 	1051.24 	
0.0171599 	0.017344 	986.8 	0.399528 	8.4473e-06 	1051.17 	
0.0171649 	0.0173445 	986.8 	0.399528 	8.4473e-06 	1051.11 	
0.0171699 	0.017345 	986.8 	0.399528 	8.4473e-06 	1051.04 	
0.0171749 	0.0173455 	986.8 	0.399528 	8.4473e-06 	1050.97 	
0.0171799 	0.017346 	986.8 	0.399528 	8.4473e-06 	1050.91 	
0.0171849 	0.0173465 	986.8 	0.399528 	8.4473e-06 	1050.84 	
0.0171899 	0.017347 	986.8 	0.399528 	8.4473e-06 	1050.78 	
0.0171949 	0.0173475 	986.8 	0.399528 	8.4473e-06 	1050.71 	
0.0171999 	0.017348 	986.8 	0.399528 	8.4473e-06 	1050.64 	
0.0172049 	0.0173485 	986.8 	0.399528 	8.44729e-06 	1050.58 	
0.0172099 	0.017349 	986.8 	0.399528 	8.44729e-06 	1050.51 	
0.0172149 	0.0173495 	986.8 	0.399528 	8.44729e-06 	1050.44 	
0.0172199 	0.01735 	986.8 	0.399528 	8.44729e-06 	1050.38 	
0.0172249 	0.0173505 	986.8 	0.399528 	8.44729e-06 	1050.31 	
0.0172299 	0.017351 	986.8 	0.399528 	8.44729e-06 	1050.25 	
0.0172349 	0.0173515 	986.8 	0.399528 	8.44729e-06 	1050.18 	
0.0172399 	0.017352 	986.8 	0.399528 	8.44729e-06 	1050.11 	
0.0172449 	0.0173525 	986.8 	0.399528 	8.44729e-06 	1050.05 	
0.0172499 	0.017353 	986.8 	0.399528 	8.44729e-06 	1049.98 	
0.0172549 	0.0173535 	986.8 	0.399528 	8.44729e-06 	1049.91 	
0.0172599 	0.017354 	986.8 	0.399528 	8.44729e-06 	1049.85 	
0.0172649 	0.0173545 	986.8 	0.399528 	8.44729e-06 	1049.78 	
0.0172699 	0.017355 	986.8 	0.399528 	8.44729e-06 	1049.72 	
0.0172749 	0.0173555 	986.8 	0.399528 	8.44729e-06 	1049.66 	
0.0172799 	0.017356 	986.8 	0.399528 	8.44729e-06 	1049.6 	
0.0172849 	0.0173564 	986.8 	0.399528 	8.44729e-06 	1049.53 	
0.0172899 	0.0173569 	986.8 	0.399528 	8.44729e-06 	1049.47 	
0.0172949 	0.0173574 	986.8 	0.399528 	8.44729e-06 	1049.41 	
0.0172999 	0.0173579 	986.8 	0.399528 	8.44729e-06 	1049.34 	
0.0173049 	0.0173584 	986.8 	0.399528 	8.44729e-06 	1049.28 	
0.0173099 	0.0173588 	986.8 	0.399528 	8.44729e-06 	1049.22 	
0.0173149 	0.0173593 	986.8 	0.399528 	8.44729e-06 	1049.16 	
0.0173199 	0.0173598 	986.8 	0.399528 	8.44729e-06 	1049.09 	
0.0173249 	0.0173603 	986.8 	0.399528 	8.44729e-06 	1049.03 	
0.0173299 	0.0173608 	986.8 	0.399528 	8.44729e-06 	1048.97 	
0.0173349 	0.0173613 	986.8 	0.399528 	8.44729e-06 	1048.9 	
0.0173399 	0.0173618 	986.8 	0.399528 	8.44729e-06 	1048.84 	
0.0173449 	0.0173623 	986.8 	0.399528 	8.44729e-06 	1048.78 	
0.0173499 	0.0173627 	986.8 	0.399528 	8.44729e-06 	1048.71 	
0.0173549 	0.0173632 	986.8 	0.399528 	8.44729e-06 	1048.65 	
0.0173599 	0.0173637 	986.8 	0.399528 	8.44728e-06 	1048.59 	
0.0173649 	0.0173642 	986.8 	0.399528 	8.44728e-06 	1048.52 	
0.0173699 	0.0173647 	986.8 	0.399528 	8.44728e-06 	1048.46 	
0.0173749 	0.0173652 	986.8 	0.399528 	8.44728e-06 	1048.4 	
0.0173799 	0.0173657 	986.8 	0.399528 	8.44728e-06 	1048.33 	
0.0173849 	0.0173662 	986.8 	0.399528 	8.44728e-06 	1048.27 	
0.0173899 	0.0173667 	986.8 	0.399528 	8.44728e-06 	1048.21 	
0.0173949 	0.0173672 	986.8 	0.399528 	8.44728e-06 	1048.14 	
0.0173999 	0.0173677 	986.8 	0.399528 	8.44728e-06 	1048.08 	
0.0174049 	0.0173682 	986.8 	0.399528 	8.44728e-06 	1048.02 	
0.0174099 	0.0173687 	986.8 	0.399528 	8.44728e-06 	1047.95 	
0.0174149 	0.0173692 	986.8 	0.399528 	8.44728e-06 	1047.89 	
0.0174199 	0.0173697 	986.8 	0.399528 	8.44728e-06 	1047.83 	
0.0174249 	0.0173702 	986.8 	0.399528 	8.44728e-06 	1047.76 	
0.0174299 	0.0173707 	986.8 	0.399528 	8.44728e-06 	1047.7 	
0.0174349 	0.0173712 	986.8 	0.399528 	8.44728e-06 	1047.63 	
0.0174399 	0.0173716 	986.8 	0.399528 	8.44728e-06 	1047.57 	
0.0174449 	0.0173721 	986.8 	0.399528 	8.44728e-06 	1047.51 	
0.0174499 	0.0173726 	986.8 	0.399528 	8.44728e-06 	1047.45 	
0.0174549 	0.0173731 	986.8 	0.399528 	8.44728e-06 	1047.39 	
0.0174599 	0.0173735 	986.8 	0.399528 	8.44728e-06 	1047.33 	
0.0174649 	0.017374 	986.8 	0.399528 	8.44728e-06 	1047.27 	
0.0174699 	0.0173745 	986.8 	0.399528 	8.44728e-06 	1047.21 	
0.0174749 	0.0173749 	986.8 	0.399528 	8.44728e-06 	1047.15 	
0.0174799 	0.0173754 	986.8 	0.399528 	8.44728e-06 	1047.09 	
0.0174849 	0.0173759 	986.8 	0.399528 	8.44728e-06 	1047.03 	
0.0174899 	0.0173764 	986.8 	0.399528 	8.44728e-06 	1046.97 	
0.0174949 	0.0173768 	986.8 	0.399528 	8.44728e-06 	1046.91 	
0.0174999 	0.0173773 	986.8 	0.399528 	8.44728e-06 	1046.85 	
0.0175049 	0.0173778 	986.8 	0.399528 	8.44728e-06 	1046.79 	
0.0175099 	0.0173783 	986.8 	0.399528 	8.44728e-06 	1046.73 	
0.0175149 	0.0173788 	986.8 	0.399528 	8.44727e-06 	1046.67 	
0.0175199 	0.0173792 	986.8 	0.399528 	8.44727e-06 	1046.61 	
0.0175249 	0.0173797 	986.8 	0.399528 	8.44727e-06 	1046.55 	
0.0175299 	0.0173802 	986.8 	0.399528 	8.44727e-06 	1046.49 	
0.0175349 	0.0173807 	986.8 	0.399528 	8.44727e-06 	1046.43 	
0.0175399 	0.0173812 	986.8 	0.399528 	8.44727e-06 	1046.37 	
0.0175449 	0.0173817 	986.8 	0.399528 	8.44727e-06 	1046.31 	
0.0175499 	0.0173821 	986.8 	0.399528 	8.44727e-06 	1046.25 	
0.0175549 	0.0173826 	986.8 	0.399528 	8.44727e-06 	1046.19 	
0.0175599 	0.0173831 	986.8 	0.399528 	8.44727e-06 	1046.13 	
0.0175649 	0.0173836 	986.8 	0.399528 	8.44727e-06 	1046.07 	
0.0175699 	0.0173841 	986.8 	0.399528 	8.44727e-06 	1046.01 	
0.0175749 	0.0173846 	986.8 	0.399528 	8.44727e-06 	1045.95 	
0.0175799 	0.0173851 	986.8 	0.399528 	8.44727e-06 	1045.89 	
0.0175849 	0.0173855 	986.8 	0.399528 	8.44727e-06 	1045.83 	
0.0175899 	0.017386 	986.8 	0.399528 	8.44727e-06 	1045.77 	
0.0175949 	0.0173865 	986.8 	0.399528 	8.44727e-06 	1045.71 	
0.0175999 	0.017387 	986.8 	0.399528 	8.44727e-06 	1045.65 	
0.0176049 	0.0173875 	986.8 	0.399528 	8.44727e-06 	1045.59 	
0.0176099 	0.017388 	986.8 	0.399528 	8.44727e-06 	1045.53 	
0.0176149 	0.0173885 	986.8 	0.399528 	8.44727e-06 	1045.47 	
0.0176199 	0.017389 	986.8 	0.399528 	8.44727e-06 	1045.4 	
0.0176249 	0.0173895 	986.8 	0.399528 	8.44727e-06 	1045.35 	
0.0176299 	0.0173899 	986.8 	0.399528 	8.44727e-06 	1045.29 	
0.0176349 	0.0173904 	986.8 	0.399528 	8.44727e-06 	1045.23 	
0.0176399 	0.0173909 	986.8 	0.399528 	8.44727e-06 	1045.18 	
0.0176449 	0.0173913 	986.8 	0.399528 	8.44727e-06 	1045.12 	
0.0176499 	0.0173918 	986.8 	0.399528 	8.44727e-06 	1045.06 	
0.0176549 	0.0173922 	986.8 	0.399528 	8.44727e-06 	1045 	
0.0176599 	0.0173927 	986.8 	0.399528 	8.44727e-06 	1044.95 	
0.0176649 	0.0173932 	986.8 	0.399528 	8.44727e-06 	1044.89 	
0.0176699 	0.0173936 	986.8 	0.399528 	8.44726e-06 	1044.83 	
0.0176749 	0.0173941 	986.8 	0.399528 	8.44726e-06 	1044.78 	
0.0176799 	0.0173946 	986.8 	0.399528 	8.44726e-06 	1044.72 	
0.0176849 	0.017395 	986.8 	0.399528 	8.44726e-06 	1044.66 	
0.0176899 	0.0173955 	986.8 	0.399528 	8.44726e-06 	1044.61 	
0.0176949 	0.017396 	986.8 	0.399528 	8.44726e-06 	1044.55 	
0.0176999 	0.0173964 	986.8 	0.399528 	8.44726e-06 	1044.49 	
0.0177049 	0.0173969 	986.8 	0.399528 	8.44726e-06 	1044.43 	
0.0177099 	0.0173974 	986.8 	0.399528 	8.44726e-06 	1044.38 	
0.0177149 	0.0173979 	986.8 	0.399528 	8.44726e-06 	1044.32 	
0.0177199 	0.0173983 	986.8 	0.399528 	8.44726e-06 	1044.26 	
0.0177249 	0.0173988 	986.8 	0.399528 	8.44726e-06 	1044.21 	
0.0177299 	0.0173993 	986.8 	0.399528 	8.44726e-06 	1044.15 	
0.0177349 	0.0173997 	986.8 	0.399528 	8.44726e-06 	1044.09 	
0.0177399 	0.0174002 	986.8 	0.399528 	8.44726e-06 	1044.03 	
0.0177449 	0.0174007 	986.8 	0.399528 	8.44726e-06 	1043.98 	
0.0177499 	0.0174012 	986.8 	0.399528 	8.44726e-06 	1043.92 	
0.0177549 	0.0174016 	986.8 	0.399528 	8.44726e-06 	1043.86 	
0.0177599 	0.0174021 	986.8 	0.399528 	8.44726e-06 	1043.8 	
0.0177649 	0.0174026 	986.8 	0.399528 	8.44726e-06 	1043.75 	
0.0177699 	0.0174031 	986.8 	0.399528 	8.44726e-06 	1043.69 	
0.0177749 	0.0174036 	986.8 	0.399528 	8.44726e-06 	1043.63 	
0.0177799 	0.017404 	986.8 	0.399528 	8.44726e-06 	1043.57 	
0.0177849 	0.0174045 	986.8 	0.399528 	8.44726e-06 	1043.52 	
0.0177899 	0.017405 	986.8 	0.399528 	8.44726e-06 	1043.46 	
0.0177949 	0.0174055 	986.8 	0.399528 	8.44726e-06 	1043.4 	
0.0177999 	0.017406 	986.8 	0.399528 	8.44726e-06 	1043.34 	
0.0178049 	0.0174064 	986.8 	0.399528 	8.44726e-06 	1043.29 	
0.0178099 	0.0174069 	986.8 	0.399528 	8.44726e-06 	1043.23 	
0.0178149 	0.0174074 	986.8 	0.399528 	8.44726e-06 	1043.17 	
0.0178199 	0.0174079 	986.8 	0.399528 	8.44726e-06 	1043.11 	
0.0178249 	0.0174084 	986.8 	0.399528 	8.44725e-06 	1043.06 	
0.0178299 	0.0174088 	986.8 	0.399528 	8.44725e-06 	1043 	
0.0178349 	0.0174093 	986.8 	0.399528 	8.44725e-06 	1042.95 	
0.0178399 	0.0174097 	986.8 	0.399528 	8.44725e-06 	1042.9 	
0.0178449 	0.0174102 	986.8 	0.399528 	8.44725e-06 	1042.84 	
0.0178499 	0.0174106 	986.8 	0.399528 	8.44725e-06 	1042.79 	
0.0178549 	0.0174111 	986.8 	0.399528 	8.44725e-06 	1042.74 	
0.0178599 	0.0174115 	986.8 	0.399528 	8.44725e-06 	1042.68 	
0.0178649 	0.017412 	986.8 	0.399528 	8.44725e-06 	1042.63 	
0.0178699 	0.0174124 	986.8 	0.399528 	8.44725e-06 	1042.58 	
0.0178749 	0.0174129 	986.8 	0.399528 	8.44725e-06 	1042.52 	
0.0178799 	0.0174133 	986.8 	0.399528 	8.44725e-06 	1042.47 	
0.0178849 	0.0174138 	986.8 	0.399528 	8.44725e-06 	1042.41 	
0.0178899 	0.0174143 	986.8 	0.399528 	8.44725e-06 	1042.36 	
0.0178949 	0.0174147 	986.8 	0.399528 	8.44725e-06 	1042.31 	
0.0178999 	0.0174152 	986.8 	0.399528 	8.44725e-06 	1042.25 	
0.0179049 	0.0174156 	986.8 	0.399528 	8.44725e-06 	1042.2 	
0.0179099 	0.0174161 	986.8 	0.399528 	8.44725e-06 	1042.14 	
0.0179149 	0.0174165 	986.8 	0.399528 	8.44725e-06 	1042.09 	
0.0179199 	0.017417 	986.8 	0.399528 	8.44725e-06 	1042.04 	
0.0179249 	0.0174175 	986.8 	0.399528 	8.44725e-06 	1041.98 	
0.0179299 	0.0174179 	986.8 	0.399528 	8.44725e-06 	1041.93 	
0.0179349 	0.0174184 	986.8 	0.399528 	8.44725e-06 	1041.87 	
0.0179399 	0.0174189 	986.8 	0.399528 	8.44725e-06 	1041.82 	
0.0179449 	0.0174193 	986.8 	0.399528 	8.44725e-06 	1041.76 	
0.0179499 	0.0174198 	986.8 	0.399528 	8.44725e-06 	1041.71 	
0.0179549 	0.0174202 	986.8 	0.399528 	8.44725e-06 	1041.66 	
0.0179599 	0.0174207 	986.8 	0.399528 	8.44725e-06 	1041.6 	
0.0179649 	0.0174212 	986.8 	0.399528 	8.44725e-06 	1041.55 	
0.0179699 	0.0174216 	986.8 	0.399528 	8.44725e-06 	1041.49 	
0.0179749 	0.0174221 	986.8 	0.399528 	8.44725e-06 	1041.44 	
0.0179799 	0.0174226 	986.8 	0.399528 	8.44724e-06 	1041.38 	
0.0179849 	0.017423 	986.8 	0.399528 	8.44724e-06 	1041.33 	
0.0179899 	0.0174235 	986.8 	0.399528 	8.44724e-06 	1041.28 	
0.0179949 	0.017424 	986.8 	0.399528 	8.44724e-06 	1041.22 	
0.0179999 	0.0174244 	986.8 	0.399528 	8.44724e-06 	1041.17 	
0.0180049 	0.0174249 	986.8 	0.399528 	8.44724e-06 	1041.11 	
0.0180099 	0.0174254 	986.8 	0.399528 	8.44724e-06 	1041.06 	
0.0180149 	0.0174259 	986.8 	0.399528 	8.44724e-06 	1041 	
0.0180199 	0.0174263 	986.8 	0.399528 	8.44724e-06 	1040.95 	
0.0180249 	0.0174268 	986.8 	0.399528 	8.44724e-06 	1040.89 	
0.0180299 	0.0174273 	986.8 	0.399528 	8.44724e-06 	1040.84 	
0.0180349 	0.0174277 	986.8 	0.399528 	8.44724e-06 	1040.79 	
0.0180399 	0.0174282 	986.8 	0.399528 	8.44724e-06 	1040.74 	
0.0180449 	0.0174286 	986.8 	0.399528 	8.44724e-06 	1040.68 	
0.0180499 	0.0174291 	986.8 	0.399528 	8.44724e-06 	1040.63 	
0.0180549 	0.0174295 	986.8 	0.399528 	8.44724e-06 	1040.58 	
0.0180599 	0.0174299 	986.8 	0.399528 	8.44724e-06 	1040.53 	
0.0180649 	0.0174304 	986.8 	0.399528 	8.44724e-06 	1040.48 	
0.0180699 	0.0174308 	986.8 	0.399528 	8.44724e-06 	1040.43 	
0.0180749 	0.0174312 	986.8 	0.399528 	8.44724e-06 	1040.38 	
0.0180799 	0.0174317 	986.8 	0.399528 	8.44724e-06 	1040.33 	
0.0180849 	0.0174321 	986.8 	0.399528 	8.44724e-06 	1040.28 	
0.0180899 	0.0174326 	986.8 	0.399528 	8.44724e-06 	1040.23 	
0.0180949 	0.017433 	986.8 	0.399528 	8.44724e-06 	1040.18 	
0.0180999 	0.0174335 	986.8 	0.399528 	8.44724e-06 	1040.13 	
0.0181049 	0.0174339 	986.8 	0.399528 	8.44724e-06 	1040.08 	
0.0181099 	0.0174343 	986.8 	0.399528 	8.44724e-06 	1040.03 	
0.0181149 	0.0174348 	986.8 	0.399528 	8.44724e-06 	1039.98 	
0.0181199 	0.0174352 	986.8 	0.399528 	8.44724e-06 	1039.93 	
0.0181249 	0.0174357 	986.8 	0.399528 	8.44724e-06 	1039.87 	
0.0181299 	0.0174361 	986.8 	0.399528 	8.44724e-06 	1039.82 	
0.0181349 	0.0174366 	986.8 	0.399528 	8.44724e-06 	1039.77 	
0.0181399 	0.017437 	986.8 	0.399528 	8.44723e-06 	1039.72 	
0.0181449 	0.0174375 	986.8 	0.399528 	8.44723e-06 	1039.67 	
0.0181499 	0.0174379 	986.8 	0.399528 	8.44723e-06 	1039.62 	
0.0181549 	0.0174384 	986.8 	0.399528 	8.44723e-06 	1039.57 	
0.0181599 	0.0174388 	986.8 	0.399528 	8.44723e-06 	1039.52 	
0.0181649 	0.0174393 	986.8 	0.399528 	8.44723e-06 	1039.47 	
0.0181699 	0.0174397 	986.8 	0.399528 	8.44723e-06 	1039.42 	
0.0181749 	0.0174402 	986.8 	0.399528 	8.44723e-06 	1039.36 	
0.0181799 	0.0174406 	986.8 	0.399528 	8.44723e-06 	1039.31 	
0.0181849 	0.0174411 	986.8 	0.399528 	8.44723e-06 	1039.26 	
0.0181899 	0.0174415 	986.8 	0.399528 	8.44723e-06 	1039.21 	
0.0181949 	0.017442 	986.8 	0.399528 	8.44723e-06 	1039.16 	
0.0181999 	0.0174424 	986.8 	0.399528 	8.44723e-06 	1039.11 	
0.0182049 	0.0174429 	986.8 	0.399528 	8.44723e-06 	1039.06 	
0.0182099 	0.0174433 	986.8 	0.399528 	8.44723e-06 	1039.01 	
0.0182149 	0.0174438 	986.8 	0.399528 	8.44723e-06 	1038.96 	
0.0182199 	0.0174442 	986.8 	0.399528 	8.44723e-06 	1038.9 	
0.0182249 	0.0174447 	986.8 	0.399528 	8.44723e-06 	1038.85 	
0.0182299 	0.0174452 	986.8 	0.399528 	8.44723e-06 	1038.8 	
0.0182349 	0.0174456 	986.8 	0.399528 	8.44723e-06 	1038.75 	
0.0182399 	0.0174461 	986.8 	0.399528 	8.44723e-06 	1038.7 	
0.0182449 	0.0174465 	986.8 	0.399528 	8.44723e-06 	1038.65 	
0.0182499 	0.017447 	986.8 	0.399528 	8.44723e-06 	1038.6 	
0.0182549 	0.0174474 	986.8 	0.399528 	8.44723e-06 	1038.55 	
0.0182599 	0.0174479 	986.8 	0.399528 	8.44723e-06 	1038.49 	
0.0182649 	0.0174483 	986.8 	0.399528 	8.44723e-06 	1038.45 	
0.0182699 	0.0174488 	986.8 	0.399528 	8.44723e-06 	1038.4 	
0.0182749 	0.0174492 	986.8 	0.399528 	8.44723e-06 	1038.35 	
0.0182799 	0.0174496 	986.8 	0.399528 	8.44723e-06 	1038.3 	
0.0182849 	0.01745 	986.8 	0.399528 	8.44723e-06 	1038.26 	
0.0182899 	0.0174504 	986.8 	0.399528 	8.44723e-06 	1038.21 	
0.0182949 	0.0174509 	986.8 	0.399528 	8.44722e-06 	1038.16 	
0.0182999 	0.0174513 	986.8 	0.399528 	8.44722e-06 	1038.11 	
0.0183049 	0.0174517 	986.8 	0.399528 	8.44722e-06 	1038.07 	
0.0183099 	0.0174521 	986.8 	0.399528 	8.44722e-06 	1038.02 	
0.0183149 	0.0174526 	986.8 	0.399528 	8.44722e-06 	1037.97 	
0.0183199 	0.017453 	986.8 	0.399528 	8.44722e-06 	1037.92 	
0.0183249 	0.0174534 	986.8 	0.399528 	8.44722e-06 	1037.88 	
0.0183299 	0.0174539 	986.8 	0.399528 	8.44722e-06 	1037.83 	
0.0183349 	0.0174543 	986.8 	0.399528 	8.44722e-06 	1037.78 	
0.0183399 	0.0174547 	986.8 	0.399528 	8.44722e-06 	1037.73 	
0.0183449 	0.0174551 	986.8 	0.399528 	8.44722e-06 	1037.69 	
0.0183499 	0.0174556 	986.8 	0.399528 	8.44722e-06 	1037.64 	
0.0183549 	0.017456 	986.8 	0.399528 	8.44722e-06 	1037.59 	
0.0183599 	0.0174564 	986.8 	0.399528 	8.44722e-06 	1037.54 	
0.0183649 	0.0174569 	986.8 	0.399528 	8.44722e-06 	1037.5 	
0.0183699 	0.0174573 	986.8 	0.399528 	8.44722e-06 	1037.45 	
