59.46 	168.608 	1.36749e+19 	3.60753e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
60.451 	168.608 	1.41384e+19 	3.72981e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
61.442 	168.608 	1.46097e+19 	3.85413e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
62.433 	168.608 	1.50886e+19 	3.98048e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
63.424 	168.608 	1.55753e+19 	4.10887e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
64.415 	168.608 	1.60697e+19 	4.2393e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
65.406 	168.608 	1.65719e+19 	4.37177e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
66.397 	168.608 	1.70817e+19 	4.50627e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
67.388 	168.608 	1.75993e+19 	4.64282e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
68.379 	168.608 	1.81246e+19 	4.7814e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
69.37 	168.608 	1.86577e+19 	4.92202e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
70.361 	168.608 	1.91984e+19 	5.06467e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
71.352 	168.608 	1.97469e+19 	5.20937e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
72.343 	168.608 	2.03031e+19 	5.3561e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
73.334 	168.608 	2.08671e+19 	5.50487e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
74.325 	168.608 	2.14387e+19 	5.65568e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
75.316 	168.608 	2.20181e+19 	5.80853e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
76.307 	168.608 	2.26052e+19 	5.96342e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
77.298 	168.608 	2.32001e+19 	6.12034e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
78.289 	168.608 	2.38026e+19 	6.2793e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
79.28 	168.608 	2.44129e+19 	6.4403e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
80.271 	168.608 	2.5031e+19 	6.60334e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
81.262 	168.608 	2.56567e+19 	6.76841e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
82.253 	168.608 	2.62902e+19 	6.93552e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
83.244 	168.608 	2.69314e+19 	7.10467e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
84.235 	168.608 	2.75803e+19 	7.27586e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
85.226 	168.608 	2.82369e+19 	7.44909e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
86.217 	168.608 	2.89013e+19 	7.62435e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
87.208 	168.608 	2.95734e+19 	7.80166e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
88.199 	168.608 	3.02532e+19 	7.981e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
89.19 	168.608 	3.09407e+19 	8.16238e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
90.181 	168.608 	3.1636e+19 	8.34579e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
91.172 	168.608 	3.2339e+19 	8.53125e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
92.163 	168.608 	3.30497e+19 	8.71874e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
93.154 	168.608 	3.37682e+19 	8.90827e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
94.145 	168.608 	3.44943e+19 	9.09984e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
95.136 	168.608 	3.52282e+19 	9.29345e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
96.127 	168.608 	3.59698e+19 	9.48909e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
97.118 	168.608 	3.67192e+19 	9.68677e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
98.109 	168.608 	3.74763e+19 	9.88649e+19 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
99.1 	168.608 	3.82411e+19 	1.00883e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
100.091 	168.608 	3.90136e+19 	1.0292e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
101.082 	168.608 	3.97938e+19 	1.04979e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
102.073 	168.608 	4.05818e+19 	1.07058e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
103.064 	168.608 	4.13775e+19 	1.09157e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
104.055 	168.608 	4.21809e+19 	1.11276e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
105.046 	168.608 	4.29921e+19 	1.13416e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
106.037 	168.608 	4.38109e+19 	1.15576e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
107.028 	168.608 	4.46375e+19 	1.17757e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
108.019 	168.608 	4.54718e+19 	1.19958e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
109.01 	168.608 	4.63139e+19 	1.22179e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
110.001 	168.608 	4.71637e+19 	1.24421e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
110.992 	168.608 	4.80212e+19 	1.26683e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
111.983 	168.608 	4.88864e+19 	1.28966e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
112.974 	168.608 	4.97593e+19 	1.31269e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
113.965 	168.608 	5.064e+19 	1.33592e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
114.956 	168.608 	5.15284e+19 	1.35935e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
115.947 	168.608 	5.24245e+19 	1.38299e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
116.938 	168.608 	5.33284e+19 	1.40684e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
117.929 	168.608 	5.424e+19 	1.43089e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
118.92 	168.608 	5.51593e+19 	1.45514e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
119.911 	168.608 	5.60863e+19 	1.47959e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
120.902 	168.608 	5.7021e+19 	1.50425e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
121.893 	168.608 	5.79635e+19 	1.52912e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
122.884 	168.608 	5.89137e+19 	1.55418e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
123.875 	168.608 	5.98716e+19 	1.57945e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
124.866 	168.608 	6.08373e+19 	1.60493e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
125.857 	168.608 	6.18107e+19 	1.63061e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
126.848 	168.608 	6.27918e+19 	1.65649e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
127.839 	168.608 	6.37806e+19 	1.68258e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
128.83 	168.608 	6.47771e+19 	1.70886e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
129.821 	168.608 	6.57814e+19 	1.73536e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
130.812 	168.608 	6.67934e+19 	1.76206e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
131.803 	168.608 	6.78131e+19 	1.78896e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
132.794 	168.608 	6.88406e+19 	1.81606e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
133.785 	168.608 	6.98758e+19 	1.84337e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
134.776 	168.608 	7.09187e+19 	1.87088e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
135.767 	168.608 	7.19693e+19 	1.8986e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
136.758 	168.608 	7.30277e+19 	1.92652e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
137.749 	168.608 	7.40937e+19 	1.95464e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
138.74 	168.608 	7.51675e+19 	1.98297e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
139.731 	168.608 	7.62491e+19 	2.0115e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
140.722 	168.608 	7.73383e+19 	2.04024e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
141.713 	168.608 	7.84353e+19 	2.06918e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
142.704 	168.608 	7.954e+19 	2.09832e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
143.695 	168.608 	8.06524e+19 	2.12767e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
144.686 	168.608 	8.17726e+19 	2.15722e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
145.677 	168.608 	8.29005e+19 	2.18697e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
146.668 	168.608 	8.40361e+19 	2.21693e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
147.659 	168.608 	8.51794e+19 	2.24709e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
148.65 	168.608 	8.63305e+19 	2.27746e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
149.641 	168.608 	8.74892e+19 	2.30803e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
150.632 	168.608 	8.86557e+19 	2.3388e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
151.623 	168.608 	8.983e+19 	2.36978e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
152.614 	168.608 	9.10119e+19 	2.40096e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
153.605 	168.608 	9.22016e+19 	2.43234e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
154.596 	168.607 	9.3399e+19 	2.46393e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
155.587 	168.607 	9.46042e+19 	2.49572e+20 	0 	0 	0 	1 	0 	3.03153 	1 	0 	
156.578 	168.607 	9.5817e+19 	2.52772e+20 	0 	0 	0 	1 	0 	3.03154 	1 	0 	
157.569 	168.607 	9.70376e+19 	2.55992e+20 	0 	0 	0 	1 	0 	3.03154 	1 	0 	
158.56 	168.607 	9.82659e+19 	2.59232e+20 	0 	0 	0 	1 	0 	3.03154 	1 	0 	
159.551 	168.607 	9.95019e+19 	2.62493e+20 	0 	0 	0 	1 	0 	3.03155 	1 	0 	
160.542 	168.606 	1.00746e+20 	2.65774e+20 	0 	0 	0 	1 	0 	3.03155 	1 	0 	
161.533 	168.606 	1.01997e+20 	2.69075e+20 	0 	0 	0 	1 	0 	3.03157 	1 	0 	
162.524 	168.605 	1.03256e+20 	2.72397e+20 	0 	0 	0 	1 	0 	3.03158 	1 	0 	
163.515 	168.603 	1.04523e+20 	2.7574e+20 	0 	0 	0 	1 	0 	3.0316 	1 	0 	
164.506 	168.601 	1.05798e+20 	2.79102e+20 	0 	0 	0 	1 	0 	3.03164 	1 	0 	
165.497 	168.599 	1.0708e+20 	2.82485e+20 	0 	0 	0 	1 	0 	3.03168 	1 	0 	
166.488 	168.595 	1.0837e+20 	2.85889e+20 	0 	0 	0 	1 	0 	3.03175 	1 	0 	
167.479 	168.589 	1.09668e+20 	2.89312e+20 	0 	0 	0 	1 	0 	3.03184 	1 	0 	
168.47 	168.582 	1.10974e+20 	2.92757e+20 	0 	0 	0 	1 	0 	3.03197 	1 	0 	
169.461 	168.571 	1.12287e+20 	2.96221e+20 	0 	0 	0 	1 	0 	3.03214 	1 	0 	
170.452 	168.557 	1.13608e+20 	2.99706e+20 	0 	0 	0 	1 	0 	3.03238 	1 	0 	
171.443 	168.538 	1.14937e+20 	3.03211e+20 	0 	0 	0 	1 	0 	3.0327 	1 	0 	
172.434 	168.512 	1.16273e+20 	3.06737e+20 	0 	0 	0 	1 	0 	3.03314 	1 	0 	
173.425 	168.478 	1.17618e+20 	3.10283e+20 	0 	0 	0 	1 	0 	3.03372 	1 	0 	
174.416 	168.432 	1.18969e+20 	3.1385e+20 	0 	0 	0 	1 	0 	3.03449 	1 	0 	
175.407 	168.372 	1.20329e+20 	3.17436e+20 	0 	0 	0 	1 	0 	3.03551 	1 	0 	
176.398 	168.294 	1.21696e+20 	3.21044e+20 	0 	0 	0 	1 	0 	3.03684 	1 	0 	
177.389 	168.192 	1.23072e+20 	3.24671e+20 	0 	0 	0 	1 	0 	3.03857 	1 	0 	
178.38 	168.061 	1.24454e+20 	3.28319e+20 	0 	0 	0 	1 	0 	3.04079 	1 	0 	
179.371 	167.894 	1.25845e+20 	3.31987e+20 	0 	0 	0 	1 	0 	3.04363 	1 	0 	
180.362 	167.682 	1.27243e+20 	3.35676e+20 	0 	0 	0 	1 	0 	3.04724 	1 	0 	
181.353 	167.417 	1.28649e+20 	3.39385e+20 	0 	0 	0 	1 	0 	3.05177 	1 	0 	
182.344 	167.087 	1.30063e+20 	3.43115e+20 	0 	0 	0 	1 	0 	3.05744 	1 	0 	
183.335 	166.679 	1.31484e+20 	3.46864e+20 	0 	0 	0 	1 	0 	3.06447 	1 	0 	
184.329 	166.177 	1.32913e+20 	3.50635e+20 	0 	0 	0 	1 	0 	3.06398 	1 	0.00821528 	
185.355 	165.53 	1.3435e+20 	3.54425e+20 	0 	0 	0 	1 	0 	2.79554 	1 	0.100733 	
186.42 	164.612 	1.35795e+20 	3.58236e+20 	0 	0 	0 	1 	0 	2.2326 	1 	0.193668 	
187.526 	163.185 	1.37247e+20 	3.62068e+20 	0 	0 	0 	1 	0 	1.54509 	1 	0.281099 	
188.67 	160.844 	1.38707e+20 	3.65919e+20 	0 	0 	0 	1 	0 	1.01087 	1 	0.349394 	
189.836 	157.249 	1.40175e+20 	3.69792e+20 	0 	0 	0 	1 	0 	0.763888 	1 	0.385876 	
191.009 	152.455 	1.41651e+20 	3.73684e+20 	0 	0 	0 	1 	0 	0.705786 	1 	0.397537 	
192.184 	146.554 	1.43134e+20 	3.77597e+20 	0 	0 	0 	1 	0 	0.71718 	1 	0.399747 	
193.359 	139.454 	1.44625e+20 	3.8153e+20 	0 	0 	0 	1 	0 	0.74992 	1 	0.399987 	
194.534 	131.063 	1.46124e+20 	3.85484e+20 	0 	0 	0 	1 	0 	0.795242 	1 	0.4 	
195.709 	121.423 	1.4763e+20 	3.89458e+20 	0 	0 	0 	1 	0 	0.855109 	1 	0.4 	
196.884 	110.735 	1.49144e+20 	3.93452e+20 	0 	0 	0 	1 	0 	0.933596 	1 	0.4 	
198.059 	99.3298 	1.50666e+20 	3.97467e+20 	0 	0 	0 	1 	0 	1.03588 	1 	0.4 	
199.234 	87.613 	1.52196e+20 	4.01502e+20 	0 	0 	0 	1 	0 	1.16855 	1 	0.4 	
200.409 	76 	1.53733e+20 	4.05558e+20 	0 	0 	0 	1 	0 	1.34026 	1 	0.4 	
0.991 	192.619 	1.28753e+15 	3.3966e+15 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
1.982 	192.619 	9.01274e+15 	2.37762e+16 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
2.973 	192.619 	2.44632e+16 	6.45355e+16 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
3.964 	192.619 	4.76388e+16 	1.25674e+17 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
4.955 	192.619 	7.85396e+16 	2.07193e+17 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
5.946 	192.619 	1.17166e+17 	3.09091e+17 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
6.937 	192.619 	1.63517e+17 	4.31369e+17 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
7.928 	192.619 	2.17593e+17 	5.74026e+17 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
8.919 	192.619 	2.79395e+17 	7.37063e+17 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
9.91 	192.619 	3.48922e+17 	9.20479e+17 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
10.901 	192.619 	4.26174e+17 	1.12428e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
11.892 	192.619 	5.11151e+17 	1.34845e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
12.883 	192.619 	6.03854e+17 	1.59301e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
13.874 	192.619 	7.04281e+17 	1.85794e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
14.865 	192.619 	8.12434e+17 	2.14326e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
15.856 	192.619 	9.28312e+17 	2.44895e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
16.847 	192.619 	1.05192e+18 	2.77502e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
17.838 	192.619 	1.18324e+18 	3.12148e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
18.829 	192.619 	1.3223e+18 	3.48831e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
19.82 	192.619 	1.46908e+18 	3.87552e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
20.811 	192.619 	1.62358e+18 	4.28312e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
21.802 	192.619 	1.78581e+18 	4.71109e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
22.793 	192.619 	1.95576e+18 	5.15944e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
23.784 	192.619 	2.13344e+18 	5.62817e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
24.775 	192.619 	2.31885e+18 	6.11728e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
25.766 	192.619 	2.51198e+18 	6.62677e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
26.757 	192.619 	2.71283e+18 	7.15664e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
27.748 	192.619 	2.92142e+18 	7.70689e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
28.739 	192.619 	3.13772e+18 	8.27752e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
29.73 	192.619 	3.36175e+18 	8.86853e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
30.721 	192.619 	3.59351e+18 	9.47992e+18 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
31.712 	192.619 	3.83299e+18 	1.01117e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
32.703 	192.619 	4.0802e+18 	1.07638e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
33.694 	192.619 	4.33513e+18 	1.14364e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
34.685 	192.619 	4.59778e+18 	1.21293e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
35.676 	192.619 	4.86817e+18 	1.28426e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
36.667 	192.619 	5.14627e+18 	1.35762e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
37.658 	192.619 	5.43211e+18 	1.43303e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
38.649 	192.619 	5.72566e+18 	1.51047e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
39.64 	192.619 	6.02695e+18 	1.58995e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
40.631 	192.619 	6.33596e+18 	1.67147e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
41.622 	192.619 	6.65269e+18 	1.75502e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
42.613 	192.619 	6.97715e+18 	1.84062e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
43.604 	192.619 	7.30933e+18 	1.92825e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
44.595 	192.619 	7.64924e+18 	2.01792e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
45.586 	192.619 	7.99688e+18 	2.10963e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
46.577 	192.619 	8.35223e+18 	2.20338e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
47.568 	192.619 	8.71532e+18 	2.29916e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
48.559 	192.619 	9.08613e+18 	2.39698e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
49.55 	192.619 	9.46466e+18 	2.49684e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
50.541 	192.619 	9.85092e+18 	2.59874e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
51.532 	192.619 	1.02449e+19 	2.70268e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
52.523 	192.619 	1.06466e+19 	2.80865e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
53.514 	192.619 	1.10561e+19 	2.91666e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
54.505 	192.619 	1.14732e+19 	3.02671e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
55.496 	192.619 	1.18981e+19 	3.1388e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
56.487 	192.619 	1.23307e+19 	3.25293e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
57.478 	192.619 	1.27711e+19 	3.36909e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
58.469 	192.619 	1.32191e+19 	3.48729e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
59.46 	192.619 	1.36749e+19 	3.60753e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
60.451 	192.619 	1.41384e+19 	3.72981e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
61.442 	192.619 	1.46097e+19 	3.85413e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
62.433 	192.619 	1.50886e+19 	3.98048e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
63.424 	192.619 	1.55753e+19 	4.10887e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
64.415 	192.619 	1.60697e+19 	4.2393e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
65.406 	192.619 	1.65719e+19 	4.37177e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
66.397 	192.619 	1.70817e+19 	4.50627e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
67.388 	192.619 	1.75993e+19 	4.64282e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
68.379 	192.619 	1.81246e+19 	4.7814e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
69.37 	192.619 	1.86577e+19 	4.92202e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
70.361 	192.619 	1.91984e+19 	5.06467e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
71.352 	192.619 	1.97469e+19 	5.20937e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
72.343 	192.619 	2.03031e+19 	5.3561e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
73.334 	192.619 	2.08671e+19 	5.50487e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
74.325 	192.619 	2.14387e+19 	5.65568e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
75.316 	192.619 	2.20181e+19 	5.80853e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
76.307 	192.619 	2.26052e+19 	5.96342e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
77.298 	192.619 	2.32001e+19 	6.12034e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
78.289 	192.619 	2.38026e+19 	6.2793e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
79.28 	192.619 	2.44129e+19 	6.4403e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
80.271 	192.619 	2.5031e+19 	6.60334e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
81.262 	192.619 	2.56567e+19 	6.76841e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
82.253 	192.619 	2.62902e+19 	6.93552e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
83.244 	192.619 	2.69314e+19 	7.10467e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
84.235 	192.619 	2.75803e+19 	7.27586e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
85.226 	192.619 	2.82369e+19 	7.44909e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
86.217 	192.619 	2.89013e+19 	7.62435e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
87.208 	192.619 	2.95734e+19 	7.80166e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
88.199 	192.619 	3.02532e+19 	7.981e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
89.19 	192.619 	3.09407e+19 	8.16238e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
90.181 	192.619 	3.1636e+19 	8.34579e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
91.172 	192.619 	3.2339e+19 	8.53125e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
92.163 	192.619 	3.30497e+19 	8.71874e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
93.154 	192.619 	3.37682e+19 	8.90827e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
94.145 	192.619 	3.44943e+19 	9.09984e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
95.136 	192.619 	3.52282e+19 	9.29345e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
96.127 	192.619 	3.59698e+19 	9.48909e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
97.118 	192.619 	3.67192e+19 	9.68677e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
98.109 	192.619 	3.74763e+19 	9.88649e+19 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
99.1 	192.619 	3.82411e+19 	1.00883e+20 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
100.091 	192.619 	3.90136e+19 	1.0292e+20 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
101.082 	192.619 	3.97938e+19 	1.04979e+20 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
102.073 	192.619 	4.05818e+19 	1.07058e+20 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
103.064 	192.619 	4.13775e+19 	1.09157e+20 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
104.055 	192.619 	4.21809e+19 	1.11276e+20 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
105.046 	192.619 	4.29921e+19 	1.13416e+20 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
106.037 	192.619 	4.38109e+19 	1.15576e+20 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
107.028 	192.619 	4.46375e+19 	1.17757e+20 	0 	0 	0 	1 	0 	2.67612 	1 	0 	
